Geo,Event Year,Date,Day,Name,Type
philippines,2008,22 Mar,Saturday,Black Saturday,Observance
philippines,2008,23 Mar,Sunday,Easter Sunday,Observance
philippines,2008,9 Apr,Wednesday,The Day of Valor,Regular Holiday
philippines,2008,28 Apr,Monday,Labor Day,Regular Holiday
philippines,2008,12 Jun,Thursday,Independence Day,Regular Holiday
philippines,2008,21 Jun,Saturday,June Solstice,Season
philippines,2008,31 Jul,Thursday,Lailatul Isra Wal Mi Raj,Common local holiday
philippines,2008,18 Aug,Monday,Ninoy Aquino Day,Special Non-working Holiday
philippines,2008,25 Aug,Monday,National Heroes Day,Regular Holiday
philippines,2008,22 Sep,Monday,September Equinox,Season
philippines,2008,2 Oct,Thursday,Eidul-Fitar,Common local holiday
philippines,2008,1 Nov,Saturday,All Saints' Day,Special Non-working Holiday
philippines,2008,2 Nov,Sunday,All Souls' Day,Observance
philippines,2008,1 Dec,Monday,Bonifacio Day,Regular Holiday
philippines,2008,9 Dec,Tuesday,Eid al-Adha (Feast of the Sacrifice),Common local holiday
philippines,2008,21 Dec,Sunday,December Solstice,Season
philippines,2008,24 Dec,Wednesday,Christmas Eve,Observance
philippines,2008,25 Dec,Thursday,Christmas Day,Regular Holiday
philippines,2008,26 Dec,Friday,Special Day after Christmas,Special Non-working Holiday
philippines,2008,29 Dec,Monday,Special Day after Christmas 2,Special Non-working Holiday
philippines,2008,29 Dec,Monday,Rizal Day,Regular Holiday
philippines,2008,29 Dec,Monday,Amun Jadid,"Muslim, Common local holiday"
philippines,2008,31 Dec,Wednesday,New Year's Eve,Special Non-working Holiday
philippines,2009,1 Jan,Thursday,New Year's Day,Regular Holiday
philippines,2009,2 Jan,Friday,Special non-working day after New Year,Special Non-working Holiday
philippines,2009,26 Jan,Monday,Lunar New Year's Day,Observance
philippines,2009,23 Feb,Monday,People Power Anniversary,Observance
philippines,2009,9 Mar,Monday,Maulid un-Nabi,Common local holiday
philippines,2009,20 Mar,Friday,March Equinox,Season
philippines,2009,9 Apr,Thursday,Maundy Thursday,Regular Holiday
philippines,2009,9 Apr,Thursday,The Day of Valor,Regular Holiday
philippines,2009,10 Apr,Friday,Good Friday,Regular Holiday
philippines,2009,11 Apr,Saturday,Black Saturday,Special Non-working Holiday
philippines,2009,12 Apr,Sunday,Easter Sunday,Observance
philippines,2009,4 May,Monday,Labor Day,Regular Holiday
philippines,2009,12 Jun,Friday,Independence Day,Regular Holiday
philippines,2009,21 Jun,Sunday,June Solstice,Season
philippines,2009,20 Jul,Monday,Lailatul Isra Wal Mi Raj,Common local holiday
philippines,2009,21 Aug,Friday,Ninoy Aquino Day,Special Non-working Holiday
philippines,2009,31 Aug,Monday,National Heroes Day,Regular Holiday
philippines,2009,21 Sep,Monday,Eidul-Fitar,Regular Holiday
philippines,2009,23 Sep,Wednesday,September Equinox,Season
philippines,2009,1 Nov,Sunday,All Saints' Day,Special Non-working Holiday
philippines,2009,2 Nov,Monday,Extra Day for All Saints' Day,Special Non-working Holiday
philippines,2009,2 Nov,Monday,All Souls' Day,Observance
philippines,2009,28 Nov,Saturday,Eid al-Adha (Feast of the Sacrifice),Regular Holiday
philippines,2009,29 Nov,Sunday,Eid al-Adha Day 2,Common local holiday
philippines,2009,30 Nov,Monday,Bonifacio Day,Regular Holiday
philippines,2009,18 Dec,Friday,Amun Jadid,"Muslim, Common local holiday"
philippines,2009,22 Dec,Tuesday,December Solstice,Season
philippines,2009,24 Dec,Thursday,Christmas Eve,Observance
philippines,2009,25 Dec,Friday,Christmas Day,Regular Holiday
philippines,2009,28 Dec,Monday,Rizal Day,Regular Holiday
philippines,2009,31 Dec,Thursday,New Year's Eve,Special Non-working Holiday
philippines,2010,1 Jan,Friday,New Year's Day,Regular Holiday
philippines,2010,14 Feb,Sunday,Lunar New Year's Day,Observance
philippines,2010,22 Feb,Monday,People Power Anniversary,Observance
philippines,2010,26 Feb,Friday,Maulid un-Nabi,Common local holiday
philippines,2010,21 Mar,Sunday,March Equinox,Season
philippines,2010,1 Apr,Thursday,Maundy Thursday,Regular Holiday
philippines,2010,2 Apr,Friday,Good Friday,Regular Holiday
philippines,2010,3 Apr,Saturday,Black Saturday,Observance
philippines,2010,4 Apr,Sunday,Easter Sunday,Observance
philippines,2010,9 Apr,Friday,The Day of Valor,Regular Holiday
philippines,2010,3 May,Monday,Labor Day,Regular Holiday
philippines,2010,10 May,Monday,National Elections,Special Non-working Holiday
philippines,2010,12 Jun,Saturday,Independence Day,Regular Holiday
philippines,2010,21 Jun,Monday,June Solstice,Season
philippines,2010,9 Jul,Friday,Lailatul Isra Wal Mi Raj,Common local holiday
philippines,2010,23 Aug,Monday,Ninoy Aquino Day,Special Non-working Holiday
philippines,2010,30 Aug,Monday,National Heroes Day,Regular Holiday
philippines,2010,10 Sep,Friday,Eidul-Fitar,Regular Holiday
philippines,2010,23 Sep,Thursday,September Equinox,Season
philippines,2010,1 Nov,Monday,All Saints' Day,Special Non-working Holiday
