Geo,Event Year,Date,Day,Name,Type
guineaecuatorial,2011,1 May,Sunday,Labor Day / May Day,National holiday
guineaecuatorial,2011,2 May,Monday,Labor Day / May Day observed,National holiday
guineaecuatorial,2011,5 Jun,Sunday,President's Day,National holiday
guineaecuatorial,2011,6 Jun,Monday,President's Day observed,National holiday
guineaecuatorial,2011,21 Jun,Tuesday,June Solstice,Season
guineaecuatorial,2011,23 Jun,Thursday,Corpus Christi,Observance
guineaecuatorial,2011,3 Aug,Wednesday,Freedom Day,National holiday
guineaecuatorial,2011,15 Aug,Monday,Constitution Day,National holiday
guineaecuatorial,2011,23 Sep,Friday,September Equinox,Season
guineaecuatorial,2011,12 Oct,Wednesday,Independence Day,National holiday
guineaecuatorial,2011,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2011,10 Dec,Saturday,Human Rights Day,Observance
guineaecuatorial,2011,22 Dec,Thursday,December Solstice,Season
guineaecuatorial,2011,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2011,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2011,26 Dec,Monday,Christmas Day observed,"National holiday, Christian"
guineaecuatorial,2011,31 Dec,Saturday,New Year's Eve,Observance
guineaecuatorial,2012,1 Jan,Sunday,New Year's Day,National holiday
guineaecuatorial,2012,2 Jan,Monday,New Year's Day observed,National holiday
guineaecuatorial,2012,20 Mar,Tuesday,March Equinox,Season
guineaecuatorial,2012,5 Apr,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2012,6 Apr,Friday,Good Friday,"Observance, Christian"
guineaecuatorial,2012,1 May,Tuesday,Labor Day / May Day,National holiday
guineaecuatorial,2012,5 Jun,Tuesday,President's Day,National holiday
guineaecuatorial,2012,7 Jun,Thursday,Corpus Christi,Observance
guineaecuatorial,2012,21 Jun,Thursday,June Solstice,Season
guineaecuatorial,2012,3 Aug,Friday,Freedom Day,National holiday
guineaecuatorial,2012,15 Aug,Wednesday,Constitution Day,National holiday
guineaecuatorial,2012,22 Sep,Saturday,September Equinox,Season
guineaecuatorial,2012,12 Oct,Friday,Independence Day,National holiday
guineaecuatorial,2012,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2012,10 Dec,Monday,Human Rights Day,Observance
guineaecuatorial,2012,21 Dec,Friday,December Solstice,Season
guineaecuatorial,2012,24 Dec,Monday,Christmas Eve,"Observance, Christian"
