Geo,Event Year,Date,Day,Name,Type
saint-kitts-and-nevis,2011,3 Jan,Monday,New Year's Day observed,Public Holiday
saint-kitts-and-nevis,2011,3 Jan,Monday,Day off for Carnival Day,Public Holiday
saint-kitts-and-nevis,2011,20 Mar,Sunday,March Equinox,Season
saint-kitts-and-nevis,2011,22 Apr,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2011,25 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2011,2 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2011,13 Jun,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2011,21 Jun,Tuesday,June Solstice,Season
saint-kitts-and-nevis,2011,1 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2011,2 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2011,16 Sep,Friday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2011,19 Sep,Monday,Independence Day,Public Holiday
saint-kitts-and-nevis,2011,23 Sep,Friday,September Equinox,Season
saint-kitts-and-nevis,2011,22 Dec,Thursday,December Solstice,Season
saint-kitts-and-nevis,2011,25 Dec,Sunday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2011,26 Dec,Monday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2011,27 Dec,Tuesday,Day off for Christmas Day,Public Holiday
saint-kitts-and-nevis,2012,1 Jan,Sunday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2012,2 Jan,Monday,New Year's Day observed,Public Holiday
saint-kitts-and-nevis,2012,2 Jan,Monday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2012,20 Mar,Tuesday,March Equinox,Season
saint-kitts-and-nevis,2012,6 Apr,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2012,9 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2012,7 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2012,28 May,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2012,20 Jun,Wednesday,June Solstice,Season
saint-kitts-and-nevis,2012,6 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2012,7 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2012,16 Sep,Sunday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2012,17 Sep,Monday,National Heroes Day observed,Public Holiday
saint-kitts-and-nevis,2012,19 Sep,Wednesday,Independence Day,Public Holiday
saint-kitts-and-nevis,2012,22 Sep,Saturday,September Equinox,Season
saint-kitts-and-nevis,2012,21 Dec,Friday,December Solstice,Season
saint-kitts-and-nevis,2012,25 Dec,Tuesday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2012,26 Dec,Wednesday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2013,1 Jan,Tuesday,New Year's Day,Public Holiday
