Geo,Event Year,Date,Day,Name,Type
jordan,2013,29 Mar,Friday,Good Friday,Observance
jordan,2013,31 Mar,Sunday,Easter Sunday,Observance
jordan,2013,1 Apr,Monday,Easter Monday,Observance
jordan,2013,1 May,Wednesday,Labour Day,National holiday
jordan,2013,3 May,Friday,Orthodox Good Friday,Observance
jordan,2013,5 May,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2013,6 May,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2013,25 May,Saturday,Independence Day,National holiday
jordan,2013,5 Jun,Wednesday,Al Isra' wal Miraj,Observance
jordan,2013,21 Jun,Friday,June Solstice,Season
jordan,2013,9 Jul,Tuesday,Ramadan begins,Observance
jordan,2013,8 Aug,Thursday,Eid al-Fitr,National holiday
jordan,2013,22 Sep,Sunday,September Equinox,Season
jordan,2013,15 Oct,Tuesday,Eid al-Adha,National holiday
jordan,2013,7 Nov,Thursday,Muharram/New Year,National holiday
jordan,2013,12 Dec,Thursday,One-off Public Holiday,National holiday
jordan,2013,21 Dec,Saturday,December Solstice,Season
jordan,2013,25 Dec,Wednesday,Christmas Day,National holiday
jordan,2013,26 Dec,Thursday,Boxing Day,Optional Holiday
jordan,2014,1 Jan,Wednesday,New Year's Day,National holiday
jordan,2014,13 Jan,Monday,Prophet's Birthday,National holiday
jordan,2014,20 Mar,Thursday,March Equinox,Season
jordan,2014,13 Apr,Sunday,Palm Sunday,Optional Holiday
jordan,2014,18 Apr,Friday,Orthodox Good Friday,Observance
jordan,2014,18 Apr,Friday,Good Friday,Observance
jordan,2014,20 Apr,Sunday,Easter Sunday,Observance
jordan,2014,20 Apr,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2014,21 Apr,Monday,Easter Monday,Observance
jordan,2014,21 Apr,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2014,1 May,Thursday,Labour Day,National holiday
jordan,2014,25 May,Sunday,Independence Day,National holiday
jordan,2014,26 May,Monday,Al Isra' wal Miraj,Observance
jordan,2014,21 Jun,Saturday,June Solstice,Season
jordan,2014,29 Jun,Sunday,Ramadan begins,Observance
jordan,2014,28 Jul,Monday,Eid al-Fitr,National holiday
jordan,2014,29 Jul,Tuesday,Eid al-Fitr holiday,National holiday
jordan,2014,30 Jul,Wednesday,Eid al-Fitr holiday,National holiday
jordan,2014,31 Jul,Thursday,Eid al-Fitr holiday,National holiday
jordan,2014,23 Sep,Tuesday,September Equinox,Season
jordan,2014,3 Oct,Friday,Eid al-Adha,National holiday
jordan,2014,4 Oct,Saturday,Eid al-Adha holiday,National holiday
jordan,2014,5 Oct,Sunday,Eid al-Adha holiday,National holiday
