Geo,Event Year,Date,Day,Name,Type
ivory-coast,2021,21 Jun,Monday,June Solstice,Season
ivory-coast,2021,20 Jul,Tuesday,Aid el-Kebir,Public Holiday
ivory-coast,2021,7 Aug,Saturday,Independence Day,Public Holiday
ivory-coast,2021,15 Aug,Sunday,Assumption of Mary,Public Holiday
ivory-coast,2021,22 Sep,Wednesday,September Equinox,Season
ivory-coast,2021,18 Oct,Monday,The Day After Prophet's Birthday,Public Holiday
ivory-coast,2021,1 Nov,Monday,All Saints Day,Public Holiday
ivory-coast,2021,15 Nov,Monday,National Peace Day,Public Holiday
ivory-coast,2021,21 Dec,Tuesday,December Solstice,Season
ivory-coast,2021,25 Dec,Saturday,Christmas Day,Public Holiday
ivory-coast,2022,1 Jan,Saturday,New Year,Public Holiday
ivory-coast,2022,20 Mar,Sunday,March Equinox,Season
ivory-coast,2022,18 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2022,28 Apr,Thursday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2022,1 May,Sunday,Labor Day,Public Holiday
ivory-coast,2022,2 May,Monday,Day off for Labor Day,Public Holiday
ivory-coast,2022,2 May,Monday,Aid el-Fitr,Public Holiday
ivory-coast,2022,26 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2022,6 Jun,Monday,Whit Monday,Public Holiday
ivory-coast,2022,21 Jun,Tuesday,June Solstice,Season
ivory-coast,2022,9 Jul,Saturday,Aid el-Kebir,Public Holiday
ivory-coast,2022,7 Aug,Sunday,Independence Day,Public Holiday
ivory-coast,2022,8 Aug,Monday,Day off for Independence Day,Public Holiday
ivory-coast,2022,15 Aug,Monday,Assumption of Mary,Public Holiday
ivory-coast,2022,23 Sep,Friday,September Equinox,Season
ivory-coast,2022,8 Oct,Saturday,The Day After Prophet's Birthday,Public Holiday
ivory-coast,2022,1 Nov,Tuesday,All Saints Day,Public Holiday
ivory-coast,2022,15 Nov,Tuesday,National Peace Day,Public Holiday
ivory-coast,2022,21 Dec,Wednesday,December Solstice,Season
ivory-coast,2022,25 Dec,Sunday,Christmas Day,Public Holiday
ivory-coast,2022,26 Dec,Monday,Day off for Christmas Day,Public Holiday
ivory-coast,2023,1 Jan,Sunday,New Year,Public Holiday
ivory-coast,2023,20 Mar,Monday,March Equinox,Season
ivory-coast,2023,23 Mar,Thursday,Ramadan Start,Observance
ivory-coast,2023,10 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2023,18 Apr,Tuesday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2023,21 Apr,Friday,Aid el-Fitr,Public Holiday
ivory-coast,2023,1 May,Monday,Labor Day,Public Holiday
ivory-coast,2023,18 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2023,29 May,Monday,Whit Monday,Public Holiday
ivory-coast,2023,21 Jun,Wednesday,June Solstice,Season
ivory-coast,2023,28 Jun,Wednesday,Aid el-Kebir,Public Holiday
ivory-coast,2023,7 Aug,Monday,Independence Day,Public Holiday
ivory-coast,2023,15 Aug,Tuesday,Assumption of Mary,Public Holiday
ivory-coast,2023,23 Sep,Saturday,September Equinox,Season
ivory-coast,2023,27 Sep,Wednesday,The Day After Prophet's Birthday,Public Holiday
ivory-coast,2023,1 Nov,Wednesday,All Saints Day,Public Holiday
ivory-coast,2023,15 Nov,Wednesday,National Peace Day,Public Holiday
ivory-coast,2023,22 Dec,Friday,December Solstice,Season
ivory-coast,2023,25 Dec,Monday,Christmas Day,Public Holiday
ivory-coast,2024,1 Jan,Monday,New Year,Public Holiday
ivory-coast,2024,12 Feb,Monday,African Cup of Nations Victory,Public Holiday
ivory-coast,2024,11 Mar,Monday,Ramadan Start,Observance
ivory-coast,2024,20 Mar,Wednesday,March Equinox,Season
ivory-coast,2024,1 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2024,6 Apr,Saturday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2024,10 Apr,Wednesday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2024,1 May,Wednesday,Labor Day,Public Holiday
ivory-coast,2024,9 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2024,20 May,Monday,Whit Monday,Public Holiday
ivory-coast,2024,17 Jun,Monday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2024,20 Jun,Thursday,June Solstice,Season
ivory-coast,2024,7 Aug,Wednesday,Independence Day,Public Holiday
ivory-coast,2024,15 Aug,Thursday,Assumption of Mary,Public Holiday
ivory-coast,2024,16 Sep,Monday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2024,22 Sep,Sunday,September Equinox,Season
ivory-coast,2024,1 Nov,Friday,All Saints Day,Public Holiday
ivory-coast,2024,15 Nov,Friday,National Peace Day,Public Holiday
ivory-coast,2024,21 Dec,Saturday,December Solstice,Season
ivory-coast,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
ivory-coast,2025,1 Jan,Wednesday,New Year,Public Holiday
ivory-coast,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
ivory-coast,2025,20 Mar,Thursday,March Equinox,Season
ivory-coast,2025,27 Mar,Thursday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2025,31 Mar,Monday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2025,21 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2025,1 May,Thursday,Labor Day,Public Holiday
ivory-coast,2025,29 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2025,7 Jun,Saturday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2025,9 Jun,Monday,Whit Monday,Public Holiday
ivory-coast,2025,21 Jun,Saturday,June Solstice,Season
ivory-coast,2025,7 Aug,Thursday,Independence Day,Public Holiday
ivory-coast,2025,15 Aug,Friday,Assumption of Mary,Public Holiday
ivory-coast,2025,5 Sep,Friday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2025,22 Sep,Monday,September Equinox,Season
ivory-coast,2025,1 Nov,Saturday,All Saints Day,Public Holiday
ivory-coast,2025,15 Nov,Saturday,National Peace Day,Public Holiday
ivory-coast,2025,21 Dec,Sunday,December Solstice,Season
ivory-coast,2025,25 Dec,Thursday,Christmas Day,Public Holiday
ivory-coast,2026,1 Jan,Thursday,New Year,Public Holiday
ivory-coast,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
ivory-coast,2026,16 Mar,Monday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2026,20 Mar,Friday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2026,20 Mar,Friday,March Equinox,Season
ivory-coast,2026,6 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2026,1 May,Friday,Labor Day,Public Holiday
ivory-coast,2026,14 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2026,25 May,Monday,Whit Monday,Public Holiday
ivory-coast,2026,27 May,Wednesday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2026,21 Jun,Sunday,June Solstice,Season
ivory-coast,2026,7 Aug,Friday,Independence Day,Public Holiday
ivory-coast,2026,15 Aug,Saturday,Assumption of Mary,Public Holiday
ivory-coast,2026,26 Aug,Wednesday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2026,23 Sep,Wednesday,September Equinox,Season
ivory-coast,2026,1 Nov,Sunday,All Saints Day,Public Holiday
ivory-coast,2026,15 Nov,Sunday,National Peace Day,Public Holiday
ivory-coast,2026,16 Nov,Monday,National Peace Day observed,Public Holiday
ivory-coast,2026,21 Dec,Monday,December Solstice,Season
ivory-coast,2026,25 Dec,Friday,Christmas Day,Public Holiday
ivory-coast,2027,1 Jan,Friday,New Year,Public Holiday
ivory-coast,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
ivory-coast,2027,6 Mar,Saturday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2027,10 Mar,Wednesday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2027,20 Mar,Saturday,March Equinox,Season
ivory-coast,2027,29 Mar,Monday,Easter Monday,Public Holiday
ivory-coast,2027,1 May,Saturday,Labor Day,Public Holiday
ivory-coast,2027,6 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2027,17 May,Monday,Whit Monday,Public Holiday
ivory-coast,2027,17 May,Monday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2027,21 Jun,Monday,June Solstice,Season
ivory-coast,2027,7 Aug,Saturday,Independence Day,Public Holiday
ivory-coast,2027,15 Aug,Sunday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2027,15 Aug,Sunday,Assumption of Mary,Public Holiday
ivory-coast,2027,23 Sep,Thursday,September Equinox,Season
ivory-coast,2027,1 Nov,Monday,All Saints Day,Public Holiday
ivory-coast,2027,15 Nov,Monday,National Peace Day,Public Holiday
ivory-coast,2027,22 Dec,Wednesday,December Solstice,Season
ivory-coast,2027,25 Dec,Saturday,Christmas Day,Public Holiday
ivory-coast,2028,1 Jan,Saturday,New Year,Public Holiday
ivory-coast,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
ivory-coast,2028,23 Feb,Wednesday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2028,27 Feb,Sunday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2028,20 Mar,Monday,March Equinox,Season
ivory-coast,2028,17 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2028,1 May,Monday,Labor Day,Public Holiday
ivory-coast,2028,5 May,Friday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2028,25 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2028,5 Jun,Monday,Whit Monday,Public Holiday
ivory-coast,2028,20 Jun,Tuesday,June Solstice,Season
ivory-coast,2028,3 Aug,Thursday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2028,7 Aug,Monday,Independence Day,Public Holiday
ivory-coast,2028,15 Aug,Tuesday,Assumption of Mary,Public Holiday
ivory-coast,2028,22 Sep,Friday,September Equinox,Season
ivory-coast,2028,1 Nov,Wednesday,All Saints Day,Public Holiday
ivory-coast,2028,15 Nov,Wednesday,National Peace Day,Public Holiday
ivory-coast,2028,21 Dec,Thursday,December Solstice,Season
ivory-coast,2028,25 Dec,Monday,Christmas Day,Public Holiday
ivory-coast,2029,1 Jan,Monday,New Year,Public Holiday
ivory-coast,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
ivory-coast,2029,11 Feb,Sunday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2029,15 Feb,Thursday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2029,20 Mar,Tuesday,March Equinox,Season
ivory-coast,2029,2 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2029,24 Apr,Tuesday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2029,1 May,Tuesday,Labor Day,Public Holiday
ivory-coast,2029,10 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2029,21 May,Monday,Whit Monday,Public Holiday
ivory-coast,2029,21 Jun,Thursday,June Solstice,Season
ivory-coast,2029,24 Jul,Tuesday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2029,7 Aug,Tuesday,Independence Day,Public Holiday
ivory-coast,2029,15 Aug,Wednesday,Assumption of Mary,Public Holiday
ivory-coast,2029,22 Sep,Saturday,September Equinox,Season
ivory-coast,2029,1 Nov,Thursday,All Saints Day,Public Holiday
ivory-coast,2029,15 Nov,Thursday,National Peace Day,Public Holiday
ivory-coast,2029,21 Dec,Friday,December Solstice,Season
ivory-coast,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
ivory-coast,2030,1 Jan,Tuesday,New Year,Public Holiday
ivory-coast,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
ivory-coast,2030,1 Feb,Friday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2030,5 Feb,Tuesday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2030,20 Mar,Wednesday,March Equinox,Season
ivory-coast,2030,14 Apr,Sunday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2030,22 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2030,1 May,Wednesday,Labor Day,Public Holiday
ivory-coast,2030,30 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2030,10 Jun,Monday,Whit Monday,Public Holiday
ivory-coast,2030,21 Jun,Friday,June Solstice,Season
ivory-coast,2030,13 Jul,Saturday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2030,7 Aug,Wednesday,Independence Day,Public Holiday
ivory-coast,2030,15 Aug,Thursday,Assumption of Mary,Public Holiday
ivory-coast,2030,22 Sep,Sunday,September Equinox,Season
ivory-coast,2030,1 Nov,Friday,All Saints Day,Public Holiday
ivory-coast,2030,15 Nov,Friday,National Peace Day,Public Holiday
ivory-coast,2030,21 Dec,Saturday,December Solstice,Season
ivory-coast,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
ivory-coast,2030,26 Dec,Thursday,Ramadan Start,Observance
ivory-coast,2031,1 Jan,Wednesday,New Year,Public Holiday
ivory-coast,2031,21 Jan,Tuesday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2031,25 Jan,Saturday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2031,20 Mar,Thursday,March Equinox,Season
ivory-coast,2031,3 Apr,Thursday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2031,14 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2031,1 May,Thursday,Labor Day,Public Holiday
ivory-coast,2031,22 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2031,2 Jun,Monday,Whit Monday,Public Holiday
ivory-coast,2031,21 Jun,Saturday,June Solstice,Season
ivory-coast,2031,2 Jul,Wednesday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2031,7 Aug,Thursday,Independence Day,Public Holiday
ivory-coast,2031,15 Aug,Friday,Assumption of Mary,Public Holiday
ivory-coast,2031,23 Sep,Tuesday,September Equinox,Season
ivory-coast,2031,1 Nov,Saturday,All Saints Day,Public Holiday
ivory-coast,2031,15 Nov,Saturday,National Peace Day,Public Holiday
ivory-coast,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
ivory-coast,2031,22 Dec,Monday,December Solstice,Season
ivory-coast,2031,25 Dec,Thursday,Christmas Day,Public Holiday
ivory-coast,2032,1 Jan,Thursday,New Year,Public Holiday
ivory-coast,2032,10 Jan,Saturday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2032,14 Jan,Wednesday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2032,20 Mar,Saturday,March Equinox,Season
ivory-coast,2032,22 Mar,Monday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2032,29 Mar,Monday,Easter Monday,Public Holiday
ivory-coast,2032,1 May,Saturday,Labor Day,Public Holiday
ivory-coast,2032,6 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2032,17 May,Monday,Whit Monday,Public Holiday
ivory-coast,2032,20 Jun,Sunday,June Solstice,Season
ivory-coast,2032,21 Jun,Monday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2032,7 Aug,Saturday,Independence Day,Public Holiday
ivory-coast,2032,15 Aug,Sunday,Assumption of Mary,Public Holiday
ivory-coast,2032,22 Sep,Wednesday,September Equinox,Season
ivory-coast,2032,1 Nov,Monday,All Saints Day,Public Holiday
ivory-coast,2032,15 Nov,Monday,National Peace Day,Public Holiday
ivory-coast,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
ivory-coast,2032,21 Dec,Tuesday,December Solstice,Season
ivory-coast,2032,25 Dec,Saturday,Christmas Day,Public Holiday
ivory-coast,2032,30 Dec,Thursday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2033,1 Jan,Saturday,New Year,Public Holiday
ivory-coast,2033,3 Jan,Monday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2033,12 Mar,Saturday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2033,20 Mar,Sunday,March Equinox,Season
ivory-coast,2033,18 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2033,1 May,Sunday,Labor Day,Public Holiday
ivory-coast,2033,2 May,Monday,Day off for Labor Day,Public Holiday
ivory-coast,2033,26 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2033,6 Jun,Monday,Whit Monday,Public Holiday
ivory-coast,2033,10 Jun,Friday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2033,21 Jun,Tuesday,June Solstice,Season
ivory-coast,2033,7 Aug,Sunday,Independence Day,Public Holiday
ivory-coast,2033,8 Aug,Monday,Day off for Independence Day,Public Holiday
ivory-coast,2033,15 Aug,Monday,Assumption of Mary,Public Holiday
ivory-coast,2033,22 Sep,Thursday,September Equinox,Season
ivory-coast,2033,1 Nov,Tuesday,All Saints Day,Public Holiday
ivory-coast,2033,15 Nov,Tuesday,National Peace Day,Public Holiday
ivory-coast,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
ivory-coast,2033,19 Dec,Monday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2033,21 Dec,Wednesday,December Solstice,Season
ivory-coast,2033,23 Dec,Friday,Aid el-Fitr,Public Holiday
ivory-coast,2033,25 Dec,Sunday,Christmas Day,Public Holiday
ivory-coast,2033,26 Dec,Monday,Day off for Christmas Day,Public Holiday
ivory-coast,2034,1 Jan,Sunday,New Year,Public Holiday
ivory-coast,2034,1 Mar,Wednesday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2034,20 Mar,Monday,March Equinox,Season
ivory-coast,2034,10 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2034,1 May,Monday,Labor Day,Public Holiday
ivory-coast,2034,18 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2034,29 May,Monday,Whit Monday,Public Holiday
ivory-coast,2034,30 May,Tuesday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2034,21 Jun,Wednesday,June Solstice,Season
ivory-coast,2034,7 Aug,Monday,Independence Day,Public Holiday
ivory-coast,2034,15 Aug,Tuesday,Assumption of Mary,Public Holiday
ivory-coast,2034,22 Sep,Friday,September Equinox,Season
ivory-coast,2034,1 Nov,Wednesday,All Saints Day,Public Holiday
ivory-coast,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
ivory-coast,2034,15 Nov,Wednesday,National Peace Day,Public Holiday
ivory-coast,2034,8 Dec,Friday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2034,12 Dec,Tuesday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2034,21 Dec,Thursday,December Solstice,Season
ivory-coast,2034,25 Dec,Monday,Christmas Day,Public Holiday
ivory-coast,2035,1 Jan,Monday,New Year,Public Holiday
ivory-coast,2035,18 Feb,Sunday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2035,20 Mar,Tuesday,March Equinox,Season
ivory-coast,2035,26 Mar,Monday,Easter Monday,Public Holiday
ivory-coast,2035,1 May,Tuesday,Labor Day,Public Holiday
ivory-coast,2035,3 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2035,14 May,Monday,Whit Monday,Public Holiday
ivory-coast,2035,20 May,Sunday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2035,21 Jun,Thursday,June Solstice,Season
ivory-coast,2035,7 Aug,Tuesday,Independence Day,Public Holiday
ivory-coast,2035,15 Aug,Wednesday,Assumption of Mary,Public Holiday
ivory-coast,2035,23 Sep,Sunday,September Equinox,Season
ivory-coast,2035,1 Nov,Thursday,All Saints Day,Public Holiday
ivory-coast,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
ivory-coast,2035,15 Nov,Thursday,National Peace Day,Public Holiday
ivory-coast,2035,28 Nov,Wednesday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2035,2 Dec,Sunday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2035,22 Dec,Saturday,December Solstice,Season
ivory-coast,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
ivory-coast,2036,1 Jan,Tuesday,New Year,Public Holiday
ivory-coast,2036,8 Feb,Friday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2036,20 Mar,Thursday,March Equinox,Season
ivory-coast,2036,14 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2036,1 May,Thursday,Labor Day,Public Holiday
ivory-coast,2036,8 May,Thursday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2036,22 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2036,2 Jun,Monday,Whit Monday,Public Holiday
ivory-coast,2036,20 Jun,Friday,June Solstice,Season
ivory-coast,2036,7 Aug,Thursday,Independence Day,Public Holiday
ivory-coast,2036,15 Aug,Friday,Assumption of Mary,Public Holiday
ivory-coast,2036,22 Sep,Monday,September Equinox,Season
ivory-coast,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
ivory-coast,2036,1 Nov,Saturday,All Saints Day,Public Holiday
ivory-coast,2036,15 Nov,Saturday,National Peace Day,Public Holiday
ivory-coast,2036,16 Nov,Sunday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2036,20 Nov,Thursday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2036,21 Dec,Sunday,December Solstice,Season
ivory-coast,2036,25 Dec,Thursday,Christmas Day,Public Holiday
ivory-coast,2037,1 Jan,Thursday,New Year,Public Holiday
ivory-coast,2037,27 Jan,Tuesday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2037,20 Mar,Friday,March Equinox,Season
ivory-coast,2037,6 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2037,28 Apr,Tuesday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2037,1 May,Friday,Labor Day,Public Holiday
ivory-coast,2037,14 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2037,25 May,Monday,Whit Monday,Public Holiday
ivory-coast,2037,21 Jun,Sunday,June Solstice,Season
ivory-coast,2037,7 Aug,Friday,Independence Day,Public Holiday
ivory-coast,2037,15 Aug,Saturday,Assumption of Mary,Public Holiday
ivory-coast,2037,22 Sep,Tuesday,September Equinox,Season
ivory-coast,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
ivory-coast,2037,1 Nov,Sunday,All Saints Day,Public Holiday
ivory-coast,2037,6 Nov,Friday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2037,10 Nov,Tuesday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2037,15 Nov,Sunday,National Peace Day,Public Holiday
ivory-coast,2037,16 Nov,Monday,National Peace Day observed,Public Holiday
ivory-coast,2037,21 Dec,Monday,December Solstice,Season
ivory-coast,2037,25 Dec,Friday,Christmas Day,Public Holiday
ivory-coast,2038,1 Jan,Friday,New Year,Public Holiday
ivory-coast,2038,17 Jan,Sunday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2038,20 Mar,Saturday,March Equinox,Season
ivory-coast,2038,17 Apr,Saturday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2038,26 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2038,1 May,Saturday,Labor Day,Public Holiday
ivory-coast,2038,3 Jun,Thursday,Ascension Day,Public Holiday
ivory-coast,2038,14 Jun,Monday,Whit Monday,Public Holiday
ivory-coast,2038,21 Jun,Monday,June Solstice,Season
ivory-coast,2038,7 Aug,Saturday,Independence Day,Public Holiday
ivory-coast,2038,15 Aug,Sunday,Assumption of Mary,Public Holiday
ivory-coast,2038,22 Sep,Wednesday,September Equinox,Season
ivory-coast,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
ivory-coast,2038,26 Oct,Tuesday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2038,30 Oct,Saturday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2038,1 Nov,Monday,All Saints Day,Public Holiday
ivory-coast,2038,15 Nov,Monday,National Peace Day,Public Holiday
ivory-coast,2038,21 Dec,Tuesday,December Solstice,Season
ivory-coast,2038,25 Dec,Saturday,Christmas Day,Public Holiday
ivory-coast,2039,1 Jan,Saturday,New Year,Public Holiday
ivory-coast,2039,6 Jan,Thursday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2039,20 Mar,Sunday,March Equinox,Season
ivory-coast,2039,6 Apr,Wednesday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2039,11 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2039,1 May,Sunday,Labor Day,Public Holiday
ivory-coast,2039,2 May,Monday,Day off for Labor Day,Public Holiday
ivory-coast,2039,19 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2039,30 May,Monday,Whit Monday,Public Holiday
ivory-coast,2039,21 Jun,Tuesday,June Solstice,Season
ivory-coast,2039,7 Aug,Sunday,Independence Day,Public Holiday
ivory-coast,2039,8 Aug,Monday,Day off for Independence Day,Public Holiday
ivory-coast,2039,15 Aug,Monday,Assumption of Mary,Public Holiday
ivory-coast,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
ivory-coast,2039,23 Sep,Friday,September Equinox,Season
ivory-coast,2039,15 Oct,Saturday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2039,19 Oct,Wednesday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2039,1 Nov,Tuesday,All Saints Day,Public Holiday
ivory-coast,2039,15 Nov,Tuesday,National Peace Day,Public Holiday
ivory-coast,2039,22 Dec,Thursday,December Solstice,Season
ivory-coast,2039,25 Dec,Sunday,Christmas Day,Public Holiday
ivory-coast,2039,26 Dec,Monday,Day off for Christmas Day,Public Holiday
ivory-coast,2039,26 Dec,Monday,Aid el-Kebir,Public Holiday
ivory-coast,2040,1 Jan,Sunday,New Year,Public Holiday
ivory-coast,2040,20 Mar,Tuesday,March Equinox,Season
ivory-coast,2040,26 Mar,Monday,The Day After Prophet's Birthday (Tentative Date),Public Holiday
ivory-coast,2040,2 Apr,Monday,Easter Monday,Public Holiday
ivory-coast,2040,1 May,Tuesday,Labor Day,Public Holiday
ivory-coast,2040,10 May,Thursday,Ascension Day,Public Holiday
ivory-coast,2040,21 May,Monday,Whit Monday,Public Holiday
ivory-coast,2040,20 Jun,Wednesday,June Solstice,Season
ivory-coast,2040,7 Aug,Tuesday,Independence Day,Public Holiday
ivory-coast,2040,15 Aug,Wednesday,Assumption of Mary,Public Holiday
ivory-coast,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
ivory-coast,2040,22 Sep,Saturday,September Equinox,Season
ivory-coast,2040,4 Oct,Thursday,Day After Laila tou-Kadr,Public Holiday
ivory-coast,2040,8 Oct,Monday,Aid el-Fitr (Tentative Date),Public Holiday
ivory-coast,2040,1 Nov,Thursday,All Saints Day,Public Holiday
ivory-coast,2040,15 Nov,Thursday,National Peace Day,Public Holiday
ivory-coast,2040,15 Dec,Saturday,Aid el-Kebir (Tentative Date),Public Holiday
ivory-coast,2040,21 Dec,Friday,December Solstice,Season
ivory-coast,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
