Geo,Event Year,Date,Day,Name,Type
san-marino,2013,28 Jul,Sunday,Anniversary of the Fall of the Fascist Government,National holiday
san-marino,2013,15 Aug,Thursday,Assumption of Mary,National holiday
san-marino,2013,3 Sep,Tuesday,The Feast of St Marinus and Republic Day,National holiday
san-marino,2013,22 Sep,Sunday,September Equinox,Season
san-marino,2013,1 Oct,Tuesday,Investiture Ceremony of the Captains Regent 2,National holiday
san-marino,2013,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
san-marino,2013,1 Nov,Friday,All Saints' Day,National holiday
san-marino,2013,2 Nov,Saturday,All Souls' Day,National holiday
san-marino,2013,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
san-marino,2013,21 Dec,Saturday,December Solstice,Season
san-marino,2013,24 Dec,Tuesday,Christmas Eve,Observance
san-marino,2013,25 Dec,Wednesday,Christmas Day,National holiday
san-marino,2013,26 Dec,Thursday,Boxing Day,National holiday
san-marino,2013,31 Dec,Tuesday,New Year's Eve,Observance
san-marino,2014,1 Jan,Wednesday,New Year's Day,National holiday
san-marino,2014,6 Jan,Monday,Epiphany,National holiday
san-marino,2014,5 Feb,Wednesday,Feast of St Agatha,National holiday
san-marino,2014,15 Mar,Saturday,Mothers' Day,Observance
san-marino,2014,19 Mar,Wednesday,Fathers' Day,Observance
san-marino,2014,20 Mar,Thursday,March Equinox,Season
san-marino,2014,25 Mar,Tuesday,Anniversary of the Arengo,National holiday
san-marino,2014,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
san-marino,2014,1 Apr,Tuesday,Investiture Ceremony of the Captains Regent 1,National holiday
san-marino,2014,18 Apr,Friday,Good Friday,Observance
san-marino,2014,19 Apr,Saturday,Holy Saturday,Observance
san-marino,2014,20 Apr,Sunday,Easter Sunday,National holiday
san-marino,2014,21 Apr,Monday,Easter Monday,National holiday
san-marino,2014,1 May,Thursday,Labour Day/May Day,National holiday
san-marino,2014,19 Jun,Thursday,Corpus Christi,National holiday
san-marino,2014,21 Jun,Saturday,June Solstice,Season
san-marino,2014,28 Jul,Monday,Anniversary of the Fall of the Fascist Government,National holiday
san-marino,2014,15 Aug,Friday,Assumption of Mary,National holiday
san-marino,2014,3 Sep,Wednesday,The Feast of St Marinus and Republic Day,National holiday
san-marino,2014,23 Sep,Tuesday,September Equinox,Season
san-marino,2014,1 Oct,Wednesday,Investiture Ceremony of the Captains Regent 2,National holiday
san-marino,2014,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
san-marino,2014,1 Nov,Saturday,All Saints' Day,National holiday
san-marino,2014,2 Nov,Sunday,All Souls' Day,National holiday
san-marino,2014,8 Dec,Monday,Feast of the Immaculate Conception,National holiday
san-marino,2014,22 Dec,Monday,December Solstice,Season
san-marino,2014,24 Dec,Wednesday,Christmas Eve,Observance
san-marino,2014,25 Dec,Thursday,Christmas Day,National holiday
san-marino,2014,26 Dec,Friday,Boxing Day,National holiday
san-marino,2014,31 Dec,Wednesday,New Year's Eve,Observance
san-marino,2015,1 Jan,Thursday,New Year's Day,National holiday
san-marino,2015,6 Jan,Tuesday,Epiphany,National holiday
san-marino,2015,5 Feb,Thursday,Feast of St Agatha,National holiday
san-marino,2015,15 Mar,Sunday,Mothers' Day,Observance
san-marino,2015,19 Mar,Thursday,Fathers' Day,Observance
san-marino,2015,20 Mar,Friday,March Equinox,Season
san-marino,2015,25 Mar,Wednesday,Anniversary of the Arengo,National holiday
san-marino,2015,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
san-marino,2015,1 Apr,Wednesday,Investiture Ceremony of the Captains Regent 1,National holiday
san-marino,2015,3 Apr,Friday,Good Friday,Observance
san-marino,2015,4 Apr,Saturday,Holy Saturday,Observance
san-marino,2015,5 Apr,Sunday,Easter Sunday,National holiday
san-marino,2015,6 Apr,Monday,Easter Monday,National holiday
san-marino,2015,1 May,Friday,Labour Day/May Day,National holiday
san-marino,2015,4 Jun,Thursday,Corpus Christi,National holiday
san-marino,2015,21 Jun,Sunday,June Solstice,Season
san-marino,2015,28 Jul,Tuesday,Anniversary of the Fall of the Fascist Government,National holiday
san-marino,2015,15 Aug,Saturday,Assumption of Mary,National holiday
san-marino,2015,3 Sep,Thursday,The Feast of St Marinus and Republic Day,National holiday
san-marino,2015,23 Sep,Wednesday,September Equinox,Season
san-marino,2015,1 Oct,Thursday,Investiture Ceremony of the Captains Regent 2,National holiday
san-marino,2015,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
san-marino,2015,1 Nov,Sunday,All Saints' Day,National holiday
san-marino,2015,2 Nov,Monday,All Souls' Day,National holiday
san-marino,2015,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
san-marino,2015,22 Dec,Tuesday,December Solstice,Season
san-marino,2015,24 Dec,Thursday,Christmas Eve,Observance
san-marino,2015,25 Dec,Friday,Christmas Day,National holiday
san-marino,2015,26 Dec,Saturday,Boxing Day,National holiday
san-marino,2015,31 Dec,Thursday,New Year's Eve,Observance
san-marino,2016,1 Jan,Friday,New Year's Day,National holiday
san-marino,2016,6 Jan,Wednesday,Epiphany,National holiday
san-marino,2016,5 Feb,Friday,Feast of St Agatha,National holiday
san-marino,2016,15 Mar,Tuesday,Mothers' Day,Observance
san-marino,2016,19 Mar,Saturday,Fathers' Day,Observance
san-marino,2016,20 Mar,Sunday,March Equinox,Season
san-marino,2016,25 Mar,Friday,Anniversary of the Arengo,National holiday
san-marino,2016,25 Mar,Friday,Good Friday,Observance
san-marino,2016,26 Mar,Saturday,Holy Saturday,Observance
san-marino,2016,27 Mar,Sunday,Easter Sunday,National holiday
san-marino,2016,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
san-marino,2016,28 Mar,Monday,Easter Monday,National holiday
san-marino,2016,1 Apr,Friday,Investiture Ceremony of the Captains Regent 1,National holiday
san-marino,2016,1 May,Sunday,Labour Day/May Day,National holiday
san-marino,2016,26 May,Thursday,Corpus Christi,National holiday
san-marino,2016,21 Jun,Tuesday,June Solstice,Season
san-marino,2016,28 Jul,Thursday,Anniversary of the Fall of the Fascist Government,National holiday
san-marino,2016,15 Aug,Monday,Assumption of Mary,National holiday
san-marino,2016,3 Sep,Saturday,The Feast of St Marinus and Republic Day,National holiday
san-marino,2016,22 Sep,Thursday,September Equinox,Season
