Geo,Event Year,Date,Day,Name,Type
georgia,2020,7 Jan,Tuesday,Orthodox Christmas Day,Public holiday
georgia,2020,19 Jan,Sunday,Orthodox Epiphany,Public holiday
georgia,2020,14 Feb,Friday,Valentine's Day,Observance
georgia,2020,3 Mar,Tuesday,Mothers' Day,Public holiday
georgia,2020,8 Mar,Sunday,International Women's Day,Public holiday
georgia,2020,20 Mar,Friday,March Equinox,Season
georgia,2020,21 Mar,Saturday,Nowruz,Observance
georgia,2020,9 Apr,Thursday,Independence Restoration Day,Public holiday
georgia,2020,17 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2020,18 Apr,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2020,19 Apr,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2020,20 Apr,Monday,Orthodox Easter Monday,Public holiday
georgia,2020,9 May,Saturday,Victory Day,Public holiday
georgia,2020,12 May,Tuesday,St Andrew's Day,Public holiday
georgia,2020,26 May,Tuesday,Independence Day,Public holiday
georgia,2020,21 Jun,Sunday,Fathers' Day,Observance
georgia,2020,21 Jun,Sunday,June Solstice,Season
georgia,2020,28 Aug,Friday,Day of the Assumption of Mary,Public holiday
georgia,2020,22 Sep,Tuesday,September Equinox,Season
georgia,2020,14 Oct,Wednesday,Svetitskhovloba,Public holiday
georgia,2020,23 Nov,Monday,St George's Day,Public holiday
georgia,2020,21 Dec,Monday,December Solstice,Season
georgia,2020,31 Dec,Thursday,New Year's Eve,Observance
georgia,2021,1 Jan,Friday,New Year's Day,Public holiday
georgia,2021,2 Jan,Saturday,New Year's (Day 2),Public holiday
georgia,2021,7 Jan,Thursday,Orthodox Christmas Day,Public holiday
georgia,2021,19 Jan,Tuesday,Orthodox Epiphany,Public holiday
georgia,2021,14 Feb,Sunday,Valentine's Day,Observance
georgia,2021,3 Mar,Wednesday,Mothers' Day,Public holiday
georgia,2021,8 Mar,Monday,International Women's Day,Public holiday
georgia,2021,20 Mar,Saturday,March Equinox,Season
georgia,2021,21 Mar,Sunday,Nowruz,Observance
georgia,2021,9 Apr,Friday,Independence Restoration Day,Public holiday
georgia,2021,30 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2021,1 May,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2021,2 May,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2021,3 May,Monday,Orthodox Easter Monday,Public holiday
georgia,2021,4 May,Tuesday,Nationwide Public Holiday,Public holiday
georgia,2021,5 May,Wednesday,Nationwide Public Holiday,Public holiday
georgia,2021,6 May,Thursday,Nationwide Public Holiday,Public holiday
georgia,2021,7 May,Friday,Nationwide Public Holiday,Public holiday
georgia,2021,8 May,Saturday,Nationwide Public Holiday,Public holiday
georgia,2021,9 May,Sunday,Victory Day,Public holiday
georgia,2021,10 May,Monday,Nationwide Public Holiday,Public holiday
