Geo,Event Year,Date,Day,Name,Type
kazakhstan,2021,10 May,Monday,Day off for Victory Day,Public holiday
kazakhstan,2021,21 Jun,Monday,June Solstice,Season
kazakhstan,2021,4 Jul,Sunday,Capital Day Holiday,Public holiday
kazakhstan,2021,5 Jul,Monday,Capital Day Holiday,Public holiday
kazakhstan,2021,6 Jul,Tuesday,Day of the Capital,Public holiday
kazakhstan,2021,20 Jul,Tuesday,Kurban Ait,Public holiday
kazakhstan,2021,30 Aug,Monday,Constitution Day,Public holiday
kazakhstan,2021,23 Sep,Thursday,September Equinox,Season
kazakhstan,2021,1 Dec,Wednesday,Day of the First President of the Republic of Kazakhstan,Public holiday
kazakhstan,2021,16 Dec,Thursday,Independence Day,Public holiday
kazakhstan,2021,17 Dec,Friday,Independence Day Holiday,Public holiday
kazakhstan,2021,21 Dec,Tuesday,December Solstice,Season
kazakhstan,2021,31 Dec,Friday,New Year's Eve,Observance
kazakhstan,2022,1 Jan,Saturday,New Year's Day,Public holiday
kazakhstan,2022,2 Jan,Sunday,New Year Holiday,Public holiday
kazakhstan,2022,3 Jan,Monday,Day off for New Year's Day,Public holiday
kazakhstan,2022,4 Jan,Tuesday,Day off for New Year Holiday,Public holiday
kazakhstan,2022,7 Jan,Friday,Orthodox Christmas Day,Public holiday
kazakhstan,2022,5 Mar,Saturday,Special Working Day,Working Day on the weekend
kazakhstan,2022,7 Mar,Monday,International Women's Day (extra holiday),Public holiday
kazakhstan,2022,8 Mar,Tuesday,International Women's Day,Public holiday
kazakhstan,2022,20 Mar,Sunday,March Equinox,Season
kazakhstan,2022,21 Mar,Monday,Nauryz,Public holiday
kazakhstan,2022,22 Mar,Tuesday,Nauryz Holiday,Public holiday
kazakhstan,2022,23 Mar,Wednesday,Nauryz Holiday,Public holiday
kazakhstan,2022,1 May,Sunday,Unity Day,Public holiday
kazakhstan,2022,2 May,Monday,Day off for Unity Day,Public holiday
kazakhstan,2022,7 May,Saturday,Defender of the Fatherland Day,Public holiday
