Geo,Event Year,Date,Day,Name,Type
nepal,2017,26 Oct,Thursday,Chhat Parwa,Optional Holiday
nepal,2017,30 Oct,Monday,Laxmi Puja (Tihar),Public Holiday
nepal,2017,4 Nov,Saturday,Guru Nanak Jayanti,Optional Holiday
nepal,2017,3 Dec,Sunday,Udhauli Parva,Optional Holiday
nepal,2017,21 Dec,Thursday,December Solstice,Season
nepal,2017,25 Dec,Monday,Christmas Day,Optional Holiday
nepal,2017,30 Dec,Saturday,Lhosar,Public Holiday
nepal,2017,30 Dec,Saturday,Tamu Lhosar,Optional Holiday
nepal,2018,11 Jan,Thursday,Prithvi Jayanti,Public Holiday
nepal,2018,14 Jan,Sunday,Maghe Sankranti,Optional Holiday
nepal,2018,18 Jan,Thursday,Sonam Losar (Tamang New Year),Optional Holiday
nepal,2018,22 Jan,Monday,Basant Panchami,Academic Holiday
nepal,2018,30 Jan,Tuesday,Martyrs' Memorial Day,Public Holiday
nepal,2018,16 Feb,Friday,Gyalpo Losar,Optional Holiday
nepal,2018,19 Feb,Monday,National Democracy Day,Public Holiday
nepal,2018,1 Mar,Thursday,Holi Purnima (Hill region),Local holiday
nepal,2018,2 Mar,Friday,Holi Purnima (Terai region),Local holiday
nepal,2018,8 Mar,Thursday,Nari Dibas,Public Holiday
nepal,2018,14 Mar,Wednesday,Maha Shivaratri,Public Holiday
nepal,2018,17 Mar,Saturday,Godhe Yatra,Local holiday
nepal,2018,20 Mar,Tuesday,March Equinox,Season
nepal,2018,25 Mar,Sunday,Ram Nawami,Public Holiday
nepal,2018,14 Apr,Saturday,Nepali New Year,Public Holiday
nepal,2018,24 Apr,Tuesday,Loktantra Diwas,Observance
nepal,2018,30 Apr,Monday,Buddha Jayanti,Public Holiday
nepal,2018,1 May,Tuesday,Majdoor Divas,Public Holiday
nepal,2018,29 May,Tuesday,Ganatantra Diwas (Republic Day),Observance
nepal,2018,15 Jun,Friday,Ramjan Edul Fikra,Optional Holiday
nepal,2018,21 Jun,Thursday,June Solstice,Season
nepal,2018,22 Aug,Wednesday,Edul Aajaha,Optional Holiday
nepal,2018,26 Aug,Sunday,Janai Purnima,Observance
nepal,2018,27 Aug,Monday,Gai Jatra,Public Holiday
nepal,2018,2 Sep,Sunday,Shree Krishna Janamashtami,Observance
nepal,2018,3 Sep,Monday,Gaura Parba,Optional Holiday
nepal,2018,7 Sep,Friday,Civil Service Day,Public Holiday
nepal,2018,12 Sep,Wednesday,Hartalika Teej,Optional Holiday
nepal,2018,14 Sep,Friday,Rishi Panchami,Observance
