Geo,Event Year,Date,Day,Name,Type
denmark,2014,24 Dec,Wednesday,Christmas Eve,Observance
denmark,2014,25 Dec,Thursday,Christmas Day,National holiday
denmark,2014,26 Dec,Friday,2nd Christmas Day,National holiday
denmark,2014,31 Dec,Wednesday,New Year's Eve,Restricted Trading Day
denmark,2014,31 Dec,Wednesday,New Year's Eve,Observance
denmark,2015,1 Jan,Thursday,New Year's Day,National holiday
denmark,2015,14 Feb,Saturday,Valentine's Day,Observance
denmark,2015,15 Feb,Sunday,Carnival,Observance
denmark,2015,20 Mar,Friday,March Equinox,Season
denmark,2015,29 Mar,Sunday,Palm Sunday,Observance
denmark,2015,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2015,2 Apr,Thursday,Maundy Thursday,National holiday
denmark,2015,3 Apr,Friday,Good Friday,National holiday
denmark,2015,5 Apr,Sunday,Easter Sunday,National holiday
denmark,2015,6 Apr,Monday,Easter Monday,National holiday
denmark,2015,1 May,Friday,Labor Day / May Day,Private Sector Holiday
denmark,2015,1 May,Friday,Great Prayer Day,National holiday
denmark,2015,5 May,Tuesday,Liberation Day,Observance
denmark,2015,10 May,Sunday,Mother’s Day,Observance
denmark,2015,14 May,Thursday,Ascension Day,National holiday
denmark,2015,24 May,Sunday,Whit Sunday,National holiday
denmark,2015,25 May,Monday,Whit Monday,National holiday
denmark,2015,5 Jun,Friday,Father’s Day,Observance
denmark,2015,5 Jun,Friday,Constitution Day,Private Sector Holiday
denmark,2015,21 Jun,Sunday,June Solstice,Season
