Geo,Event Year,Date,Day,Name,Type
vatican-city-state,2015,19 Mar,Thursday,St Joseph's Day,National holiday
vatican-city-state,2015,20 Mar,Friday,March Equinox,Season
vatican-city-state,2015,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
vatican-city-state,2015,3 Apr,Friday,Good Friday,Observance
vatican-city-state,2015,4 Apr,Saturday,Holy Saturday,Observance
vatican-city-state,2015,5 Apr,Sunday,Easter Sunday,National holiday
vatican-city-state,2015,6 Apr,Monday,Easter Monday,National holiday
vatican-city-state,2015,23 Apr,Thursday,St George's Feast,National holiday
vatican-city-state,2015,1 May,Friday,Feast of St Joseph the Worker,National holiday
vatican-city-state,2015,3 May,Sunday,Mothers' Day,Observance
vatican-city-state,2015,14 May,Thursday,Ascension Day,National holiday
vatican-city-state,2015,4 Jun,Thursday,Corpus Domini,National holiday
vatican-city-state,2015,21 Jun,Sunday,June Solstice,Season
vatican-city-state,2015,29 Jun,Monday,The Feasts of Saints Peter and Paul,National holiday
vatican-city-state,2015,15 Aug,Saturday,Day of the Assumption of Mary,National holiday
vatican-city-state,2015,16 Aug,Sunday,Assumption Day Holiday,National holiday
vatican-city-state,2015,23 Sep,Wednesday,September Equinox,Season
vatican-city-state,2015,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
vatican-city-state,2015,1 Nov,Sunday,All Saints' Day,National holiday
vatican-city-state,2015,2 Nov,Monday,All Souls' Day,National holiday
vatican-city-state,2015,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
vatican-city-state,2015,22 Dec,Tuesday,December Solstice,Season
vatican-city-state,2015,24 Dec,Thursday,Christmas Eve,Observance
vatican-city-state,2015,25 Dec,Friday,Christmas Day,National holiday
vatican-city-state,2015,26 Dec,Saturday,St Stephen's Day,National holiday
vatican-city-state,2015,31 Dec,Thursday,New Year's Eve,Observance
vatican-city-state,2016,1 Jan,Friday,New Year's Day,National holiday
vatican-city-state,2016,6 Jan,Wednesday,Epiphany,National holiday
vatican-city-state,2016,11 Feb,Thursday,Anniversary of the foundation of Vatican City,National holiday
vatican-city-state,2016,13 Mar,Sunday,Anniversary of the election of Pope Francis,National holiday
vatican-city-state,2016,19 Mar,Saturday,Fathers' Day,Observance
vatican-city-state,2016,19 Mar,Saturday,St Joseph's Day,National holiday
vatican-city-state,2016,20 Mar,Sunday,March Equinox,Season
vatican-city-state,2016,25 Mar,Friday,Good Friday,Observance
vatican-city-state,2016,26 Mar,Saturday,Holy Saturday,Observance
vatican-city-state,2016,27 Mar,Sunday,Easter Sunday,National holiday
vatican-city-state,2016,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
vatican-city-state,2016,28 Mar,Monday,Easter Monday,National holiday
vatican-city-state,2016,23 Apr,Saturday,St George's Feast,National holiday
vatican-city-state,2016,1 May,Sunday,Mothers' Day,Observance
vatican-city-state,2016,1 May,Sunday,Feast of St Joseph the Worker,National holiday
vatican-city-state,2016,5 May,Thursday,Ascension Day,National holiday
vatican-city-state,2016,26 May,Thursday,Corpus Domini,National holiday
vatican-city-state,2016,21 Jun,Tuesday,June Solstice,Season
vatican-city-state,2016,29 Jun,Wednesday,The Feasts of Saints Peter and Paul,National holiday
vatican-city-state,2016,15 Aug,Monday,Day of the Assumption of Mary,National holiday
vatican-city-state,2016,16 Aug,Tuesday,Assumption Day Holiday,National holiday
vatican-city-state,2016,22 Sep,Thursday,September Equinox,Season
vatican-city-state,2016,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
vatican-city-state,2016,1 Nov,Tuesday,All Saints' Day,National holiday
vatican-city-state,2016,2 Nov,Wednesday,All Souls' Day,National holiday
vatican-city-state,2016,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
vatican-city-state,2016,21 Dec,Wednesday,December Solstice,Season
vatican-city-state,2016,24 Dec,Saturday,Christmas Eve,Observance
vatican-city-state,2016,25 Dec,Sunday,Christmas Day,National holiday
vatican-city-state,2016,26 Dec,Monday,St Stephen's Day,National holiday
vatican-city-state,2016,31 Dec,Saturday,New Year's Eve,Observance
vatican-city-state,2017,1 Jan,Sunday,New Year's Day,National holiday
vatican-city-state,2017,6 Jan,Friday,Epiphany,National holiday
vatican-city-state,2017,11 Feb,Saturday,Anniversary of the foundation of Vatican City,National holiday
vatican-city-state,2017,13 Mar,Monday,Anniversary of the election of Pope Francis,National holiday
vatican-city-state,2017,19 Mar,Sunday,Fathers' Day,Observance
vatican-city-state,2017,19 Mar,Sunday,St Joseph's Day,National holiday
vatican-city-state,2017,20 Mar,Monday,March Equinox,Season
