Geo,Event Year,Date,Day,Name,Type
sao-tome-and-principe,2037,3 Feb,Tuesday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2037,20 Mar,Friday,March Equinox,Season
sao-tome-and-principe,2037,1 May,Friday,Labour Day,Public Holiday
sao-tome-and-principe,2037,21 Jun,Sunday,June Solstice,Season
sao-tome-and-principe,2037,12 Jul,Sunday,Independence Day,Public Holiday
sao-tome-and-principe,2037,13 Jul,Monday,Day off for Independence Day,Public Holiday
sao-tome-and-principe,2037,6 Sep,Sunday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2037,7 Sep,Monday,Day off for Armed Forces' Day,Public Holiday
sao-tome-and-principe,2037,22 Sep,Tuesday,September Equinox,Season
sao-tome-and-principe,2037,30 Sep,Wednesday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2037,21 Dec,Monday,São Tomé Day,Public Holiday
sao-tome-and-principe,2037,21 Dec,Monday,December Solstice,Season
sao-tome-and-principe,2037,25 Dec,Friday,Christmas Day,Public Holiday
sao-tome-and-principe,2038,1 Jan,Friday,New Year,Public Holiday
