Geo,Event Year,Date,Day,Name,Type
british-virgin-islands,2013,1 Jan,Tuesday,New Year's Day,Public Holiday
british-virgin-islands,2013,11 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2013,20 Mar,Wednesday,March Equinox,Season
british-virgin-islands,2013,29 Mar,Friday,Good Friday,Public Holiday
british-virgin-islands,2013,1 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2013,20 May,Monday,Whit Monday,Public Holiday
british-virgin-islands,2013,8 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2013,21 Jun,Friday,June Solstice,Season
british-virgin-islands,2013,1 Jul,Monday,Territory Day,Public Holiday
british-virgin-islands,2013,5 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2013,6 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2013,7 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2013,22 Sep,Sunday,September Equinox,Season
british-virgin-islands,2013,21 Oct,Monday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2013,21 Dec,Saturday,December Solstice,Season
british-virgin-islands,2013,25 Dec,Wednesday,Christmas Day,Public Holiday
british-virgin-islands,2013,26 Dec,Thursday,Boxing Day,Public Holiday
british-virgin-islands,2014,1 Jan,Wednesday,New Year's Day,Public Holiday
british-virgin-islands,2014,10 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2014,20 Mar,Thursday,March Equinox,Season
british-virgin-islands,2014,18 Apr,Friday,Good Friday,Public Holiday
british-virgin-islands,2014,21 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2014,9 Jun,Monday,Whit Monday,Public Holiday
british-virgin-islands,2014,14 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2014,21 Jun,Saturday,June Solstice,Season
british-virgin-islands,2014,1 Jul,Tuesday,Territory Day,Public Holiday
british-virgin-islands,2014,4 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2014,5 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2014,6 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2014,22 Sep,Monday,September Equinox,Season
british-virgin-islands,2014,21 Oct,Tuesday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2014,21 Dec,Sunday,December Solstice,Season
british-virgin-islands,2014,25 Dec,Thursday,Christmas Day,Public Holiday
british-virgin-islands,2014,26 Dec,Friday,Boxing Day,Public Holiday
british-virgin-islands,2015,1 Jan,Thursday,New Year's Day,Public Holiday
british-virgin-islands,2015,2 Mar,Monday,Lavity Stoutt's Birthday,Public Holiday
british-virgin-islands,2015,9 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2015,20 Mar,Friday,March Equinox,Season
british-virgin-islands,2015,3 Apr,Friday,Good Friday,Public Holiday
british-virgin-islands,2015,6 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2015,25 May,Monday,Whit Monday,Public Holiday
british-virgin-islands,2015,13 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2015,21 Jun,Sunday,June Solstice,Season
british-virgin-islands,2015,29 Jun,Monday,Territory Day,Public Holiday
british-virgin-islands,2015,3 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2015,4 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2015,5 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2015,23 Sep,Wednesday,September Equinox,Season
british-virgin-islands,2015,21 Oct,Wednesday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2015,22 Dec,Tuesday,December Solstice,Season
british-virgin-islands,2015,25 Dec,Friday,Christmas Day,Public Holiday
british-virgin-islands,2015,26 Dec,Saturday,Boxing Day,Public Holiday
british-virgin-islands,2015,28 Dec,Monday,Day off for Boxing Day,Public Holiday
british-virgin-islands,2016,1 Jan,Friday,New Year's Day,Public Holiday
british-virgin-islands,2016,14 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2016,20 Mar,Sunday,March Equinox,Season
british-virgin-islands,2016,25 Mar,Friday,Good Friday,Public Holiday
british-virgin-islands,2016,28 Mar,Monday,Easter Monday,Public Holiday
british-virgin-islands,2016,16 May,Monday,Whit Monday,Public Holiday
british-virgin-islands,2016,11 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2016,20 Jun,Monday,June Solstice,Season
british-virgin-islands,2016,1 Jul,Friday,Territory Day,Public Holiday
british-virgin-islands,2016,1 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2016,2 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2016,3 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2016,22 Sep,Thursday,September Equinox,Season
british-virgin-islands,2016,21 Oct,Friday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2016,21 Dec,Wednesday,December Solstice,Season
british-virgin-islands,2016,25 Dec,Sunday,Christmas Day,Public Holiday
british-virgin-islands,2016,26 Dec,Monday,Day off for Christmas Day,Public Holiday
british-virgin-islands,2016,26 Dec,Monday,Boxing Day,Public Holiday
british-virgin-islands,2016,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
british-virgin-islands,2017,1 Jan,Sunday,New Year's Day,Public Holiday
british-virgin-islands,2017,2 Jan,Monday,Day off for New Year's Day,Public Holiday
british-virgin-islands,2017,6 Mar,Monday,Lavity Stoutt's Birthday,Public Holiday
british-virgin-islands,2017,13 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2017,20 Mar,Monday,March Equinox,Season
british-virgin-islands,2017,14 Apr,Friday,Good Friday,Public Holiday
british-virgin-islands,2017,17 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2017,5 Jun,Monday,Whit Monday,Public Holiday
british-virgin-islands,2017,17 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2017,21 Jun,Wednesday,June Solstice,Season
british-virgin-islands,2017,30 Jun,Friday,Territory Day observed,Public Holiday
british-virgin-islands,2017,1 Jul,Saturday,Territory Day,Public Holiday
british-virgin-islands,2017,7 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2017,8 Aug,Tuesday,Emancipation Tuesday,Public Holiday
