Geo,Event Year,Date,Day,Name,Type
comores,2028,29 Feb,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2028,18 Mar,Saturday,Cheikh Al Maarouf Day,Public Holiday
comores,2028,20 Mar,Monday,March Equinox,Season
comores,2028,1 May,Monday,Labour Day,Public Holiday
comores,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
comores,2028,6 May,Saturday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2028,25 May,Thursday,Muharram (Tentative Date),Public Holiday
comores,2028,20 Jun,Tuesday,June Solstice,Season
comores,2028,6 Jul,Thursday,National Day,Public Holiday
comores,2028,3 Aug,Thursday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2028,22 Sep,Friday,September Equinox,Season
comores,2028,12 Nov,Sunday,Maore Day,Public Holiday
comores,2028,14 Dec,Thursday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2028,21 Dec,Thursday,December Solstice,Season
comores,2029,1 Jan,Monday,New Year,Public Holiday
comores,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
comores,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2029,16 Feb,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2029,17 Feb,Saturday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2029,18 Mar,Sunday,Cheikh Al Maarouf Day,Public Holiday
comores,2029,20 Mar,Tuesday,March Equinox,Season
comores,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
comores,2029,25 Apr,Wednesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2029,1 May,Tuesday,Labour Day,Public Holiday
comores,2029,15 May,Tuesday,Muharram (Tentative Date),Public Holiday
comores,2029,21 Jun,Thursday,June Solstice,Season
comores,2029,6 Jul,Friday,National Day,Public Holiday
comores,2029,24 Jul,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2029,22 Sep,Saturday,September Equinox,Season
comores,2029,12 Nov,Monday,Maore Day,Public Holiday
comores,2029,4 Dec,Tuesday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2029,21 Dec,Friday,December Solstice,Season
comores,2030,1 Jan,Tuesday,New Year,Public Holiday
comores,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
comores,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2030,6 Feb,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2030,7 Feb,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2030,18 Mar,Monday,Cheikh Al Maarouf Day,Public Holiday
comores,2030,20 Mar,Wednesday,March Equinox,Season
comores,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
comores,2030,15 Apr,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2030,1 May,Wednesday,Labour Day,Public Holiday
comores,2030,4 May,Saturday,Muharram (Tentative Date),Public Holiday
comores,2030,21 Jun,Friday,June Solstice,Season
comores,2030,6 Jul,Saturday,National Day,Public Holiday
comores,2030,13 Jul,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2030,23 Sep,Monday,September Equinox,Season
comores,2030,12 Nov,Tuesday,Maore Day,Public Holiday
comores,2030,23 Nov,Saturday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2030,21 Dec,Saturday,December Solstice,Season
comores,2030,26 Dec,Thursday,Ramadan Start,Observance
comores,2031,1 Jan,Wednesday,New Year,Public Holiday
comores,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2031,26 Jan,Sunday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2031,27 Jan,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2031,18 Mar,Tuesday,Cheikh Al Maarouf Day,Public Holiday
comores,2031,20 Mar,Thursday,March Equinox,Season
comores,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
comores,2031,4 Apr,Friday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2031,23 Apr,Wednesday,Muharram (Tentative Date),Public Holiday
comores,2031,1 May,Thursday,Labour Day,Public Holiday
comores,2031,21 Jun,Saturday,June Solstice,Season
comores,2031,2 Jul,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2031,6 Jul,Sunday,National Day,Public Holiday
comores,2031,23 Sep,Tuesday,September Equinox,Season
comores,2031,12 Nov,Wednesday,Maore Day,Public Holiday
comores,2031,12 Nov,Wednesday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
comores,2031,22 Dec,Monday,December Solstice,Season
comores,2032,1 Jan,Thursday,New Year,Public Holiday
comores,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2032,15 Jan,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2032,16 Jan,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2032,18 Mar,Thursday,Cheikh Al Maarouf Day,Public Holiday
comores,2032,20 Mar,Saturday,March Equinox,Season
comores,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
comores,2032,23 Mar,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2032,12 Apr,Monday,Muharram (Tentative Date),Public Holiday
comores,2032,1 May,Saturday,Labour Day,Public Holiday
comores,2032,20 Jun,Sunday,June Solstice,Season
comores,2032,21 Jun,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2032,6 Jul,Tuesday,National Day,Public Holiday
comores,2032,22 Sep,Wednesday,September Equinox,Season
comores,2032,1 Nov,Monday,Isra and Mi'raj (Tentative Date),Public Holiday
