Geo,Event Year,Date,Day,Name,Type
mayotte,2025,21 Apr,Monday,Easter Monday,Public Holiday
mayotte,2025,27 Apr,Sunday,Abolition Day,Public Holiday
mayotte,2025,1 May,Thursday,Labour Day,Public Holiday
mayotte,2025,8 May,Thursday,Victory Day,Optional Holiday
mayotte,2025,29 May,Thursday,Ascension Day,Optional Holiday
mayotte,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Public Holiday
mayotte,2025,8 Jun,Sunday,Whit Sunday,Optional Holiday
mayotte,2025,9 Jun,Monday,Whit Monday,Optional Holiday
mayotte,2025,21 Jun,Saturday,June Solstice,Season
mayotte,2025,14 Jul,Monday,French National Day,Optional Holiday
mayotte,2025,15 Aug,Friday,Assumption of Mary,Optional Holiday
mayotte,2025,5 Sep,Friday,The Prophet's Birthday (Tentative Date),Optional Holiday
mayotte,2025,22 Sep,Monday,September Equinox,Season
mayotte,2025,1 Nov,Saturday,All Saints' Day,Optional Holiday
mayotte,2025,11 Nov,Tuesday,Armistice Day,Optional Holiday
mayotte,2025,21 Dec,Sunday,December Solstice,Season
mayotte,2025,25 Dec,Thursday,Christmas Day,Optional Holiday
mayotte,2026,1 Jan,Thursday,New Year's Day,Public Holiday
mayotte,2026,16 Jan,Friday,Mi'raj (Tentative Date),Optional Holiday
mayotte,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Optional Holiday
mayotte,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Optional Holiday
mayotte,2026,20 Mar,Friday,March Equinox,Season
mayotte,2026,6 Apr,Monday,Easter Monday,Public Holiday
mayotte,2026,27 Apr,Monday,Abolition Day,Public Holiday
mayotte,2026,1 May,Friday,Labour Day,Public Holiday
mayotte,2026,8 May,Friday,Victory Day,Optional Holiday
mayotte,2026,14 May,Thursday,Ascension Day,Optional Holiday
mayotte,2026,24 May,Sunday,Whit Sunday,Optional Holiday
mayotte,2026,25 May,Monday,Whit Monday,Optional Holiday
mayotte,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
