Geo,Event Year,Date,Day,Name,Type
mozambique,2012,7 Sep,Friday,Victory Day,Public Holiday
mozambique,2012,22 Sep,Saturday,September Equinox,Season
mozambique,2012,25 Sep,Tuesday,Armed Forces Day,Public Holiday
mozambique,2012,4 Oct,Thursday,Peace and Reconciliation Day,Public Holiday
mozambique,2012,21 Dec,Friday,December Solstice,Season
mozambique,2012,25 Dec,Tuesday,Family Day,Public Holiday
mozambique,2013,1 Jan,Tuesday,New Year,Public Holiday
mozambique,2013,3 Feb,Sunday,Mozambican Heroes Day,Public Holiday
mozambique,2013,4 Feb,Monday,Mozambican Heroes Day observed,Public Holiday
mozambique,2013,20 Mar,Wednesday,March Equinox,Season
mozambique,2013,29 Mar,Friday,Good Friday,Observance
mozambique,2013,7 Apr,Sunday,Mozambican Woman's Day,Public Holiday
mozambique,2013,8 Apr,Monday,Mozambican Woman's Day observed,Public Holiday
mozambique,2013,1 May,Wednesday,May Day,Public Holiday
mozambique,2013,21 Jun,Friday,June Solstice,Season
mozambique,2013,25 Jun,Tuesday,Independence Day,Public Holiday
mozambique,2013,7 Sep,Saturday,Victory Day,Public Holiday
mozambique,2013,22 Sep,Sunday,September Equinox,Season
mozambique,2013,25 Sep,Wednesday,Armed Forces Day,Public Holiday
mozambique,2013,4 Oct,Friday,Peace and Reconciliation Day,Public Holiday
mozambique,2013,21 Dec,Saturday,December Solstice,Season
mozambique,2013,25 Dec,Wednesday,Family Day,Public Holiday
mozambique,2014,1 Jan,Wednesday,New Year,Public Holiday
mozambique,2014,3 Feb,Monday,Mozambican Heroes Day,Public Holiday
mozambique,2014,20 Mar,Thursday,March Equinox,Season
mozambique,2014,7 Apr,Monday,Mozambican Woman's Day,Public Holiday
mozambique,2014,18 Apr,Friday,Good Friday,Observance
mozambique,2014,1 May,Thursday,May Day,Public Holiday
mozambique,2014,21 Jun,Saturday,June Solstice,Season
mozambique,2014,25 Jun,Wednesday,Independence Day,Public Holiday
mozambique,2014,7 Sep,Sunday,Victory Day,Public Holiday
mozambique,2014,8 Sep,Monday,Victory Day observed,Public Holiday
mozambique,2014,23 Sep,Tuesday,September Equinox,Season
mozambique,2014,25 Sep,Thursday,Armed Forces Day,Public Holiday
mozambique,2014,4 Oct,Saturday,Peace and Reconciliation Day,Public Holiday
mozambique,2014,22 Dec,Monday,December Solstice,Season
mozambique,2014,25 Dec,Thursday,Family Day,Public Holiday
mozambique,2015,1 Jan,Thursday,New Year,Public Holiday
mozambique,2015,3 Feb,Tuesday,Mozambican Heroes Day,Public Holiday
mozambique,2015,21 Mar,Saturday,March Equinox,Season
mozambique,2015,3 Apr,Friday,Good Friday,Observance
mozambique,2015,7 Apr,Tuesday,Mozambican Woman's Day,Public Holiday
mozambique,2015,1 May,Friday,May Day,Public Holiday
mozambique,2015,21 Jun,Sunday,June Solstice,Season
mozambique,2015,25 Jun,Thursday,Independence Day,Public Holiday
mozambique,2015,7 Sep,Monday,Victory Day,Public Holiday
mozambique,2015,23 Sep,Wednesday,September Equinox,Season
mozambique,2015,25 Sep,Friday,Armed Forces Day,Public Holiday
mozambique,2015,4 Oct,Sunday,Peace and Reconciliation Day,Public Holiday
mozambique,2015,5 Oct,Monday,Peace and Reconciliation Day observed,Public Holiday
mozambique,2015,22 Dec,Tuesday,December Solstice,Season
mozambique,2015,25 Dec,Friday,Family Day,Public Holiday
mozambique,2016,1 Jan,Friday,New Year,Public Holiday
mozambique,2016,3 Feb,Wednesday,Mozambican Heroes Day,Public Holiday
mozambique,2016,20 Mar,Sunday,March Equinox,Season
mozambique,2016,25 Mar,Friday,Good Friday,Observance
mozambique,2016,7 Apr,Thursday,Mozambican Woman's Day,Public Holiday
mozambique,2016,1 May,Sunday,May Day,Public Holiday
mozambique,2016,2 May,Monday,May Day observed,Public Holiday
mozambique,2016,21 Jun,Tuesday,June Solstice,Season
mozambique,2016,25 Jun,Saturday,Independence Day,Public Holiday
mozambique,2016,7 Sep,Wednesday,Victory Day,Public Holiday
mozambique,2016,22 Sep,Thursday,September Equinox,Season
mozambique,2016,25 Sep,Sunday,Armed Forces Day,Public Holiday
mozambique,2016,26 Sep,Monday,Armed Forces Day observed,Public Holiday
mozambique,2016,4 Oct,Tuesday,Peace and Reconciliation Day,Public Holiday
mozambique,2016,21 Dec,Wednesday,December Solstice,Season
mozambique,2016,25 Dec,Sunday,Family Day,Public Holiday
mozambique,2016,26 Dec,Monday,Family Day observed,Public Holiday
mozambique,2017,1 Jan,Sunday,New Year,Public Holiday
mozambique,2017,2 Jan,Monday,New Year observed,Public Holiday
mozambique,2017,3 Feb,Friday,Mozambican Heroes Day,Public Holiday
mozambique,2017,20 Mar,Monday,March Equinox,Season
mozambique,2017,7 Apr,Friday,Mozambican Woman's Day,Public Holiday
mozambique,2017,14 Apr,Friday,Good Friday,Observance
mozambique,2017,1 May,Monday,May Day,Public Holiday
mozambique,2017,21 Jun,Wednesday,June Solstice,Season
mozambique,2017,25 Jun,Sunday,Independence Day,Public Holiday
mozambique,2017,26 Jun,Monday,Independence Day observed,Public Holiday
mozambique,2017,7 Sep,Thursday,Victory Day,Public Holiday
mozambique,2017,22 Sep,Friday,September Equinox,Season
mozambique,2017,25 Sep,Monday,Armed Forces Day,Public Holiday
mozambique,2017,4 Oct,Wednesday,Peace and Reconciliation Day,Public Holiday
mozambique,2017,21 Dec,Thursday,December Solstice,Season
mozambique,2017,25 Dec,Monday,Family Day,Public Holiday
mozambique,2018,1 Jan,Monday,New Year,Public Holiday
mozambique,2018,3 Feb,Saturday,Mozambican Heroes Day,Public Holiday
mozambique,2018,20 Mar,Tuesday,March Equinox,Season
mozambique,2018,30 Mar,Friday,Good Friday,Observance
mozambique,2018,7 Apr,Saturday,Mozambican Woman's Day,Public Holiday
mozambique,2018,1 May,Tuesday,May Day,Public Holiday
mozambique,2018,21 Jun,Thursday,June Solstice,Season
mozambique,2018,25 Jun,Monday,Independence Day,Public Holiday
mozambique,2018,7 Sep,Friday,Victory Day,Public Holiday
mozambique,2018,23 Sep,Sunday,September Equinox,Season
mozambique,2018,25 Sep,Tuesday,Armed Forces Day,Public Holiday
mozambique,2018,4 Oct,Thursday,Peace and Reconciliation Day,Public Holiday
mozambique,2018,22 Dec,Saturday,December Solstice,Season
mozambique,2018,25 Dec,Tuesday,Family Day,Public Holiday
mozambique,2019,1 Jan,Tuesday,New Year,Public Holiday
mozambique,2019,3 Feb,Sunday,Mozambican Heroes Day,Public Holiday
mozambique,2019,4 Feb,Monday,Mozambican Heroes Day observed,Public Holiday
mozambique,2019,20 Mar,Wednesday,March Equinox,Season
mozambique,2019,7 Apr,Sunday,Mozambican Woman's Day,Public Holiday
mozambique,2019,8 Apr,Monday,Mozambican Woman's Day observed,Public Holiday
mozambique,2019,19 Apr,Friday,Good Friday,Observance
mozambique,2019,1 May,Wednesday,May Day,Public Holiday
mozambique,2019,21 Jun,Friday,June Solstice,Season
mozambique,2019,25 Jun,Tuesday,Independence Day,Public Holiday
mozambique,2019,7 Sep,Saturday,Victory Day,Public Holiday
mozambique,2019,23 Sep,Monday,September Equinox,Season
mozambique,2019,25 Sep,Wednesday,Armed Forces Day,Public Holiday
mozambique,2019,4 Oct,Friday,Peace and Reconciliation Day,Public Holiday
mozambique,2019,22 Dec,Sunday,December Solstice,Season
mozambique,2019,25 Dec,Wednesday,Family Day,Public Holiday
mozambique,2020,1 Jan,Wednesday,New Year,Public Holiday
mozambique,2020,3 Feb,Monday,Mozambican Heroes Day,Public Holiday
mozambique,2020,20 Mar,Friday,March Equinox,Season
mozambique,2020,7 Apr,Tuesday,Mozambican Woman's Day,Public Holiday
mozambique,2020,10 Apr,Friday,Good Friday,Observance
mozambique,2020,1 May,Friday,May Day,Public Holiday
mozambique,2020,20 Jun,Saturday,June Solstice,Season
mozambique,2020,25 Jun,Thursday,Independence Day,Public Holiday
mozambique,2020,7 Sep,Monday,Victory Day,Public Holiday
mozambique,2020,22 Sep,Tuesday,September Equinox,Season
mozambique,2020,25 Sep,Friday,Armed Forces Day,Public Holiday
mozambique,2020,4 Oct,Sunday,Peace and Reconciliation Day,Public Holiday
mozambique,2020,5 Oct,Monday,Peace and Reconciliation Day observed,Public Holiday
mozambique,2020,21 Dec,Monday,December Solstice,Season
mozambique,2020,25 Dec,Friday,Family Day,Public Holiday
mozambique,2021,1 Jan,Friday,New Year,Public Holiday
mozambique,2021,3 Feb,Wednesday,Mozambican Heroes Day,Public Holiday
mozambique,2021,20 Mar,Saturday,March Equinox,Season
mozambique,2021,2 Apr,Friday,Good Friday,Observance
