Geo,Event Year,Date,Day,Name,Type
timor-leste,2011,22 Apr,Friday,Good Friday,Public Holiday
timor-leste,2011,1 May,Sunday,Labor Day / May Day,Public Holiday
timor-leste,2011,20 May,Friday,Restoration of Independence Day,Public Holiday
timor-leste,2011,22 Jun,Wednesday,June Solstice,Season
timor-leste,2011,23 Jun,Thursday,Corpus Christi,Public Holiday
timor-leste,2011,30 Aug,Tuesday,Popular Consultation Day,Public Holiday
timor-leste,2011,31 Aug,Wednesday,Eid ul Fitr,Public Holiday
timor-leste,2011,23 Sep,Friday,September Equinox,Season
timor-leste,2011,1 Nov,Tuesday,All Saints' Day,Public Holiday
timor-leste,2011,2 Nov,Wednesday,All Souls' Day,Public Holiday
timor-leste,2011,7 Nov,Monday,Eid al-Adha,Public Holiday
timor-leste,2011,12 Nov,Saturday,Youth National Day,Public Holiday
timor-leste,2011,28 Nov,Monday,Proclamation of Independence Day,Public Holiday
timor-leste,2011,7 Dec,Wednesday,National Heroes Day,Public Holiday
timor-leste,2011,8 Dec,Thursday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2011,22 Dec,Thursday,December Solstice,Season
timor-leste,2011,25 Dec,Sunday,Christmas Day,Public Holiday
timor-leste,2012,1 Jan,Sunday,New Year's Day,Public Holiday
timor-leste,2012,23 Jan,Monday,Lunar New Year,Public Holiday
timor-leste,2012,22 Feb,Wednesday,Carnival / Ash Wednesday,Public Holiday
timor-leste,2012,20 Mar,Tuesday,March Equinox,Season
timor-leste,2012,6 Apr,Friday,Good Friday,Public Holiday
timor-leste,2012,1 May,Tuesday,Labor Day / May Day,Public Holiday
timor-leste,2012,20 May,Sunday,Restoration of Independence Day,Public Holiday
timor-leste,2012,7 Jun,Thursday,Corpus Christi,Public Holiday
timor-leste,2012,21 Jun,Thursday,June Solstice,Season
timor-leste,2012,19 Aug,Sunday,Eid ul Fitr,Public Holiday
timor-leste,2012,30 Aug,Thursday,Popular Consultation Day,Public Holiday
timor-leste,2012,22 Sep,Saturday,September Equinox,Season
timor-leste,2012,26 Oct,Friday,Eid al-Adha,Public Holiday
timor-leste,2012,1 Nov,Thursday,All Saints' Day,Public Holiday
timor-leste,2012,2 Nov,Friday,All Souls' Day,Public Holiday
timor-leste,2012,12 Nov,Monday,Youth National Day,Public Holiday
timor-leste,2012,28 Nov,Wednesday,Proclamation of Independence Day,Public Holiday
timor-leste,2012,7 Dec,Friday,National Heroes Day,Public Holiday
