Geo,Event Year,Date,Day,Name,Type
trinidad,2019,24 Dec,Tuesday,Christmas Eve,Observance
trinidad,2019,25 Dec,Wednesday,Christmas Day,Public holiday
trinidad,2019,26 Dec,Thursday,Boxing Day,Public holiday
trinidad,2019,31 Dec,Tuesday,New Year's Eve,Observance
trinidad,2020,1 Jan,Wednesday,New Year's Day,Public holiday
trinidad,2020,14 Feb,Friday,Valentine's Day,Observance
trinidad,2020,24 Feb,Monday,Carnival,De facto holiday
trinidad,2020,25 Feb,Tuesday,Carnival/Shrove Tuesday,De facto holiday
trinidad,2020,19 Mar,Thursday,March Equinox,Season
trinidad,2020,30 Mar,Monday,Spiritual Baptist Liberation Day,Public holiday
trinidad,2020,10 Apr,Friday,Good Friday,Public holiday
trinidad,2020,12 Apr,Sunday,Easter Sunday,Observance
trinidad,2020,13 Apr,Monday,Easter Monday,Public holiday
trinidad,2020,10 May,Sunday,Mother's Day,Observance
trinidad,2020,24 May,Sunday,Eid al-Fitr,Public holiday
trinidad,2020,30 May,Saturday,Indian Arrival Day,Public holiday
trinidad,2020,11 Jun,Thursday,Corpus Christi,Public holiday
trinidad,2020,19 Jun,Friday,Labour Day,Public holiday
trinidad,2020,20 Jun,Saturday,June Solstice,Season
trinidad,2020,21 Jun,Sunday,Father's Day,Observance
trinidad,2020,1 Aug,Saturday,Emancipation Day,Public holiday
trinidad,2020,31 Aug,Monday,Independence Day,Public holiday
trinidad,2020,22 Sep,Tuesday,September Equinox,Season
trinidad,2020,24 Sep,Thursday,Republic Day,Public holiday
trinidad,2020,14 Nov,Saturday,Diwali/Deepavali,Public holiday
trinidad,2020,21 Dec,Monday,December Solstice,Season
trinidad,2020,24 Dec,Thursday,Christmas Eve,Observance
trinidad,2020,25 Dec,Friday,Christmas Day,Public holiday
trinidad,2020,26 Dec,Saturday,Boxing Day,Public holiday
trinidad,2020,31 Dec,Thursday,New Year's Eve,Observance
trinidad,2021,1 Jan,Friday,New Year's Day,Public holiday
trinidad,2021,14 Feb,Sunday,Valentine's Day,Observance
trinidad,2021,15 Feb,Monday,Carnival,De facto holiday
trinidad,2021,16 Feb,Tuesday,Carnival/Shrove Tuesday,De facto holiday
trinidad,2021,20 Mar,Saturday,March Equinox,Season
trinidad,2021,30 Mar,Tuesday,Spiritual Baptist Liberation Day,Public holiday
trinidad,2021,2 Apr,Friday,Good Friday,Public holiday
trinidad,2021,4 Apr,Sunday,Easter Sunday,Observance
trinidad,2021,5 Apr,Monday,Easter Monday,Public holiday
trinidad,2021,9 May,Sunday,Mother's Day,Observance
trinidad,2021,13 May,Thursday,Eid al-Fitr,Public holiday
trinidad,2021,30 May,Sunday,Indian Arrival Day,Public holiday
trinidad,2021,31 May,Monday,Indian Arrival Day observed,Public holiday
trinidad,2021,3 Jun,Thursday,Corpus Christi,Public holiday
trinidad,2021,19 Jun,Saturday,Labour Day,Public holiday
trinidad,2021,20 Jun,Sunday,Father's Day,Observance
trinidad,2021,20 Jun,Sunday,June Solstice,Season
trinidad,2021,1 Aug,Sunday,Emancipation Day,Public holiday
trinidad,2021,2 Aug,Monday,Emancipation Day observed,Public holiday
trinidad,2021,31 Aug,Tuesday,Independence Day,Public holiday
trinidad,2021,22 Sep,Wednesday,September Equinox,Season
trinidad,2021,24 Sep,Friday,Republic Day,Public holiday
trinidad,2021,4 Nov,Thursday,Diwali/Deepavali,Public holiday
trinidad,2021,21 Dec,Tuesday,December Solstice,Season
trinidad,2021,24 Dec,Friday,Christmas Eve,Observance
trinidad,2021,25 Dec,Saturday,Christmas Day,Public holiday
trinidad,2021,26 Dec,Sunday,Boxing Day,Public holiday
trinidad,2021,27 Dec,Monday,Boxing Day observed,Public holiday
trinidad,2021,31 Dec,Friday,New Year's Eve,Observance
trinidad,2022,1 Jan,Saturday,New Year's Day,Public holiday
trinidad,2022,14 Feb,Monday,Valentine's Day,Observance
trinidad,2022,28 Feb,Monday,Carnival,De facto holiday
trinidad,2022,1 Mar,Tuesday,Carnival/Shrove Tuesday,De facto holiday
trinidad,2022,20 Mar,Sunday,March Equinox,Season
trinidad,2022,30 Mar,Wednesday,Spiritual Baptist Liberation Day,Public holiday
trinidad,2022,15 Apr,Friday,Good Friday,Public holiday
trinidad,2022,17 Apr,Sunday,Easter Sunday,Observance
trinidad,2022,18 Apr,Monday,Easter Monday,Public holiday
trinidad,2022,2 May,Monday,Eid al-Fitr,Public holiday
trinidad,2022,8 May,Sunday,Mother's Day,Observance
trinidad,2022,30 May,Monday,Indian Arrival Day,Public holiday
trinidad,2022,16 Jun,Thursday,Corpus Christi,Public holiday
trinidad,2022,19 Jun,Sunday,Labour Day,Public holiday
trinidad,2022,19 Jun,Sunday,Father's Day,Observance
trinidad,2022,20 Jun,Monday,Labour Day observed,Public holiday
trinidad,2022,21 Jun,Tuesday,June Solstice,Season
trinidad,2022,1 Aug,Monday,Emancipation Day,Public holiday
trinidad,2022,31 Aug,Wednesday,Independence Day,Public holiday
trinidad,2022,22 Sep,Thursday,September Equinox,Season
trinidad,2022,24 Sep,Saturday,Republic Day,Public holiday
trinidad,2022,24 Oct,Monday,Diwali/Deepavali,Public holiday
trinidad,2022,21 Dec,Wednesday,December Solstice,Season
trinidad,2022,24 Dec,Saturday,Christmas Eve,Observance
trinidad,2022,25 Dec,Sunday,Christmas Day,Public holiday
trinidad,2022,26 Dec,Monday,Christmas Day observed,Public holiday
trinidad,2022,26 Dec,Monday,Boxing Day,Public holiday
trinidad,2022,31 Dec,Saturday,New Year's Eve,Observance
trinidad,2023,1 Jan,Sunday,New Year's Day,Public holiday
trinidad,2023,2 Jan,Monday,New Year's Day observed,Public holiday
trinidad,2023,14 Feb,Tuesday,Valentine's Day,Observance
trinidad,2023,20 Feb,Monday,Carnival,De facto holiday
trinidad,2023,21 Feb,Tuesday,Carnival/Shrove Tuesday,De facto holiday
trinidad,2023,20 Mar,Monday,March Equinox,Season
trinidad,2023,23 Mar,Thursday,Ramadan Start,Observance
trinidad,2023,30 Mar,Thursday,Spiritual Baptist Liberation Day,Public holiday
trinidad,2023,7 Apr,Friday,Good Friday,Public holiday
trinidad,2023,9 Apr,Sunday,Easter Sunday,Observance
trinidad,2023,10 Apr,Monday,Easter Monday,Public holiday
trinidad,2023,22 Apr,Saturday,Eid al-Fitr,Public holiday
trinidad,2023,14 May,Sunday,Mother's Day,Observance
trinidad,2023,30 May,Tuesday,Indian Arrival Day,Public holiday
trinidad,2023,8 Jun,Thursday,Corpus Christi,Public holiday
trinidad,2023,18 Jun,Sunday,Father's Day,Observance
trinidad,2023,19 Jun,Monday,Labour Day,Public holiday
trinidad,2023,21 Jun,Wednesday,June Solstice,Season
trinidad,2023,1 Aug,Tuesday,Emancipation Day,Public holiday
trinidad,2023,31 Aug,Thursday,Independence Day,Public holiday
trinidad,2023,23 Sep,Saturday,September Equinox,Season
trinidad,2023,24 Sep,Sunday,Republic Day,Public holiday
trinidad,2023,25 Sep,Monday,Republic Day observed,Public holiday
trinidad,2023,12 Nov,Sunday,Diwali/Deepavali,Public holiday
trinidad,2023,21 Dec,Thursday,December Solstice,Season
trinidad,2023,24 Dec,Sunday,Christmas Eve,Observance
trinidad,2023,25 Dec,Monday,Christmas Day,Public holiday
trinidad,2023,26 Dec,Tuesday,Boxing Day,Public holiday
trinidad,2023,31 Dec,Sunday,New Year's Eve,Observance
trinidad,2024,1 Jan,Monday,New Year's Day,Public holiday
trinidad,2024,12 Feb,Monday,Carnival,De facto holiday
trinidad,2024,13 Feb,Tuesday,Carnival/Shrove Tuesday,De facto holiday
trinidad,2024,14 Feb,Wednesday,Valentine's Day,Observance
trinidad,2024,12 Mar,Tuesday,Ramadan Start,Observance
trinidad,2024,19 Mar,Tuesday,March Equinox,Season
trinidad,2024,29 Mar,Friday,Good Friday,Public holiday
trinidad,2024,30 Mar,Saturday,Spiritual Baptist Liberation Day,Public holiday
trinidad,2024,31 Mar,Sunday,Easter Sunday,Observance
trinidad,2024,1 Apr,Monday,Easter Monday,Public holiday
trinidad,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Public holiday
trinidad,2024,12 May,Sunday,Mother's Day,Observance
trinidad,2024,30 May,Thursday,Indian Arrival Day,Public holiday
trinidad,2024,30 May,Thursday,Corpus Christi,Public holiday
trinidad,2024,16 Jun,Sunday,Father's Day,Observance
trinidad,2024,19 Jun,Wednesday,Labour Day,Public holiday
trinidad,2024,20 Jun,Thursday,June Solstice,Season
trinidad,2024,1 Aug,Thursday,Emancipation Day,Public holiday
trinidad,2024,31 Aug,Saturday,Independence Day,Public holiday
trinidad,2024,22 Sep,Sunday,September Equinox,Season
trinidad,2024,24 Sep,Tuesday,Republic Day,Public holiday
trinidad,2024,31 Oct,Thursday,Diwali/Deepavali (Tentative Date),Public holiday
trinidad,2024,21 Dec,Saturday,December Solstice,Season
trinidad,2024,24 Dec,Tuesday,Christmas Eve,Observance
trinidad,2024,25 Dec,Wednesday,Christmas Day,Public holiday
trinidad,2024,26 Dec,Thursday,Boxing Day,Public holiday
trinidad,2024,31 Dec,Tuesday,New Year's Eve,Observance
trinidad,2025,1 Jan,Wednesday,New Year's Day,Public holiday
trinidad,2025,14 Feb,Friday,Valentine's Day,Observance
trinidad,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
trinidad,2025,3 Mar,Monday,Carnival,De facto holiday
trinidad,2025,4 Mar,Tuesday,Carnival/Shrove Tuesday,De facto holiday
trinidad,2025,20 Mar,Thursday,March Equinox,Season
trinidad,2025,30 Mar,Sunday,Spiritual Baptist Liberation Day,Public holiday
trinidad,2025,31 Mar,Monday,Spiritual Baptist Liberation Day observed,Public holiday
trinidad,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public holiday
trinidad,2025,18 Apr,Friday,Good Friday,Public holiday
trinidad,2025,20 Apr,Sunday,Easter Sunday,Observance
trinidad,2025,21 Apr,Monday,Easter Monday,Public holiday
trinidad,2025,11 May,Sunday,Mother's Day,Observance
trinidad,2025,30 May,Friday,Indian Arrival Day,Public holiday
trinidad,2025,15 Jun,Sunday,Father's Day,Observance
