Geo,Event Year,Date,Day,Name,Type
eritrea,2022,9 Jul,Saturday,Eid al-Adha,Public Holiday
eritrea,2022,1 Sep,Thursday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2022,11 Sep,Sunday,Geez New Year,Public Holiday
eritrea,2022,23 Sep,Friday,September Equinox,Season
eritrea,2022,27 Sep,Tuesday,Meskel,Public Holiday
eritrea,2022,8 Oct,Saturday,The Prophet's Birthday,Public Holiday
eritrea,2022,22 Dec,Thursday,December Solstice,Season
eritrea,2022,25 Dec,Sunday,Christmas Day,Public Holiday
eritrea,2023,1 Jan,Sunday,New Year,Public Holiday
eritrea,2023,7 Jan,Saturday,Orthodox Christmas Day,Public Holiday
eritrea,2023,19 Jan,Thursday,Timket,Public Holiday
eritrea,2023,8 Mar,Wednesday,Women's Day,Public Holiday
eritrea,2023,21 Mar,Tuesday,March Equinox,Season
eritrea,2023,14 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2023,16 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2023,21 Apr,Friday,Eid al-Fitr,Public Holiday
eritrea,2023,1 May,Monday,International Workers' Day,Public Holiday
eritrea,2023,24 May,Wednesday,Independence Day,Public Holiday
eritrea,2023,20 Jun,Tuesday,Martyrs' Day,Public Holiday
eritrea,2023,21 Jun,Wednesday,June Solstice,Season
eritrea,2023,28 Jun,Wednesday,Eid al-Adha,Public Holiday
eritrea,2023,1 Sep,Friday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2023,12 Sep,Tuesday,Geez New Year,Public Holiday
eritrea,2023,23 Sep,Saturday,September Equinox,Season
eritrea,2023,27 Sep,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2023,27 Sep,Wednesday,Meskel,Public Holiday
eritrea,2023,22 Dec,Friday,December Solstice,Season
eritrea,2023,25 Dec,Monday,Christmas Day,Public Holiday
eritrea,2024,1 Jan,Monday,New Year,Public Holiday
eritrea,2024,7 Jan,Sunday,Orthodox Christmas Day,Public Holiday
eritrea,2024,20 Jan,Saturday,Timket,Public Holiday
eritrea,2024,8 Mar,Friday,Women's Day,Public Holiday
eritrea,2024,11 Mar,Monday,Ramadan Start,Observance
eritrea,2024,20 Mar,Wednesday,March Equinox,Season
eritrea,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
eritrea,2024,1 May,Wednesday,International Workers' Day,Public Holiday
eritrea,2024,3 May,Friday,Coptic Good Friday,Public Holiday
eritrea,2024,5 May,Sunday,Coptic Easter,Public Holiday
eritrea,2024,24 May,Friday,Independence Day,Public Holiday
eritrea,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Public Holiday
eritrea,2024,20 Jun,Thursday,Martyrs' Day,Public Holiday
eritrea,2024,20 Jun,Thursday,June Solstice,Season
eritrea,2024,1 Sep,Sunday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2024,11 Sep,Wednesday,Geez New Year,Public Holiday
eritrea,2024,16 Sep,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2024,22 Sep,Sunday,September Equinox,Season
eritrea,2024,27 Sep,Friday,Meskel,Public Holiday
eritrea,2024,21 Dec,Saturday,December Solstice,Season
eritrea,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
eritrea,2025,1 Jan,Wednesday,New Year,Public Holiday
eritrea,2025,7 Jan,Tuesday,Orthodox Christmas Day,Public Holiday
eritrea,2025,19 Jan,Sunday,Timket,Public Holiday
eritrea,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
eritrea,2025,8 Mar,Saturday,Women's Day,Public Holiday
eritrea,2025,20 Mar,Thursday,March Equinox,Season
eritrea,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
eritrea,2025,18 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2025,20 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2025,1 May,Thursday,International Workers' Day,Public Holiday
eritrea,2025,24 May,Saturday,Independence Day,Public Holiday
eritrea,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Public Holiday
eritrea,2025,20 Jun,Friday,Martyrs' Day,Public Holiday
eritrea,2025,21 Jun,Saturday,June Solstice,Season
eritrea,2025,1 Sep,Monday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2025,5 Sep,Friday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2025,11 Sep,Thursday,Geez New Year,Public Holiday
eritrea,2025,22 Sep,Monday,September Equinox,Season
eritrea,2025,27 Sep,Saturday,Meskel,Public Holiday
eritrea,2025,21 Dec,Sunday,December Solstice,Season
eritrea,2025,25 Dec,Thursday,Christmas Day,Public Holiday
eritrea,2026,1 Jan,Thursday,New Year,Public Holiday
eritrea,2026,7 Jan,Wednesday,Orthodox Christmas Day,Public Holiday
eritrea,2026,19 Jan,Monday,Timket,Public Holiday
eritrea,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
eritrea,2026,8 Mar,Sunday,Women's Day,Public Holiday
eritrea,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Public Holiday
eritrea,2026,20 Mar,Friday,March Equinox,Season
eritrea,2026,10 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2026,12 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2026,1 May,Friday,International Workers' Day,Public Holiday
eritrea,2026,24 May,Sunday,Independence Day,Public Holiday
eritrea,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
eritrea,2026,20 Jun,Saturday,Martyrs' Day,Public Holiday
eritrea,2026,21 Jun,Sunday,June Solstice,Season
eritrea,2026,26 Aug,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2026,1 Sep,Tuesday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2026,11 Sep,Friday,Geez New Year,Public Holiday
eritrea,2026,23 Sep,Wednesday,September Equinox,Season
eritrea,2026,27 Sep,Sunday,Meskel,Public Holiday
eritrea,2026,21 Dec,Monday,December Solstice,Season
eritrea,2026,25 Dec,Friday,Christmas Day,Public Holiday
eritrea,2027,1 Jan,Friday,New Year,Public Holiday
eritrea,2027,7 Jan,Thursday,Orthodox Christmas Day,Public Holiday
eritrea,2027,19 Jan,Tuesday,Timket,Public Holiday
eritrea,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
eritrea,2027,8 Mar,Monday,Women's Day,Public Holiday
eritrea,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
eritrea,2027,20 Mar,Saturday,March Equinox,Season
eritrea,2027,30 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2027,1 May,Saturday,International Workers' Day,Public Holiday
eritrea,2027,2 May,Sunday,Coptic Easter,Public Holiday
eritrea,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
eritrea,2027,24 May,Monday,Independence Day,Public Holiday
eritrea,2027,20 Jun,Sunday,Martyrs' Day,Public Holiday
eritrea,2027,21 Jun,Monday,June Solstice,Season
eritrea,2027,15 Aug,Sunday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2027,1 Sep,Wednesday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2027,12 Sep,Sunday,Geez New Year,Public Holiday
eritrea,2027,23 Sep,Thursday,September Equinox,Season
