Geo,Event Year,Date,Day,Name,Type
greece,2010,17 Nov,Wednesday,Polytechneio,Observance
greece,2010,21 Nov,Sunday,Armed Forces Day,Observance
greece,2010,22 Dec,Wednesday,December Solstice,Season
greece,2010,25 Dec,Saturday,Christmas Day,National holiday
greece,2010,26 Dec,Sunday,Synaxis of the Mother of God,De facto holiday
greece,2011,1 Jan,Saturday,New Year's Day,De facto holiday
greece,2011,6 Jan,Thursday,Epiphany,De facto holiday
greece,2011,30 Jan,Sunday,The Three Holy Hierarchs,Observance
greece,2011,14 Feb,Monday,Valentine's Day,Observance
greece,2011,7 Mar,Monday,Clean Monday,De facto holiday
greece,2011,21 Mar,Monday,March Equinox,Season
greece,2011,25 Mar,Friday,Greek Independence Day,National holiday
greece,2011,25 Mar,Friday,Annunciation of the Virgin Mary,National holiday
greece,2011,22 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2011,24 Apr,Sunday,Orthodox Easter Sunday,Observance
greece,2011,25 Apr,Monday,Orthodox Easter Monday,National holiday
greece,2011,1 May,Sunday,Labor Day / May Day,De facto holiday
greece,2011,8 May,Sunday,Mother’s Day,Observance
greece,2011,12 Jun,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2011,13 Jun,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2011,19 Jun,Sunday,Father's Day,Observance
greece,2011,21 Jun,Tuesday,June Solstice,Season
greece,2011,24 Jul,Sunday,The Restoration of Democracy,Observance
greece,2011,15 Aug,Monday,Dormition of the Holy Virgin,National holiday
greece,2011,23 Sep,Friday,September Equinox,Season
greece,2011,28 Oct,Friday,The Ochi day,De facto holiday
greece,2011,17 Nov,Thursday,Polytechneio,Observance
greece,2011,21 Nov,Monday,Armed Forces Day,Observance
greece,2011,22 Dec,Thursday,December Solstice,Season
greece,2011,25 Dec,Sunday,Christmas Day,National holiday
greece,2011,26 Dec,Monday,Synaxis of the Mother of God,De facto holiday
greece,2012,1 Jan,Sunday,New Year's Day,De facto holiday
greece,2012,6 Jan,Friday,Epiphany,De facto holiday
greece,2012,30 Jan,Monday,The Three Holy Hierarchs,Observance
greece,2012,14 Feb,Tuesday,Valentine's Day,Observance
greece,2012,27 Feb,Monday,Clean Monday,De facto holiday
greece,2012,20 Mar,Tuesday,March Equinox,Season
greece,2012,25 Mar,Sunday,Greek Independence Day,National holiday
greece,2012,25 Mar,Sunday,Annunciation of the Virgin Mary,National holiday
greece,2012,13 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2012,15 Apr,Sunday,Orthodox Easter Sunday,Observance
greece,2012,16 Apr,Monday,Orthodox Easter Monday,National holiday
greece,2012,1 May,Tuesday,Labor Day / May Day,De facto holiday
greece,2012,13 May,Sunday,Mother’s Day,Observance
greece,2012,3 Jun,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2012,4 Jun,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2012,17 Jun,Sunday,Father's Day,Observance
greece,2012,21 Jun,Thursday,June Solstice,Season
greece,2012,24 Jul,Tuesday,The Restoration of Democracy,Observance
greece,2012,15 Aug,Wednesday,Dormition of the Holy Virgin,National holiday
greece,2012,22 Sep,Saturday,September Equinox,Season
greece,2012,28 Oct,Sunday,The Ochi day,De facto holiday
greece,2012,17 Nov,Saturday,Polytechneio,Observance
greece,2012,21 Nov,Wednesday,Armed Forces Day,Observance
greece,2012,21 Dec,Friday,December Solstice,Season
greece,2012,25 Dec,Tuesday,Christmas Day,National holiday
greece,2012,26 Dec,Wednesday,Synaxis of the Mother of God,De facto holiday
greece,2013,1 Jan,Tuesday,New Year's Day,De facto holiday
greece,2013,6 Jan,Sunday,Epiphany,De facto holiday
greece,2013,30 Jan,Wednesday,The Three Holy Hierarchs,Observance
greece,2013,14 Feb,Thursday,Valentine's Day,Observance
greece,2013,18 Mar,Monday,Clean Monday,De facto holiday
greece,2013,20 Mar,Wednesday,March Equinox,Season
greece,2013,25 Mar,Monday,Greek Independence Day,National holiday
greece,2013,25 Mar,Monday,Annunciation of the Virgin Mary,National holiday
greece,2013,1 May,Wednesday,Labor Day / May Day,De facto holiday
greece,2013,3 May,Friday,Orthodox Good Friday,De facto holiday
greece,2013,5 May,Sunday,Orthodox Easter Sunday,Observance
greece,2013,6 May,Monday,Orthodox Easter Monday,National holiday
greece,2013,12 May,Sunday,Mother’s Day,Observance
greece,2013,16 Jun,Sunday,Father's Day,Observance
greece,2013,21 Jun,Friday,June Solstice,Season
greece,2013,23 Jun,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2013,24 Jun,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2013,24 Jul,Wednesday,The Restoration of Democracy,Observance
greece,2013,15 Aug,Thursday,Dormition of the Holy Virgin,National holiday
greece,2013,22 Sep,Sunday,September Equinox,Season
greece,2013,28 Oct,Monday,The Ochi day,De facto holiday
greece,2013,17 Nov,Sunday,Polytechneio,Observance
greece,2013,21 Nov,Thursday,Armed Forces Day,Observance
greece,2013,21 Dec,Saturday,December Solstice,Season
greece,2013,25 Dec,Wednesday,Christmas Day,National holiday
greece,2013,26 Dec,Thursday,Synaxis of the Mother of God,De facto holiday
greece,2014,1 Jan,Wednesday,New Year's Day,De facto holiday
greece,2014,6 Jan,Monday,Epiphany,De facto holiday
greece,2014,30 Jan,Thursday,The Three Holy Hierarchs,Observance
greece,2014,14 Feb,Friday,Valentine's Day,Observance
greece,2014,3 Mar,Monday,Clean Monday,De facto holiday
greece,2014,20 Mar,Thursday,March Equinox,Season
greece,2014,25 Mar,Tuesday,Greek Independence Day,National holiday
greece,2014,25 Mar,Tuesday,Annunciation of the Virgin Mary,National holiday
greece,2014,18 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2014,20 Apr,Sunday,Orthodox Easter Sunday,Observance
greece,2014,21 Apr,Monday,Orthodox Easter Monday,National holiday
greece,2014,1 May,Thursday,Labor Day / May Day,De facto holiday
greece,2014,11 May,Sunday,Mother’s Day,Observance
greece,2014,8 Jun,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2014,9 Jun,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2014,15 Jun,Sunday,Father's Day,Observance
greece,2014,21 Jun,Saturday,June Solstice,Season
greece,2014,24 Jul,Thursday,The Restoration of Democracy,Observance
greece,2014,15 Aug,Friday,Dormition of the Holy Virgin,National holiday
greece,2014,23 Sep,Tuesday,September Equinox,Season
