Geo,Event Year,Date,Day,Name,Type
hong-kong,2013,31 Dec,Tuesday,New Year’s Eve,Observance
hong-kong,2014,1 Jan,Wednesday,New Year's Day,National holiday
hong-kong,2014,31 Jan,Friday,Lunar New Year's Day,National holiday
hong-kong,2014,1 Feb,Saturday,Second Day of Lunar New Year,National holiday
hong-kong,2014,3 Feb,Monday,Fourth Day of Lunar New Year,National holiday
hong-kong,2014,14 Feb,Friday,Valentine's Day,Observance
hong-kong,2014,21 Mar,Friday,March Equinox,Season
hong-kong,2014,5 Apr,Saturday,Tomb Sweeping Day,National holiday
hong-kong,2014,18 Apr,Friday,Good Friday,National holiday
hong-kong,2014,19 Apr,Saturday,Holy Saturday,National holiday
hong-kong,2014,20 Apr,Sunday,Easter Sunday,Observance
hong-kong,2014,21 Apr,Monday,Easter Monday,National holiday
hong-kong,2014,1 May,Thursday,Labour Day,National holiday
hong-kong,2014,6 May,Tuesday,Buddha's Birthday,National holiday
hong-kong,2014,11 May,Sunday,Mother's Day,Observance
hong-kong,2014,2 Jun,Monday,Dragon Boat Festival,National holiday
hong-kong,2014,15 Jun,Sunday,Father's Day,Observance
hong-kong,2014,21 Jun,Saturday,June Solstice,Season
hong-kong,2014,1 Jul,Tuesday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2014,9 Aug,Saturday,Hungry Ghost Festival,Observance
hong-kong,2014,8 Sep,Monday,Mid-Autumn Festival,Observance
hong-kong,2014,9 Sep,Tuesday,Day after Mid-Autumn Festival,National holiday
hong-kong,2014,21 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2014,23 Sep,Tuesday,September Equinox,Season
hong-kong,2014,1 Oct,Wednesday,National Day,National holiday
hong-kong,2014,2 Oct,Thursday,Chung Yeung Festival,National holiday
hong-kong,2014,31 Oct,Friday,Halloween,Observance
hong-kong,2014,22 Dec,Monday,December Solstice,Season
hong-kong,2014,25 Dec,Thursday,Christmas Day,National holiday
hong-kong,2014,26 Dec,Friday,First Weekday After Christmas Day,National holiday
hong-kong,2014,31 Dec,Wednesday,New Year’s Eve,Observance
hong-kong,2015,1 Jan,Thursday,New Year's Day,National holiday
hong-kong,2015,14 Feb,Saturday,Valentine's Day,Observance
hong-kong,2015,19 Feb,Thursday,Lunar New Year's Day,National holiday
hong-kong,2015,20 Feb,Friday,Second Day of Lunar New Year,National holiday
hong-kong,2015,21 Feb,Saturday,Third Day of Lunar New Year,National holiday
hong-kong,2015,21 Mar,Saturday,March Equinox,Season
hong-kong,2015,3 Apr,Friday,Good Friday,National holiday
hong-kong,2015,4 Apr,Saturday,Holy Saturday,National holiday
hong-kong,2015,5 Apr,Sunday,Tomb Sweeping Day,National holiday
hong-kong,2015,5 Apr,Sunday,Easter Sunday,Observance
hong-kong,2015,6 Apr,Monday,Tomb Sweeping Day observed,National holiday
hong-kong,2015,7 Apr,Tuesday,The Day Following Easter Monday,National holiday
hong-kong,2015,1 May,Friday,Labour Day,National holiday
hong-kong,2015,10 May,Sunday,Mother's Day,Observance
hong-kong,2015,25 May,Monday,Buddha's Birthday,National holiday
hong-kong,2015,20 Jun,Saturday,Dragon Boat Festival,National holiday
hong-kong,2015,21 Jun,Sunday,Father's Day,Observance
hong-kong,2015,22 Jun,Monday,June Solstice,Season
hong-kong,2015,1 Jul,Wednesday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2015,28 Aug,Friday,Hungry Ghost Festival,Observance
hong-kong,2015,3 Sep,Thursday,70th Anniversary of Japan's Surrender,National holiday
hong-kong,2015,20 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2015,23 Sep,Wednesday,September Equinox,Season
hong-kong,2015,26 Sep,Saturday,Mid-Autumn Festival,Observance
hong-kong,2015,28 Sep,Monday,Day after Mid-Autumn Festival,National holiday
hong-kong,2015,1 Oct,Thursday,National Day,National holiday
hong-kong,2015,21 Oct,Wednesday,Chung Yeung Festival,National holiday
hong-kong,2015,31 Oct,Saturday,Halloween,Observance
hong-kong,2015,22 Dec,Tuesday,December Solstice,Season
hong-kong,2015,25 Dec,Friday,Christmas Day,National holiday
hong-kong,2015,26 Dec,Saturday,First Weekday After Christmas Day,National holiday
hong-kong,2015,31 Dec,Thursday,New Year’s Eve,Observance
hong-kong,2016,1 Jan,Friday,New Year's Day,National holiday
hong-kong,2016,8 Feb,Monday,Lunar New Year's Day,National holiday
hong-kong,2016,9 Feb,Tuesday,Second Day of Lunar New Year,National holiday
hong-kong,2016,10 Feb,Wednesday,Third Day of Lunar New Year,National holiday
hong-kong,2016,14 Feb,Sunday,Valentine's Day,Observance
hong-kong,2016,20 Mar,Sunday,March Equinox,Season
hong-kong,2016,25 Mar,Friday,Good Friday,National holiday
hong-kong,2016,26 Mar,Saturday,Holy Saturday,National holiday
hong-kong,2016,27 Mar,Sunday,Easter Sunday,Observance
hong-kong,2016,28 Mar,Monday,Easter Monday,National holiday
hong-kong,2016,4 Apr,Monday,Tomb Sweeping Day,National holiday
hong-kong,2016,1 May,Sunday,Labour Day,National holiday
hong-kong,2016,2 May,Monday,Labour Day observed,National holiday
hong-kong,2016,8 May,Sunday,Mother's Day,Observance
hong-kong,2016,14 May,Saturday,Buddha's Birthday,National holiday
hong-kong,2016,9 Jun,Thursday,Dragon Boat Festival,National holiday
hong-kong,2016,19 Jun,Sunday,Father's Day,Observance
hong-kong,2016,21 Jun,Tuesday,June Solstice,Season
hong-kong,2016,1 Jul,Friday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2016,17 Aug,Wednesday,Hungry Ghost Festival,Observance
hong-kong,2016,15 Sep,Thursday,Mid-Autumn Festival,Observance
hong-kong,2016,16 Sep,Friday,Day after Mid-Autumn Festival,National holiday
hong-kong,2016,18 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2016,22 Sep,Thursday,September Equinox,Season
hong-kong,2016,1 Oct,Saturday,National Day,National holiday
hong-kong,2016,10 Oct,Monday,Chung Yeung Festival,National holiday
hong-kong,2016,31 Oct,Monday,Halloween,Observance
hong-kong,2016,21 Dec,Wednesday,December Solstice,Season
hong-kong,2016,25 Dec,Sunday,Christmas Day,National holiday
hong-kong,2016,26 Dec,Monday,First Weekday After Christmas Day,National holiday
hong-kong,2016,27 Dec,Tuesday,Christmas Day observed,National holiday
hong-kong,2016,31 Dec,Saturday,New Year’s Eve,Observance
hong-kong,2017,1 Jan,Sunday,New Year's Day,National holiday
hong-kong,2017,2 Jan,Monday,New Year's Day observed,National holiday
hong-kong,2017,28 Jan,Saturday,Lunar New Year's Day,National holiday
hong-kong,2017,29 Jan,Sunday,Second Day of Lunar New Year,National holiday
hong-kong,2017,30 Jan,Monday,Third Day of Lunar New Year,National holiday
hong-kong,2017,31 Jan,Tuesday,Fourth Day of Lunar New Year,National holiday
hong-kong,2017,14 Feb,Tuesday,Valentine's Day,Observance
hong-kong,2017,20 Mar,Monday,March Equinox,Season
hong-kong,2017,4 Apr,Tuesday,Tomb Sweeping Day,National holiday
hong-kong,2017,14 Apr,Friday,Good Friday,National holiday
hong-kong,2017,15 Apr,Saturday,Holy Saturday,National holiday
hong-kong,2017,16 Apr,Sunday,Easter Sunday,Observance
hong-kong,2017,17 Apr,Monday,Easter Monday,National holiday
hong-kong,2017,1 May,Monday,Labour Day,National holiday
hong-kong,2017,3 May,Wednesday,Buddha's Birthday,National holiday
hong-kong,2017,14 May,Sunday,Mother's Day,Observance
hong-kong,2017,30 May,Tuesday,Dragon Boat Festival,National holiday
hong-kong,2017,18 Jun,Sunday,Father's Day,Observance
hong-kong,2017,21 Jun,Wednesday,June Solstice,Season
hong-kong,2017,1 Jul,Saturday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2017,5 Sep,Tuesday,Hungry Ghost Festival,Observance
hong-kong,2017,17 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2017,23 Sep,Saturday,September Equinox,Season
hong-kong,2017,1 Oct,Sunday,National Day,National holiday
hong-kong,2017,2 Oct,Monday,National Day observed,National holiday
hong-kong,2017,4 Oct,Wednesday,Mid-Autumn Festival,Observance
hong-kong,2017,5 Oct,Thursday,Day after Mid-Autumn Festival,National holiday
hong-kong,2017,28 Oct,Saturday,Chung Yeung Festival,National holiday
hong-kong,2017,31 Oct,Tuesday,Halloween,Observance
hong-kong,2017,22 Dec,Friday,December Solstice,Season
hong-kong,2017,25 Dec,Monday,Christmas Day,National holiday
hong-kong,2017,26 Dec,Tuesday,First Weekday After Christmas Day,National holiday
hong-kong,2017,31 Dec,Sunday,New Year’s Eve,Observance
hong-kong,2018,1 Jan,Monday,New Year's Day,National holiday
hong-kong,2018,14 Feb,Wednesday,Valentine's Day,Observance
hong-kong,2018,16 Feb,Friday,Lunar New Year's Day,National holiday
hong-kong,2018,17 Feb,Saturday,Second Day of Lunar New Year,National holiday
hong-kong,2018,19 Feb,Monday,Fourth Day of Lunar New Year,National holiday
hong-kong,2018,21 Mar,Wednesday,March Equinox,Season
hong-kong,2018,30 Mar,Friday,Good Friday,National holiday
hong-kong,2018,31 Mar,Saturday,Holy Saturday,National holiday
hong-kong,2018,1 Apr,Sunday,Easter Sunday,Observance
hong-kong,2018,2 Apr,Monday,Easter Monday,National holiday
hong-kong,2018,5 Apr,Thursday,Tomb Sweeping Day,National holiday
hong-kong,2018,1 May,Tuesday,Labour Day,National holiday
hong-kong,2018,13 May,Sunday,Mother's Day,Observance
hong-kong,2018,22 May,Tuesday,Buddha's Birthday,National holiday
hong-kong,2018,17 Jun,Sunday,Father's Day,Observance
hong-kong,2018,18 Jun,Monday,Dragon Boat Festival,National holiday
hong-kong,2018,21 Jun,Thursday,June Solstice,Season
hong-kong,2018,1 Jul,Sunday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2018,2 Jul,Monday,Hong Kong Special Administrative Region Establishment Day observed,National holiday
hong-kong,2018,25 Aug,Saturday,Hungry Ghost Festival,Observance
hong-kong,2018,16 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2018,23 Sep,Sunday,September Equinox,Season
hong-kong,2018,24 Sep,Monday,Mid-Autumn Festival,Observance
hong-kong,2018,25 Sep,Tuesday,Day after Mid-Autumn Festival,National holiday
hong-kong,2018,1 Oct,Monday,National Day,National holiday
hong-kong,2018,17 Oct,Wednesday,Chung Yeung Festival,National holiday
hong-kong,2018,31 Oct,Wednesday,Halloween,Observance
hong-kong,2018,22 Dec,Saturday,December Solstice,Season
hong-kong,2018,25 Dec,Tuesday,Christmas Day,National holiday
hong-kong,2018,26 Dec,Wednesday,First Weekday After Christmas Day,National holiday
hong-kong,2018,31 Dec,Monday,New Year’s Eve,Observance
hong-kong,2019,1 Jan,Tuesday,New Year's Day,National holiday
hong-kong,2019,5 Feb,Tuesday,Lunar New Year's Day,National holiday
hong-kong,2019,6 Feb,Wednesday,Second Day of Lunar New Year,National holiday
hong-kong,2019,14 Feb,Thursday,Valentine's Day,Observance
hong-kong,2019,21 Mar,Thursday,March Equinox,Season
hong-kong,2019,5 Apr,Friday,Tomb Sweeping Day,National holiday
hong-kong,2019,19 Apr,Friday,Good Friday,National holiday
hong-kong,2019,20 Apr,Saturday,Holy Saturday,National holiday
hong-kong,2019,21 Apr,Sunday,Easter Sunday,Observance
hong-kong,2019,22 Apr,Monday,Easter Monday,National holiday
hong-kong,2019,1 May,Wednesday,Labour Day,National holiday
hong-kong,2019,12 May,Sunday,Buddha's Birthday,National holiday
hong-kong,2019,12 May,Sunday,Mother's Day,Observance
hong-kong,2019,13 May,Monday,Day following Buddha's Birthday,National holiday
hong-kong,2019,7 Jun,Friday,Dragon Boat Festival,National holiday
hong-kong,2019,16 Jun,Sunday,Father's Day,Observance
hong-kong,2019,21 Jun,Friday,June Solstice,Season
hong-kong,2019,1 Jul,Monday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2019,15 Aug,Thursday,Hungry Ghost Festival,Observance
hong-kong,2019,13 Sep,Friday,Mid-Autumn Festival,Observance
hong-kong,2019,14 Sep,Saturday,Day after Mid-Autumn Festival,National holiday
hong-kong,2019,15 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2019,23 Sep,Monday,September Equinox,Season
hong-kong,2019,1 Oct,Tuesday,National Day,National holiday
hong-kong,2019,7 Oct,Monday,Chung Yeung Festival,National holiday
hong-kong,2019,31 Oct,Thursday,Halloween,Observance
hong-kong,2019,22 Dec,Sunday,December Solstice,Season
hong-kong,2019,25 Dec,Wednesday,Christmas Day,National holiday
hong-kong,2019,26 Dec,Thursday,First Weekday After Christmas Day,National holiday
hong-kong,2019,31 Dec,Tuesday,New Year’s Eve,Observance
hong-kong,2020,1 Jan,Wednesday,New Year's Day,National holiday
hong-kong,2020,25 Jan,Saturday,Lunar New Year's Day,National holiday
hong-kong,2020,27 Jan,Monday,Third Day of Lunar New Year,National holiday
hong-kong,2020,28 Jan,Tuesday,Fourth Day of Lunar New Year,National holiday
hong-kong,2020,14 Feb,Friday,Valentine's Day,Observance
hong-kong,2020,20 Mar,Friday,March Equinox,Season
hong-kong,2020,4 Apr,Saturday,Tomb Sweeping Day,National holiday
hong-kong,2020,10 Apr,Friday,Good Friday,National holiday
hong-kong,2020,11 Apr,Saturday,Holy Saturday,National holiday
hong-kong,2020,12 Apr,Sunday,Easter Sunday,Observance
hong-kong,2020,13 Apr,Monday,Easter Monday,National holiday
hong-kong,2020,30 Apr,Thursday,Buddha's Birthday,National holiday
hong-kong,2020,1 May,Friday,Labour Day,National holiday
hong-kong,2020,10 May,Sunday,Mother's Day,Observance
hong-kong,2020,21 Jun,Sunday,Father's Day,Observance
hong-kong,2020,21 Jun,Sunday,June Solstice,Season
hong-kong,2020,25 Jun,Thursday,Dragon Boat Festival,National holiday
hong-kong,2020,1 Jul,Wednesday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2020,2 Sep,Wednesday,Hungry Ghost Festival,Observance
hong-kong,2020,20 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2020,22 Sep,Tuesday,September Equinox,Season
hong-kong,2020,1 Oct,Thursday,National Day,National holiday
hong-kong,2020,1 Oct,Thursday,Mid-Autumn Festival,Observance
hong-kong,2020,2 Oct,Friday,Day after Mid-Autumn Festival,National holiday
hong-kong,2020,25 Oct,Sunday,Chung Yeung Festival,National holiday
hong-kong,2020,26 Oct,Monday,Day off for Chung Yeung Festival,National holiday
hong-kong,2020,31 Oct,Saturday,Halloween,Observance
hong-kong,2020,21 Dec,Monday,December Solstice,Season
hong-kong,2020,25 Dec,Friday,Christmas Day,National holiday
hong-kong,2020,26 Dec,Saturday,First Weekday After Christmas Day,National holiday
hong-kong,2020,31 Dec,Thursday,New Year’s Eve,Observance
hong-kong,2021,1 Jan,Friday,New Year's Day,National holiday
hong-kong,2021,12 Feb,Friday,Lunar New Year's Day,National holiday
hong-kong,2021,13 Feb,Saturday,Second Day of Lunar New Year,National holiday
hong-kong,2021,14 Feb,Sunday,Valentine's Day,Observance
hong-kong,2021,15 Feb,Monday,Fourth Day of Lunar New Year,National holiday
hong-kong,2021,20 Mar,Saturday,March Equinox,Season
hong-kong,2021,2 Apr,Friday,Good Friday,National holiday
hong-kong,2021,3 Apr,Saturday,Holy Saturday,National holiday
hong-kong,2021,4 Apr,Sunday,Tomb Sweeping Day,Observance
hong-kong,2021,4 Apr,Sunday,Easter Sunday,Observance
hong-kong,2021,5 Apr,Monday,The Day Following Tomb Sweeping Day,National holiday
hong-kong,2021,5 Apr,Monday,Easter Monday,Observance
hong-kong,2021,6 Apr,Tuesday,The Day Following Easter Monday,National holiday
hong-kong,2021,1 May,Saturday,Labour Day,National holiday
hong-kong,2021,9 May,Sunday,Mother's Day,Observance
hong-kong,2021,19 May,Wednesday,Buddha's Birthday,National holiday
hong-kong,2021,14 Jun,Monday,Dragon Boat Festival,National holiday
hong-kong,2021,20 Jun,Sunday,Father's Day,Observance
hong-kong,2021,21 Jun,Monday,June Solstice,Season
hong-kong,2021,1 Jul,Thursday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2021,21 Aug,Saturday,Hungry Ghost Festival,Observance
hong-kong,2021,19 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2021,21 Sep,Tuesday,Mid-Autumn Festival,Observance
hong-kong,2021,22 Sep,Wednesday,Day after Mid-Autumn Festival,National holiday
hong-kong,2021,23 Sep,Thursday,September Equinox,Season
hong-kong,2021,1 Oct,Friday,National Day,National holiday
hong-kong,2021,14 Oct,Thursday,Chung Yeung Festival,National holiday
hong-kong,2021,31 Oct,Sunday,Halloween,Observance
hong-kong,2021,21 Dec,Tuesday,December Solstice,Season
hong-kong,2021,25 Dec,Saturday,Christmas Day,National holiday
hong-kong,2021,27 Dec,Monday,First Weekday After Christmas Day,National holiday
hong-kong,2021,31 Dec,Friday,New Year’s Eve,Observance
hong-kong,2022,1 Jan,Saturday,New Year's Day,National holiday
hong-kong,2022,1 Feb,Tuesday,Lunar New Year's Day,National holiday
hong-kong,2022,2 Feb,Wednesday,Second Day of Lunar New Year,National holiday
hong-kong,2022,3 Feb,Thursday,Third Day of Lunar New Year,National holiday
hong-kong,2022,14 Feb,Monday,Valentine's Day,Observance
hong-kong,2022,20 Mar,Sunday,March Equinox,Season
hong-kong,2022,5 Apr,Tuesday,Tomb Sweeping Day,National holiday
hong-kong,2022,15 Apr,Friday,Good Friday,National holiday
hong-kong,2022,16 Apr,Saturday,Holy Saturday,National holiday
hong-kong,2022,17 Apr,Sunday,Easter Sunday,Observance
hong-kong,2022,18 Apr,Monday,Easter Monday,National holiday
hong-kong,2022,1 May,Sunday,Labour Day,National holiday
hong-kong,2022,2 May,Monday,Labour Day observed,National holiday
hong-kong,2022,8 May,Sunday,Buddha's Birthday,National holiday
hong-kong,2022,8 May,Sunday,Mother's Day,Observance
hong-kong,2022,9 May,Monday,Day following Buddha's Birthday,National holiday
hong-kong,2022,3 Jun,Friday,Dragon Boat Festival,National holiday
hong-kong,2022,19 Jun,Sunday,Father's Day,Observance
hong-kong,2022,21 Jun,Tuesday,June Solstice,Season
hong-kong,2022,1 Jul,Friday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2022,12 Aug,Friday,Hungry Ghost Festival,Observance
hong-kong,2022,10 Sep,Saturday,Mid-Autumn Festival,Observance
hong-kong,2022,12 Sep,Monday,Day after Mid-Autumn Festival,National holiday
hong-kong,2022,18 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2022,23 Sep,Friday,September Equinox,Season
hong-kong,2022,1 Oct,Saturday,National Day,National holiday
hong-kong,2022,4 Oct,Tuesday,Chung Yeung Festival,National holiday
hong-kong,2022,31 Oct,Monday,Halloween,Observance
hong-kong,2022,22 Dec,Thursday,December Solstice,Season
hong-kong,2022,25 Dec,Sunday,Christmas Day,Observance
hong-kong,2022,26 Dec,Monday,First Weekday After Christmas Day,National holiday
hong-kong,2022,27 Dec,Tuesday,Second Weekday After Christmas Day,National holiday
hong-kong,2022,31 Dec,Saturday,New Year’s Eve,Observance
hong-kong,2023,1 Jan,Sunday,New Year's Day,National holiday
hong-kong,2023,2 Jan,Monday,New Year's Day observed,National holiday
hong-kong,2023,22 Jan,Sunday,Lunar New Year's Day,National holiday
hong-kong,2023,23 Jan,Monday,Second Day of Lunar New Year,National holiday
hong-kong,2023,24 Jan,Tuesday,Third Day of Lunar New Year,National holiday
hong-kong,2023,25 Jan,Wednesday,Fourth Day of Lunar New Year,National holiday
hong-kong,2023,14 Feb,Tuesday,Valentine's Day,Observance
hong-kong,2023,21 Mar,Tuesday,March Equinox,Season
hong-kong,2023,5 Apr,Wednesday,Tomb Sweeping Day,National holiday
hong-kong,2023,7 Apr,Friday,Good Friday,National holiday
hong-kong,2023,8 Apr,Saturday,Holy Saturday,National holiday
hong-kong,2023,9 Apr,Sunday,Easter Sunday,Observance
hong-kong,2023,10 Apr,Monday,Easter Monday,National holiday
hong-kong,2023,1 May,Monday,Labour Day,National holiday
hong-kong,2023,14 May,Sunday,Mother's Day,Observance
hong-kong,2023,26 May,Friday,Buddha's Birthday,National holiday
hong-kong,2023,18 Jun,Sunday,Father's Day,Observance
hong-kong,2023,21 Jun,Wednesday,June Solstice,Season
hong-kong,2023,22 Jun,Thursday,Dragon Boat Festival,National holiday
hong-kong,2023,1 Jul,Saturday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2023,30 Aug,Wednesday,Hungry Ghost Festival,Observance
hong-kong,2023,17 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2023,23 Sep,Saturday,September Equinox,Season
hong-kong,2023,29 Sep,Friday,Mid-Autumn Festival,Observance
hong-kong,2023,30 Sep,Saturday,Day after Mid-Autumn Festival,National holiday
hong-kong,2023,1 Oct,Sunday,National Day,National holiday
hong-kong,2023,2 Oct,Monday,National Day observed,National holiday
hong-kong,2023,23 Oct,Monday,Chung Yeung Festival,National holiday
hong-kong,2023,31 Oct,Tuesday,Halloween,Observance
hong-kong,2023,22 Dec,Friday,December Solstice,Season
hong-kong,2023,25 Dec,Monday,Christmas Day,National holiday
hong-kong,2023,26 Dec,Tuesday,First Weekday After Christmas Day,National holiday
hong-kong,2023,31 Dec,Sunday,New Year’s Eve,Observance
hong-kong,2024,1 Jan,Monday,New Year's Day,National holiday
hong-kong,2024,10 Feb,Saturday,Lunar New Year's Day,National holiday
hong-kong,2024,12 Feb,Monday,Third Day of Lunar New Year,National holiday
hong-kong,2024,13 Feb,Tuesday,Fourth Day of Lunar New Year,National holiday
hong-kong,2024,14 Feb,Wednesday,Valentine's Day,Observance
hong-kong,2024,20 Mar,Wednesday,March Equinox,Season
hong-kong,2024,29 Mar,Friday,Good Friday,National holiday
hong-kong,2024,30 Mar,Saturday,Holy Saturday,National holiday
hong-kong,2024,31 Mar,Sunday,Easter Sunday,Observance
hong-kong,2024,1 Apr,Monday,Easter Monday,National holiday
hong-kong,2024,4 Apr,Thursday,Tomb Sweeping Day,National holiday
hong-kong,2024,1 May,Wednesday,Labour Day,National holiday
hong-kong,2024,12 May,Sunday,Mother's Day,Observance
hong-kong,2024,15 May,Wednesday,Buddha's Birthday,National holiday
hong-kong,2024,10 Jun,Monday,Dragon Boat Festival,National holiday
hong-kong,2024,16 Jun,Sunday,Father's Day,Observance
hong-kong,2024,21 Jun,Friday,June Solstice,Season
hong-kong,2024,1 Jul,Monday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2024,17 Aug,Saturday,Hungry Ghost Festival,Observance
hong-kong,2024,15 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2024,17 Sep,Tuesday,Mid-Autumn Festival,Observance
hong-kong,2024,18 Sep,Wednesday,Day after Mid-Autumn Festival,National holiday
hong-kong,2024,22 Sep,Sunday,September Equinox,Season
hong-kong,2024,1 Oct,Tuesday,National Day,National holiday
hong-kong,2024,11 Oct,Friday,Chung Yeung Festival,National holiday
hong-kong,2024,31 Oct,Thursday,Halloween,Observance
hong-kong,2024,21 Dec,Saturday,December Solstice,Season
hong-kong,2024,25 Dec,Wednesday,Christmas Day,National holiday
hong-kong,2024,26 Dec,Thursday,First Weekday After Christmas Day,National holiday
hong-kong,2024,31 Dec,Tuesday,New Year’s Eve,Observance
hong-kong,2025,1 Jan,Wednesday,New Year's Day,National holiday
hong-kong,2025,29 Jan,Wednesday,Lunar New Year's Day,National holiday
hong-kong,2025,30 Jan,Thursday,Second Day of Lunar New Year,National holiday
hong-kong,2025,31 Jan,Friday,Third Day of Lunar New Year,National holiday
hong-kong,2025,14 Feb,Friday,Valentine's Day,Observance
hong-kong,2025,20 Mar,Thursday,March Equinox,Season
hong-kong,2025,5 Apr,Saturday,Tomb Sweeping Day,National holiday
hong-kong,2025,18 Apr,Friday,Good Friday,National holiday
hong-kong,2025,19 Apr,Saturday,Holy Saturday,National holiday
hong-kong,2025,20 Apr,Sunday,Easter Sunday,Observance
hong-kong,2025,21 Apr,Monday,Easter Monday,National holiday
hong-kong,2025,1 May,Thursday,Labour Day,National holiday
hong-kong,2025,5 May,Monday,Buddha's Birthday,National holiday
hong-kong,2025,11 May,Sunday,Mother's Day,Observance
hong-kong,2025,31 May,Saturday,Dragon Boat Festival,National holiday
hong-kong,2025,15 Jun,Sunday,Father's Day,Observance
hong-kong,2025,21 Jun,Saturday,June Solstice,Season
hong-kong,2025,1 Jul,Tuesday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2025,6 Sep,Saturday,Hungry Ghost Festival,Observance
hong-kong,2025,21 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2025,23 Sep,Tuesday,September Equinox,Season
hong-kong,2025,1 Oct,Wednesday,National Day,National holiday
hong-kong,2025,6 Oct,Monday,Mid-Autumn Festival,Observance
hong-kong,2025,7 Oct,Tuesday,Day after Mid-Autumn Festival,National holiday
hong-kong,2025,29 Oct,Wednesday,Chung Yeung Festival,National holiday
hong-kong,2025,31 Oct,Friday,Halloween,Observance
hong-kong,2025,21 Dec,Sunday,December Solstice,Season
hong-kong,2025,25 Dec,Thursday,Christmas Day,National holiday
hong-kong,2025,26 Dec,Friday,First Weekday After Christmas Day,National holiday
hong-kong,2025,31 Dec,Wednesday,New Year’s Eve,Observance
hong-kong,2026,1 Jan,Thursday,New Year's Day,National holiday
hong-kong,2026,14 Feb,Saturday,Valentine's Day,Observance
hong-kong,2026,17 Feb,Tuesday,Lunar New Year's Day,National holiday
hong-kong,2026,18 Feb,Wednesday,Second Day of Lunar New Year,National holiday
hong-kong,2026,19 Feb,Thursday,Third Day of Lunar New Year,National holiday
hong-kong,2026,20 Mar,Friday,March Equinox,Season
hong-kong,2026,3 Apr,Friday,Good Friday,National holiday
hong-kong,2026,4 Apr,Saturday,Tomb Sweeping Day,National holiday
hong-kong,2026,4 Apr,Saturday,Holy Saturday,National holiday
hong-kong,2026,5 Apr,Sunday,Easter Sunday,Observance
hong-kong,2026,6 Apr,Monday,Easter Monday,National holiday
hong-kong,2026,1 May,Friday,Labour Day,National holiday
hong-kong,2026,10 May,Sunday,Mother's Day,Observance
hong-kong,2026,24 May,Sunday,Buddha's Birthday,National holiday
hong-kong,2026,25 May,Monday,Day following Buddha's Birthday,National holiday
hong-kong,2026,19 Jun,Friday,Dragon Boat Festival,National holiday
hong-kong,2026,21 Jun,Sunday,Father's Day,Observance
hong-kong,2026,21 Jun,Sunday,June Solstice,Season
hong-kong,2026,1 Jul,Wednesday,Hong Kong Special Administrative Region Establishment Day,National holiday
hong-kong,2026,27 Aug,Thursday,Hungry Ghost Festival,Observance
hong-kong,2026,20 Sep,Sunday,Confucius' Birthday,Observance
hong-kong,2026,23 Sep,Wednesday,September Equinox,Season
hong-kong,2026,25 Sep,Friday,Mid-Autumn Festival,Observance
hong-kong,2026,26 Sep,Saturday,Day after Mid-Autumn Festival,National holiday
hong-kong,2026,1 Oct,Thursday,National Day,National holiday
hong-kong,2026,19 Oct,Monday,Chung Yeung Festival,National holiday
hong-kong,2026,31 Oct,Saturday,Halloween,Observance
hong-kong,2026,22 Dec,Tuesday,December Solstice,Season
hong-kong,2026,25 Dec,Friday,Christmas Day,National holiday
hong-kong,2026,26 Dec,Saturday,First Weekday After Christmas Day,National holiday
hong-kong,2026,31 Dec,Thursday,New Year’s Eve,Observance
hong-kong,2027,1 Jan,Friday,New Year's Day,National holiday
hong-kong,2027,6 Feb,Saturday,Lunar New Year's Day,National holiday
hong-kong,2027,8 Feb,Monday,Second Day of Lunar New Year,National holiday
hong-kong,2027,9 Feb,Tuesday,Third Day of Lunar New Year,National holiday
hong-kong,2027,14 Feb,Sunday,Valentine's Day,Observance
hong-kong,2027,21 Mar,Sunday,March Equinox,Season
hong-kong,2027,26 Mar,Friday,Good Friday,National holiday
hong-kong,2027,27 Mar,Saturday,Holy Saturday,National holiday
