Geo,Event Year,Date,Day,Name,Type
bulgaria,2006,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2006,1 Nov,Wednesday,Revival Day,Educational Holiday
bulgaria,2006,22 Dec,Friday,December Solstice,Season
bulgaria,2006,24 Dec,Sunday,Christmas Eve,National holiday
bulgaria,2006,25 Dec,Monday,Christmas Day,National holiday
bulgaria,2006,26 Dec,Tuesday,Second day of Christmas,National holiday
bulgaria,2006,26 Dec,Tuesday,Father’s Day,Observance
bulgaria,2006,31 Dec,Sunday,New Year's Eve,Observance
bulgaria,2007,1 Jan,Monday,New Year's Day,National holiday
bulgaria,2007,1 Feb,Thursday,Day of Remembrance and Respect to Victims of the Communist Regime,Observance
bulgaria,2007,1 Mar,Thursday,Baba Marta,Observance
bulgaria,2007,3 Mar,Saturday,Liberation Day,National holiday
bulgaria,2007,8 Mar,Thursday,Mother’s Day,Observance
bulgaria,2007,21 Mar,Wednesday,March Equinox,Season
bulgaria,2007,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
bulgaria,2007,6 Apr,Friday,Good Friday,National holiday
bulgaria,2007,7 Apr,Saturday,Holy Saturday,National holiday
bulgaria,2007,8 Apr,Sunday,Easter Sunday,National holiday
bulgaria,2007,9 Apr,Monday,Easter Monday,National holiday
bulgaria,2007,1 May,Tuesday,Labor Day,National holiday
bulgaria,2007,6 May,Sunday,St. George's Day,National holiday
bulgaria,2007,24 May,Thursday,Culture and Literacy Day,National holiday
bulgaria,2007,21 Jun,Thursday,June Solstice,Season
bulgaria,2007,1 Jul,Sunday,July Morning,Observance
bulgaria,2007,6 Sep,Thursday,Unification Day,National holiday
bulgaria,2007,22 Sep,Saturday,Independence Day,National holiday
bulgaria,2007,23 Sep,Sunday,September Equinox,Season
bulgaria,2007,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2007,1 Nov,Thursday,Revival Day,Educational Holiday
bulgaria,2007,22 Dec,Saturday,December Solstice,Season
bulgaria,2007,24 Dec,Monday,Christmas Eve,National holiday
bulgaria,2007,25 Dec,Tuesday,Christmas Day,National holiday
bulgaria,2007,26 Dec,Wednesday,Second day of Christmas,National holiday
bulgaria,2007,26 Dec,Wednesday,Father’s Day,Observance
bulgaria,2007,31 Dec,Monday,New Year's Eve,Observance
bulgaria,2008,1 Jan,Tuesday,New Year's Day,National holiday
bulgaria,2008,1 Feb,Friday,Day of Remembrance and Respect to Victims of the Communist Regime,Observance
bulgaria,2008,1 Mar,Saturday,Baba Marta,Observance
bulgaria,2008,3 Mar,Monday,Liberation Day,National holiday
bulgaria,2008,8 Mar,Saturday,Mother’s Day,Observance
bulgaria,2008,20 Mar,Thursday,March Equinox,Season
bulgaria,2008,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
bulgaria,2008,25 Apr,Friday,Good Friday,National holiday
bulgaria,2008,26 Apr,Saturday,Holy Saturday,National holiday
bulgaria,2008,27 Apr,Sunday,Easter Sunday,National holiday
bulgaria,2008,28 Apr,Monday,Easter Monday,National holiday
bulgaria,2008,1 May,Thursday,Labor Day,National holiday
bulgaria,2008,6 May,Tuesday,St. George's Day,National holiday
bulgaria,2008,24 May,Saturday,Culture and Literacy Day,National holiday
bulgaria,2008,21 Jun,Saturday,June Solstice,Season
bulgaria,2008,1 Jul,Tuesday,July Morning,Observance
bulgaria,2008,6 Sep,Saturday,Unification Day,National holiday
bulgaria,2008,22 Sep,Monday,Independence Day,National holiday
bulgaria,2008,22 Sep,Monday,September Equinox,Season
bulgaria,2008,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2008,1 Nov,Saturday,Revival Day,Educational Holiday
bulgaria,2008,21 Dec,Sunday,December Solstice,Season
bulgaria,2008,24 Dec,Wednesday,Christmas Eve,National holiday
bulgaria,2008,25 Dec,Thursday,Christmas Day,National holiday
bulgaria,2008,26 Dec,Friday,Second day of Christmas,National holiday
bulgaria,2008,26 Dec,Friday,Father’s Day,Observance
bulgaria,2008,31 Dec,Wednesday,New Year's Eve,Observance
bulgaria,2009,1 Jan,Thursday,New Year's Day,National holiday
bulgaria,2009,1 Feb,Sunday,Day of Remembrance and Respect to Victims of the Communist Regime,Observance
bulgaria,2009,1 Mar,Sunday,Baba Marta,Observance
bulgaria,2009,3 Mar,Tuesday,Liberation Day,National holiday
bulgaria,2009,8 Mar,Sunday,Mother’s Day,Observance
bulgaria,2009,20 Mar,Friday,March Equinox,Season
bulgaria,2009,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
bulgaria,2009,17 Apr,Friday,Good Friday,National holiday
bulgaria,2009,18 Apr,Saturday,Holy Saturday,National holiday
bulgaria,2009,19 Apr,Sunday,Easter Sunday,National holiday
bulgaria,2009,20 Apr,Monday,Easter Monday,National holiday
bulgaria,2009,1 May,Friday,Labor Day,National holiday
bulgaria,2009,6 May,Wednesday,St. George's Day,National holiday
bulgaria,2009,24 May,Sunday,Culture and Literacy Day,National holiday
bulgaria,2009,21 Jun,Sunday,June Solstice,Season
bulgaria,2009,1 Jul,Wednesday,July Morning,Observance
bulgaria,2009,6 Sep,Sunday,Unification Day,National holiday
bulgaria,2009,22 Sep,Tuesday,Independence Day,National holiday
bulgaria,2009,23 Sep,Wednesday,September Equinox,Season
bulgaria,2009,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2009,1 Nov,Sunday,Revival Day,Educational Holiday
bulgaria,2009,21 Dec,Monday,December Solstice,Season
bulgaria,2009,24 Dec,Thursday,Christmas Eve,National holiday
bulgaria,2009,25 Dec,Friday,Christmas Day,National holiday
bulgaria,2009,26 Dec,Saturday,Second day of Christmas,National holiday
bulgaria,2009,26 Dec,Saturday,Father’s Day,Observance
bulgaria,2009,31 Dec,Thursday,New Year's Eve,Observance
bulgaria,2010,1 Jan,Friday,New Year's Day,National holiday
bulgaria,2010,1 Feb,Monday,Day of Remembrance and Respect to Victims of the Communist Regime,Observance
bulgaria,2010,1 Mar,Monday,Baba Marta,Observance
bulgaria,2010,3 Mar,Wednesday,Liberation Day,National holiday
bulgaria,2010,8 Mar,Monday,Mother’s Day,Observance
bulgaria,2010,20 Mar,Saturday,March Equinox,Season
bulgaria,2010,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
bulgaria,2010,2 Apr,Friday,Good Friday,National holiday
bulgaria,2010,3 Apr,Saturday,Holy Saturday,National holiday
bulgaria,2010,4 Apr,Sunday,Easter Sunday,National holiday
bulgaria,2010,5 Apr,Monday,Easter Monday,National holiday
bulgaria,2010,1 May,Saturday,Labor Day,National holiday
bulgaria,2010,6 May,Thursday,St. George's Day,National holiday
bulgaria,2010,24 May,Monday,Culture and Literacy Day,National holiday
bulgaria,2010,21 Jun,Monday,June Solstice,Season
bulgaria,2010,1 Jul,Thursday,July Morning,Observance
bulgaria,2010,6 Sep,Monday,Unification Day,National holiday
bulgaria,2010,22 Sep,Wednesday,Independence Day,National holiday
bulgaria,2010,23 Sep,Thursday,September Equinox,Season
bulgaria,2010,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2010,1 Nov,Monday,Revival Day,Educational Holiday
bulgaria,2010,22 Dec,Wednesday,December Solstice,Season
bulgaria,2010,24 Dec,Friday,Christmas Eve,National holiday
bulgaria,2010,25 Dec,Saturday,Christmas Day,National holiday
bulgaria,2010,26 Dec,Sunday,Second day of Christmas,National holiday
bulgaria,2010,26 Dec,Sunday,Father’s Day,Observance
bulgaria,2010,31 Dec,Friday,New Year's Eve,Observance
bulgaria,2011,1 Jan,Saturday,New Year's Day,National holiday
bulgaria,2011,1 Feb,Tuesday,Day of Remembrance and Respect to Victims of the Communist Regime,Observance
bulgaria,2011,1 Mar,Tuesday,Baba Marta,Observance
bulgaria,2011,3 Mar,Thursday,Liberation Day,National holiday
bulgaria,2011,8 Mar,Tuesday,Mother’s Day,Observance
bulgaria,2011,21 Mar,Monday,March Equinox,Season
bulgaria,2011,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
bulgaria,2011,22 Apr,Friday,Good Friday,National holiday
bulgaria,2011,23 Apr,Saturday,Holy Saturday,National holiday
bulgaria,2011,24 Apr,Sunday,Easter Sunday,National holiday
bulgaria,2011,25 Apr,Monday,Easter Monday,National holiday
bulgaria,2011,1 May,Sunday,Labor Day,National holiday
bulgaria,2011,6 May,Friday,St. George's Day,National holiday
bulgaria,2011,24 May,Tuesday,Culture and Literacy Day,National holiday
bulgaria,2011,21 Jun,Tuesday,June Solstice,Season
bulgaria,2011,1 Jul,Friday,July Morning,Observance
bulgaria,2011,6 Sep,Tuesday,Unification Day,National holiday
bulgaria,2011,22 Sep,Thursday,Independence Day,National holiday
bulgaria,2011,23 Sep,Friday,September Equinox,Season
bulgaria,2011,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2011,1 Nov,Tuesday,Revival Day,Educational Holiday
bulgaria,2011,22 Dec,Thursday,December Solstice,Season
bulgaria,2011,24 Dec,Saturday,Christmas Eve,National holiday
bulgaria,2011,25 Dec,Sunday,Christmas Day,National holiday
bulgaria,2011,26 Dec,Monday,Second day of Christmas,National holiday
bulgaria,2011,26 Dec,Monday,Father’s Day,Observance
bulgaria,2011,31 Dec,Saturday,New Year's Eve,Observance
bulgaria,2012,1 Jan,Sunday,New Year's Day,National holiday
bulgaria,2012,2 Jan,Monday,Special non-working day,National holiday
bulgaria,2012,21 Jan,Saturday,Working day for January 2,Observance
bulgaria,2012,1 Feb,Wednesday,Day of Remembrance and Respect to Victims of the Communist Regime,Observance
bulgaria,2012,1 Mar,Thursday,Baba Marta,Observance
bulgaria,2012,3 Mar,Saturday,Liberation Day,National holiday
bulgaria,2012,8 Mar,Thursday,Mother’s Day,Observance
bulgaria,2012,20 Mar,Tuesday,March Equinox,Season
bulgaria,2012,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
bulgaria,2012,13 Apr,Friday,Good Friday,National holiday
bulgaria,2012,14 Apr,Saturday,Holy Saturday,National holiday
bulgaria,2012,15 Apr,Sunday,Easter Sunday,National holiday
bulgaria,2012,16 Apr,Monday,Easter Monday,National holiday
bulgaria,2012,21 Apr,Saturday,Working day for April 30,Weekend
bulgaria,2012,30 Apr,Monday,Special non-working day,Observance
bulgaria,2012,1 May,Tuesday,Labor Day,National holiday
bulgaria,2012,6 May,Sunday,St. George's Day,National holiday
bulgaria,2012,19 May,Saturday,Working day for May 25,Observance
bulgaria,2012,24 May,Thursday,Culture and Literacy Day,National holiday
bulgaria,2012,25 May,Friday,Special non-working day,Observance
bulgaria,2012,21 Jun,Thursday,June Solstice,Season
bulgaria,2012,1 Jul,Sunday,July Morning,Observance
bulgaria,2012,6 Sep,Thursday,Unification Day,National holiday
bulgaria,2012,7 Sep,Friday,Special non-working day,Observance
bulgaria,2012,22 Sep,Saturday,Independence Day,National holiday
bulgaria,2012,22 Sep,Saturday,September Equinox,Season
bulgaria,2012,29 Sep,Saturday,Working day for September 7,Observance
bulgaria,2012,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2012,1 Nov,Thursday,Revival Day,Educational Holiday
bulgaria,2012,15 Dec,Saturday,Working day for December 31,Observance
bulgaria,2012,21 Dec,Friday,December Solstice,Season
bulgaria,2012,24 Dec,Monday,Christmas Eve,National holiday
bulgaria,2012,25 Dec,Tuesday,Christmas Day,National holiday
bulgaria,2012,26 Dec,Wednesday,Second day of Christmas,National holiday
bulgaria,2012,26 Dec,Wednesday,Father’s Day,Observance
bulgaria,2012,31 Dec,Monday,New Year's Eve,National holiday
bulgaria,2013,1 Jan,Tuesday,New Year's Day,National holiday
bulgaria,2013,1 Feb,Friday,Day of Remembrance and Respect to Victims of the Communist Regime,Observance
bulgaria,2013,1 Mar,Friday,Baba Marta,Observance
bulgaria,2013,3 Mar,Sunday,Liberation Day,National holiday
bulgaria,2013,8 Mar,Friday,Mother’s Day,Observance
bulgaria,2013,20 Mar,Wednesday,March Equinox,Season
bulgaria,2013,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
bulgaria,2013,1 May,Wednesday,Labor Day,National holiday
bulgaria,2013,2 May,Thursday,Special non-working day,National holiday
bulgaria,2013,3 May,Friday,Good Friday,National holiday
bulgaria,2013,4 May,Saturday,Holy Saturday,National holiday
bulgaria,2013,5 May,Sunday,Easter Sunday,National holiday
bulgaria,2013,6 May,Monday,Easter Monday,National holiday
bulgaria,2013,6 May,Monday,St. George's Day,National holiday
bulgaria,2013,11 May,Saturday,Working day for May 2,Observance
bulgaria,2013,24 May,Friday,Culture and Literacy Day,National holiday
bulgaria,2013,21 Jun,Friday,June Solstice,Season
bulgaria,2013,1 Jul,Monday,July Morning,Observance
bulgaria,2013,6 Sep,Friday,Unification Day,National holiday
bulgaria,2013,22 Sep,Sunday,Independence Day,National holiday
bulgaria,2013,22 Sep,Sunday,September Equinox,Season
bulgaria,2013,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2013,1 Nov,Friday,Revival Day,Educational Holiday
bulgaria,2013,14 Dec,Saturday,Working day for December 31,Observance
bulgaria,2013,21 Dec,Saturday,December Solstice,Season
bulgaria,2013,24 Dec,Tuesday,Christmas Eve,National holiday
bulgaria,2013,25 Dec,Wednesday,Christmas Day,National holiday
bulgaria,2013,26 Dec,Thursday,Second day of Christmas,National holiday
bulgaria,2013,26 Dec,Thursday,Father’s Day,Observance
bulgaria,2013,31 Dec,Tuesday,New Year's Eve,National holiday
bulgaria,2014,1 Jan,Wednesday,New Year's Day,National holiday
bulgaria,2014,1 Feb,Saturday,Day of Remembrance and Respect to Victims of the Communist Regime,Observance
bulgaria,2014,1 Mar,Saturday,Baba Marta,Observance
bulgaria,2014,3 Mar,Monday,Liberation Day,National holiday
bulgaria,2014,8 Mar,Saturday,Mother’s Day,Observance
bulgaria,2014,20 Mar,Thursday,March Equinox,Season
bulgaria,2014,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
bulgaria,2014,18 Apr,Friday,Good Friday,National holiday
bulgaria,2014,19 Apr,Saturday,Holy Saturday,National holiday
bulgaria,2014,20 Apr,Sunday,Easter Sunday,National holiday
bulgaria,2014,21 Apr,Monday,Easter Monday,National holiday
bulgaria,2014,1 May,Thursday,Labor Day,National holiday
bulgaria,2014,2 May,Friday,Special non-working day,National holiday
bulgaria,2014,5 May,Monday,Special non-working day,National holiday
bulgaria,2014,6 May,Tuesday,St. George's Day,National holiday
bulgaria,2014,10 May,Saturday,Working day for May 2,Observance
bulgaria,2014,24 May,Saturday,Culture and Literacy Day,National holiday
bulgaria,2014,31 May,Saturday,Working day for May 5,Observance
bulgaria,2014,21 Jun,Saturday,June Solstice,Season
bulgaria,2014,1 Jul,Tuesday,July Morning,Observance
bulgaria,2014,6 Sep,Saturday,Unification Day,National holiday
bulgaria,2014,22 Sep,Monday,Independence Day,National holiday
bulgaria,2014,23 Sep,Tuesday,September Equinox,Season
bulgaria,2014,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2014,1 Nov,Saturday,Revival Day,Educational Holiday
bulgaria,2014,13 Dec,Saturday,Working day for December 31,Observance
bulgaria,2014,22 Dec,Monday,December Solstice,Season
bulgaria,2014,24 Dec,Wednesday,Christmas Eve,National holiday
bulgaria,2014,25 Dec,Thursday,Christmas Day,National holiday
