Geo,Event Year,Date,Day,Name,Type
ireland,2011,22 Apr,Friday,Good Friday,Observance
ireland,2011,24 Apr,Sunday,Easter,Observance
ireland,2011,25 Apr,Monday,Easter Monday,National holiday
ireland,2011,2 May,Monday,May Day,National holiday
ireland,2011,6 Jun,Monday,June Bank Holiday,National holiday
ireland,2011,19 Jun,Sunday,Father’s Day,Observance
ireland,2011,21 Jun,Tuesday,June Solstice,Season
ireland,2011,1 Aug,Monday,August Bank Holiday,National holiday
ireland,2011,23 Sep,Friday,September Equinox,Season
ireland,2011,31 Oct,Monday,October Bank Holiday,National holiday
ireland,2011,22 Dec,Thursday,December Solstice,Season
ireland,2011,24 Dec,Saturday,Christmas Eve,Observance
ireland,2011,25 Dec,Sunday,Christmas Day,National holiday
ireland,2011,26 Dec,Monday,St. Stephen's Day,National holiday
ireland,2011,31 Dec,Saturday,New Year's Eve,Observance
ireland,2012,1 Jan,Sunday,New Year's Day,National holiday
ireland,2012,17 Mar,Saturday,St. Patrick's Day,National holiday
ireland,2012,18 Mar,Sunday,Mother's Day,Observance
ireland,2012,20 Mar,Tuesday,March Equinox,Season
ireland,2012,6 Apr,Friday,Good Friday,Observance
ireland,2012,8 Apr,Sunday,Easter,Observance
ireland,2012,9 Apr,Monday,Easter Monday,National holiday
ireland,2012,7 May,Monday,May Day,National holiday
ireland,2012,4 Jun,Monday,June Bank Holiday,National holiday
ireland,2012,17 Jun,Sunday,Father’s Day,Observance
ireland,2012,21 Jun,Thursday,June Solstice,Season
ireland,2012,6 Aug,Monday,August Bank Holiday,National holiday
ireland,2012,22 Sep,Saturday,September Equinox,Season
ireland,2012,29 Oct,Monday,October Bank Holiday,National holiday
ireland,2012,21 Dec,Friday,December Solstice,Season
ireland,2012,24 Dec,Monday,Christmas Eve,Observance
ireland,2012,25 Dec,Tuesday,Christmas Day,National holiday
ireland,2012,26 Dec,Wednesday,St. Stephen's Day,National holiday
ireland,2012,31 Dec,Monday,New Year's Eve,Observance
ireland,2013,1 Jan,Tuesday,New Year's Day,National holiday
ireland,2013,10 Mar,Sunday,Mother's Day,Observance
ireland,2013,17 Mar,Sunday,St. Patrick's Day,National holiday
ireland,2013,20 Mar,Wednesday,March Equinox,Season
ireland,2013,29 Mar,Friday,Good Friday,Observance
ireland,2013,31 Mar,Sunday,Easter,Observance
ireland,2013,1 Apr,Monday,Easter Monday,National holiday
ireland,2013,6 May,Monday,May Day,National holiday
ireland,2013,3 Jun,Monday,June Bank Holiday,National holiday
ireland,2013,16 Jun,Sunday,Father’s Day,Observance
ireland,2013,21 Jun,Friday,June Solstice,Season
ireland,2013,5 Aug,Monday,August Bank Holiday,National holiday
ireland,2013,22 Sep,Sunday,September Equinox,Season
ireland,2013,28 Oct,Monday,October Bank Holiday,National holiday
ireland,2013,21 Dec,Saturday,December Solstice,Season
ireland,2013,24 Dec,Tuesday,Christmas Eve,Observance
ireland,2013,25 Dec,Wednesday,Christmas Day,National holiday
ireland,2013,26 Dec,Thursday,St. Stephen's Day,National holiday
ireland,2013,31 Dec,Tuesday,New Year's Eve,Observance
ireland,2014,1 Jan,Wednesday,New Year's Day,National holiday
ireland,2014,17 Mar,Monday,St. Patrick's Day,National holiday
ireland,2014,20 Mar,Thursday,March Equinox,Season
ireland,2014,30 Mar,Sunday,Mother's Day,Observance
ireland,2014,18 Apr,Friday,Good Friday,Observance
ireland,2014,20 Apr,Sunday,Easter,Observance
ireland,2014,21 Apr,Monday,Easter Monday,National holiday
ireland,2014,5 May,Monday,May Day,National holiday
ireland,2014,2 Jun,Monday,June Bank Holiday,National holiday
ireland,2014,15 Jun,Sunday,Father’s Day,Observance
ireland,2014,21 Jun,Saturday,June Solstice,Season
ireland,2014,4 Aug,Monday,August Bank Holiday,National holiday
