Geo,Event Year,Date,Day,Name,Type
us,2000,22 Oct,Sunday,Chicago Marathon,Sporting event
us,2000,26 Oct,Thursday,Isra and Mi'raj,Muslim
us,2000,27 Oct,Friday,Nevada Day,State Holiday
us,2000,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
us,2000,31 Oct,Tuesday,Halloween,Observance
us,2000,1 Nov,Wednesday,All Saints' Day,Christian
us,2000,1 Nov,Wednesday,First Day of Native American Heritage Month,Annual Monthly Observance
us,2000,2 Nov,Thursday,All Souls' Day,Christian
us,2000,5 Nov,Sunday,New York City Marathon,Sporting event
us,2000,7 Nov,Tuesday,Election Day (General Election),Observance
us,2000,7 Nov,Tuesday,Election Day,State Holiday
us,2000,7 Nov,Tuesday,Susan B. Anthony Day,State Observance
us,2000,9 Nov,Thursday,Return Day,State Holiday
us,2000,10 Nov,Friday,Marine Corps Birthday,Observance
us,2000,10 Nov,Friday,Veterans Day (substitute),Federal Holiday
us,2000,11 Nov,Saturday,Veterans Day,Federal Holiday
us,2000,23 Nov,Thursday,Thanksgiving Day,Federal Holiday
us,2000,24 Nov,Friday,Day After Thanksgiving,State Holiday
us,2000,24 Nov,Friday,Black Friday,Observance
us,2000,28 Nov,Tuesday,Ramadan Starts,Muslim
us,2000,3 Dec,Sunday,First Sunday of Advent,Christian
us,2000,6 Dec,Wednesday,St Nicholas Day,Observance
us,2000,7 Dec,Thursday,Pearl Harbor Remembrance Day,Observance
us,2000,7 Dec,Thursday,Pearl Harbor Remembrance Day,State Observance
us,2000,7 Dec,Thursday,Delaware Day,State Observance
us,2000,8 Dec,Friday,Feast of the Immaculate Conception,Christian
us,2000,10 Dec,Sunday,Wyoming Day,State Observance
us,2000,12 Dec,Tuesday,Feast of Our Lady of Guadalupe,Christian
us,2000,13 Dec,Wednesday,National Guard Birthday,Observance
us,2000,15 Dec,Friday,Bill of Rights Day,Observance
us,2000,17 Dec,Sunday,Pan American Aviation Day,Observance
us,2000,17 Dec,Sunday,Wright Brothers Day,Observance
us,2000,21 Dec,Thursday,December Solstice,Season
us,2000,22 Dec,Friday,Chanukah/Hanukkah (first day),Jewish holiday
us,2000,23 Dec,Saturday,Lailat al-Qadr,Muslim
us,2000,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
us,2000,24 Dec,Sunday,Christmas Eve,State Holiday
us,2000,25 Dec,Monday,Christmas Day,State Holiday
us,2000,25 Dec,Monday,Christmas Day,Federal Holiday
us,2000,25 Dec,Monday,Christmas Eve observed,State Holiday
us,2000,26 Dec,Tuesday,Kwanzaa (first day),Observance
us,2000,26 Dec,Tuesday,Day After Christmas Day,State Holiday
us,2000,29 Dec,Friday,Last Day of Chanukah,Jewish holiday
us,2000,31 Dec,Sunday,New Year's Eve,Observance
us,2001,1 Jan,Monday,New Year's Day,Federal Holiday
us,2001,5 Jan,Friday,Asarah B'Tevet,Jewish holiday
us,2001,6 Jan,Saturday,Epiphany,Christian
us,2001,7 Jan,Sunday,Orthodox Christmas Day,Orthodox
us,2001,8 Jan,Monday,Battle of New Orleans,State Legal Holiday
us,2001,12 Jan,Friday,Lee-Jackson Day,State Holiday
us,2001,13 Jan,Saturday,Stephen Foster Memorial Day,Observance
us,2001,14 Jan,Sunday,Orthodox New Year,Orthodox
us,2001,15 Jan,Monday,Martin Luther King Jr. Day,Federal Holiday
us,2001,15 Jan,Monday,Robert E. Lee's Birthday,State Holiday
us,2001,15 Jan,Monday,Idaho Human Rights Day,State Holiday
us,2001,15 Jan,Monday,Civil Rights Day,State Holiday
us,2001,19 Jan,Friday,Robert E. Lee's Birthday,State Legal Holiday
us,2001,19 Jan,Friday,Confederate Heroes' Day,State Holiday
us,2001,20 Jan,Saturday,Inauguration Day,Federal Holiday
us,2001,20 Jan,Saturday,Inauguration Day,State Holiday
us,2001,24 Jan,Wednesday,Lunar New Year,Observance
us,2001,28 Jan,Sunday,Super Bowl,Sporting event
us,2001,29 Jan,Monday,Kansas Day,State Observance
us,2001,1 Feb,Thursday,National Freedom Day,Observance
us,2001,1 Feb,Thursday,First Day of Black History Month,Annual Monthly Observance
us,2001,2 Feb,Friday,Groundhog Day,Observance
us,2001,4 Feb,Sunday,Rosa Parks Day,Local observance
us,2001,7 Feb,Wednesday,National Girls and Women in Sports Day,Observance
us,2001,8 Feb,Thursday,Tu Bishvat/Tu B'Shevat,Jewish holiday
us,2001,12 Feb,Monday,Lincoln's Birthday,State Holiday
us,2001,12 Feb,Monday,Georgia Day,State Observance
us,2001,14 Feb,Wednesday,Valentine's Day,Observance
us,2001,14 Feb,Wednesday,Statehood Day,Local observance
us,2001,15 Feb,Thursday,Susan B. Anthony's Birthday,State Observance
us,2001,16 Feb,Friday,Elizabeth Peratrovich Day,State Observance
us,2001,19 Feb,Monday,Presidents' Day,Federal Holiday
us,2001,19 Feb,Monday,Presidents' Day,State Holiday
us,2001,19 Feb,Monday,Presidents' Day,State Legal Holiday
us,2001,19 Feb,Monday,Daisy Gatson Bates Day,State Holiday
us,2001,25 Feb,Sunday,African-American Scientist and Inventor Day,State Observance
us,2001,25 Feb,Sunday,George Rogers Clark Day,State Observance
us,2001,27 Feb,Tuesday,Shrove Tuesday/Mardi Gras,"Observance, Christian"
us,2001,27 Feb,Tuesday,Shrove Tuesday/Mardi Gras,State Holiday
us,2001,28 Feb,Wednesday,Ash Wednesday,Christian
us,2001,28 Feb,Wednesday,Linus Pauling Day,Local observance
us,2001,1 Mar,Thursday,St. David's Day,"Observance, Christian"
us,2001,1 Mar,Thursday,First Day of Women's History Month,Annual Monthly Observance
us,2001,1 Mar,Thursday,First Day of Irish American Heritage Month,Annual Monthly Observance
us,2001,2 Mar,Friday,Texas Independence Day,State Holiday
us,2001,2 Mar,Friday,Read Across America Day,Observance
us,2001,2 Mar,Friday,Employee Appreciation Day,Observance
us,2001,4 Mar,Sunday,Casimir Pulaski Day,State Observance
us,2001,5 Mar,Monday,Casimir Pulaski Day,State Observance
us,2001,6 Mar,Tuesday,Eid al-Adha,Muslim
us,2001,6 Mar,Tuesday,Town Meeting Day,State Holiday
us,2001,9 Mar,Friday,Purim,Jewish holiday
us,2001,16 Mar,Friday,Evacuation Day observed,State Holiday
us,2001,17 Mar,Saturday,St. Patrick's Day,"Observance, Christian"
us,2001,17 Mar,Saturday,Evacuation Day,State Holiday
us,2001,20 Mar,Tuesday,March Equinox,Season
us,2001,25 Mar,Sunday,Maryland Day,Local observance
us,2001,26 Mar,Monday,Muharram,Muslim
us,2001,26 Mar,Monday,Maryland Day observed,Local observance
us,2001,26 Mar,Monday,Prince Jonah Kuhio Kalanianaole Day,State Holiday
us,2001,26 Mar,Monday,Seward's Day,State Holiday
us,2001,30 Mar,Friday,Doctors' Day,Observance
us,2001,31 Mar,Saturday,César Chávez Day,State Holiday
us,2001,1 Apr,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
us,2001,2 Apr,Monday,Pascua Florida Day,Local observance
us,2001,4 Apr,Wednesday,Ashura,Muslim
us,2001,6 Apr,Friday,National Tartan Day,Observance
us,2001,7 Apr,Saturday,Passover Eve,Jewish holiday
us,2001,8 Apr,Sunday,Palm Sunday,Christian
us,2001,8 Apr,Sunday,Passover (first day),Jewish holiday
us,2001,12 Apr,Thursday,Maundy Thursday,Christian
us,2001,13 Apr,Friday,Orthodox Good Friday,Orthodox
us,2001,13 Apr,Friday,Good Friday,State Holiday
us,2001,14 Apr,Saturday,Holy Saturday,Christian
us,2001,14 Apr,Saturday,Orthodox Holy Saturday,Orthodox
us,2001,15 Apr,Sunday,Last Day of Passover,Jewish holiday
us,2001,15 Apr,Sunday,Orthodox Easter,Orthodox
us,2001,15 Apr,Sunday,Easter Sunday,"Observance, Christian"
us,2001,15 Apr,Sunday,Father Damien Day,Local observance
us,2001,16 Apr,Monday,Orthodox Easter Monday,Orthodox
us,2001,16 Apr,Monday,Easter Monday,"Observance, Christian"
us,2001,16 Apr,Monday,Tax Day,Observance
us,2001,16 Apr,Monday,Emancipation Day,Local observance
us,2001,16 Apr,Monday,Patriots' Day,State Holiday
us,2001,16 Apr,Monday,Boston Marathon,Sporting event
us,2001,19 Apr,Thursday,Yom HaShoah,Jewish commemoration
us,2001,21 Apr,Saturday,San Jacinto Day,State Holiday
us,2001,22 Apr,Sunday,Oklahoma Day,Local observance
us,2001,23 Apr,Monday,Confederate Memorial Day,State Holiday
us,2001,25 Apr,Wednesday,Administrative Professionals Day,Observance
us,2001,26 Apr,Thursday,Yom Ha'atzmaut,Jewish holiday
us,2001,26 Apr,Thursday,Confederate Memorial Day,State Legal Holiday
