Geo,Event Year,Date,Day,Name,Type
mongolia,2021,1 Mar,Monday,Patriots' Day,Observance
mongolia,2021,8 Mar,Monday,International Women's Day,Public Holiday
mongolia,2021,18 Mar,Thursday,Soldiers' Day,Observance
mongolia,2021,20 Mar,Saturday,March Equinox,Season
mongolia,2021,7 Apr,Wednesday,Health Day,Observance
mongolia,2021,26 Apr,Monday,Intellectual Property Day,Observance
mongolia,2021,15 May,Saturday,Family Day,Observance
mongolia,2021,26 May,Wednesday,Great Buddha Day,Public Holiday
mongolia,2021,1 Jun,Tuesday,Children's Day,Public Holiday
mongolia,2021,9 Jun,Wednesday,Election Day,Public Holiday
mongolia,2021,21 Jun,Monday,June Solstice,Season
mongolia,2021,10 Jul,Saturday,Political Flag Day,Observance
mongolia,2021,11 Jul,Sunday,Naadam (National Day),Public Holiday
mongolia,2021,12 Jul,Monday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2021,13 Jul,Tuesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2021,14 Jul,Wednesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2021,15 Jul,Thursday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2021,16 Jul,Friday,Naadam Holiday (National Day),Public Holiday
mongolia,2021,25 Aug,Wednesday,Youth's Day,Observance
mongolia,2021,10 Sep,Friday,Repression Victims' Day,Observance
mongolia,2021,23 Sep,Thursday,September Equinox,Season
mongolia,2021,1 Oct,Friday,Elders' Day,Observance
mongolia,2021,29 Oct,Friday,Capital City Day,Observance
mongolia,2021,5 Nov,Friday,Genghis Khan Day,Public Holiday
mongolia,2021,26 Nov,Friday,Republic's Day,Public Holiday
mongolia,2021,10 Dec,Friday,Human Rights Day,Observance
mongolia,2021,21 Dec,Tuesday,December Solstice,Season
mongolia,2021,29 Dec,Wednesday,Independence Day,Public Holiday
mongolia,2022,1 Jan,Saturday,New Year,Public Holiday
mongolia,2022,13 Jan,Thursday,Constitution Day,Observance
mongolia,2022,2 Feb,Wednesday,Tsagaan Sar,Public Holiday
mongolia,2022,3 Feb,Thursday,Tsagaan Sar Holiday,Public Holiday
mongolia,2022,4 Feb,Friday,Tsagaan Sar Holiday,Public Holiday
mongolia,2022,14 Feb,Monday,Valentine's Day,Observance
mongolia,2022,1 Mar,Tuesday,Patriots' Day,Observance
mongolia,2022,8 Mar,Tuesday,International Women's Day,Public Holiday
mongolia,2022,18 Mar,Friday,Soldiers' Day,Observance
mongolia,2022,20 Mar,Sunday,March Equinox,Season
mongolia,2022,7 Apr,Thursday,Health Day,Observance
mongolia,2022,26 Apr,Tuesday,Intellectual Property Day,Observance
mongolia,2022,15 May,Sunday,Family Day,Observance
mongolia,2022,1 Jun,Wednesday,Children's Day,Public Holiday
mongolia,2022,14 Jun,Tuesday,Great Buddha Day,Public Holiday
mongolia,2022,21 Jun,Tuesday,June Solstice,Season
mongolia,2022,10 Jul,Sunday,Political Flag Day,Observance
mongolia,2022,11 Jul,Monday,Naadam (National Day),Public Holiday
mongolia,2022,12 Jul,Tuesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2022,13 Jul,Wednesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2022,14 Jul,Thursday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2022,15 Jul,Friday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2022,25 Aug,Thursday,Youth's Day,Observance
mongolia,2022,10 Sep,Saturday,Repression Victims' Day,Observance
mongolia,2022,23 Sep,Friday,September Equinox,Season
mongolia,2022,1 Oct,Saturday,Elders' Day,Observance
mongolia,2022,29 Oct,Saturday,Capital City Day,Observance
mongolia,2022,24 Nov,Thursday,Genghis Khan Day,Public Holiday
mongolia,2022,26 Nov,Saturday,Republic's Day,Public Holiday
mongolia,2022,10 Dec,Saturday,Human Rights Day,Observance
mongolia,2022,22 Dec,Thursday,December Solstice,Season
mongolia,2022,29 Dec,Thursday,Independence Day,Public Holiday
mongolia,2023,1 Jan,Sunday,New Year,Public Holiday
mongolia,2023,13 Jan,Friday,Constitution Day,Observance
mongolia,2023,14 Feb,Tuesday,Valentine's Day,Observance
mongolia,2023,21 Feb,Tuesday,Tsagaan Sar,Public Holiday
mongolia,2023,22 Feb,Wednesday,Tsagaan Sar Holiday,Public Holiday
mongolia,2023,23 Feb,Thursday,Tsagaan Sar Holiday,Public Holiday
mongolia,2023,1 Mar,Wednesday,Patriots' Day,Observance
mongolia,2023,8 Mar,Wednesday,International Women's Day,Public Holiday
mongolia,2023,18 Mar,Saturday,Soldiers' Day,Observance
mongolia,2023,21 Mar,Tuesday,March Equinox,Season
mongolia,2023,7 Apr,Friday,Health Day,Observance
mongolia,2023,26 Apr,Wednesday,Intellectual Property Day,Observance
mongolia,2023,15 May,Monday,Family Day,Observance
mongolia,2023,1 Jun,Thursday,Children's Day,Public Holiday
mongolia,2023,4 Jun,Sunday,Great Buddha Day,Public Holiday
mongolia,2023,21 Jun,Wednesday,June Solstice,Season
mongolia,2023,10 Jul,Monday,Political Flag Day,Observance
mongolia,2023,11 Jul,Tuesday,Naadam (National Day),Public Holiday
mongolia,2023,12 Jul,Wednesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2023,13 Jul,Thursday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2023,14 Jul,Friday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2023,15 Jul,Saturday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2023,25 Aug,Friday,Youth's Day,Observance
mongolia,2023,10 Sep,Sunday,Repression Victims' Day,Observance
mongolia,2023,23 Sep,Saturday,September Equinox,Season
mongolia,2023,1 Oct,Sunday,Elders' Day,Observance
mongolia,2023,29 Oct,Sunday,Capital City Day,Observance
mongolia,2023,14 Nov,Tuesday,Genghis Khan Day,Public Holiday
mongolia,2023,26 Nov,Sunday,Republic's Day,Public Holiday
mongolia,2023,10 Dec,Sunday,Human Rights Day,Observance
mongolia,2023,22 Dec,Friday,December Solstice,Season
mongolia,2023,29 Dec,Friday,Independence Day,Public Holiday
mongolia,2024,1 Jan,Monday,New Year,Public Holiday
mongolia,2024,13 Jan,Saturday,Constitution Day,Observance
mongolia,2024,10 Feb,Saturday,Tsagaan Sar,Public Holiday
mongolia,2024,11 Feb,Sunday,Tsagaan Sar Holiday,Public Holiday
mongolia,2024,12 Feb,Monday,Tsagaan Sar Holiday,Public Holiday
mongolia,2024,14 Feb,Wednesday,Valentine's Day,Observance
mongolia,2024,1 Mar,Friday,Patriots' Day,Observance
mongolia,2024,8 Mar,Friday,International Women's Day,Public Holiday
mongolia,2024,18 Mar,Monday,Soldiers' Day,Observance
mongolia,2024,20 Mar,Wednesday,March Equinox,Season
mongolia,2024,7 Apr,Sunday,Health Day,Observance
mongolia,2024,26 Apr,Friday,Intellectual Property Day,Observance
mongolia,2024,15 May,Wednesday,Family Day,Observance
mongolia,2024,23 May,Thursday,Great Buddha Day,Public Holiday
mongolia,2024,1 Jun,Saturday,Children's Day,Public Holiday
mongolia,2024,21 Jun,Friday,June Solstice,Season
mongolia,2024,10 Jul,Wednesday,Political Flag Day,Observance
mongolia,2024,11 Jul,Thursday,Naadam (National Day),Public Holiday
mongolia,2024,12 Jul,Friday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2024,13 Jul,Saturday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2024,14 Jul,Sunday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2024,15 Jul,Monday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2024,25 Aug,Sunday,Youth's Day,Observance
mongolia,2024,10 Sep,Tuesday,Repression Victims' Day,Observance
mongolia,2024,22 Sep,Sunday,September Equinox,Season
mongolia,2024,1 Oct,Tuesday,Elders' Day,Observance
mongolia,2024,29 Oct,Tuesday,Capital City Day,Observance
mongolia,2024,16 Nov,Saturday,Genghis Khan Day,Public Holiday
mongolia,2024,26 Nov,Tuesday,Republic's Day,Public Holiday
mongolia,2024,10 Dec,Tuesday,Human Rights Day,Observance
mongolia,2024,21 Dec,Saturday,December Solstice,Season
mongolia,2024,29 Dec,Sunday,Independence Day,Public Holiday
mongolia,2025,1 Jan,Wednesday,New Year,Public Holiday
mongolia,2025,13 Jan,Monday,Constitution Day,Observance
mongolia,2025,14 Feb,Friday,Valentine's Day,Observance
