Geo,Event Year,Date,Day,Name,Type
saudi-arabia,2011,3 Sep,Saturday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2011,4 Sep,Sunday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2011,5 Sep,Monday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2011,6 Sep,Tuesday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2011,22 Sep,Thursday,Day off for Saudi National Day,National holiday
saudi-arabia,2011,23 Sep,Friday,Saudi National Day,National holiday
saudi-arabia,2011,23 Sep,Friday,September Equinox,Season
saudi-arabia,2011,2 Nov,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2011,3 Nov,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2011,4 Nov,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2011,5 Nov,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2011,6 Nov,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2011,7 Nov,Monday,Eid al-Adha,National holiday
saudi-arabia,2011,8 Nov,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2011,9 Nov,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2011,10 Nov,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2011,11 Nov,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2011,12 Nov,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2011,27 Nov,Sunday,Muharram (Muslim New Year),Observance
saudi-arabia,2011,22 Dec,Thursday,December Solstice,Season
saudi-arabia,2012,20 Mar,Tuesday,March Equinox,Season
saudi-arabia,2012,21 Jun,Thursday,June Solstice,Season
saudi-arabia,2012,19 Aug,Sunday,Eid al-Fitr,National holiday
saudi-arabia,2012,20 Aug,Monday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2012,21 Aug,Tuesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2012,22 Aug,Wednesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2012,23 Aug,Thursday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2012,24 Aug,Friday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2012,25 Aug,Saturday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2012,22 Sep,Saturday,September Equinox,Season
saudi-arabia,2012,23 Sep,Sunday,Saudi National Day,National holiday
saudi-arabia,2012,21 Oct,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2012,22 Oct,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2012,23 Oct,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2012,24 Oct,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2012,25 Oct,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2012,26 Oct,Friday,Eid al-Adha,National holiday
saudi-arabia,2012,27 Oct,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2012,28 Oct,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2012,29 Oct,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2012,30 Oct,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2012,31 Oct,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2012,15 Nov,Thursday,Muharram (Muslim New Year),Observance
saudi-arabia,2012,21 Dec,Friday,December Solstice,Season
saudi-arabia,2013,20 Mar,Wednesday,March Equinox,Season
saudi-arabia,2013,21 Jun,Friday,June Solstice,Season
saudi-arabia,2013,4 Aug,Sunday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2013,5 Aug,Monday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2013,6 Aug,Tuesday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2013,7 Aug,Wednesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2013,8 Aug,Thursday,Eid al-Fitr,National holiday
saudi-arabia,2013,9 Aug,Friday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2013,10 Aug,Saturday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2013,11 Aug,Sunday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2013,12 Aug,Monday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2013,22 Sep,Sunday,September Equinox,Season
saudi-arabia,2013,23 Sep,Monday,Saudi National Day,National holiday
saudi-arabia,2013,10 Oct,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2013,11 Oct,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2013,12 Oct,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2013,13 Oct,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2013,14 Oct,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2013,15 Oct,Tuesday,Eid al-Adha,National holiday
saudi-arabia,2013,16 Oct,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2013,17 Oct,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2013,18 Oct,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2013,19 Oct,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2013,20 Oct,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2013,5 Nov,Tuesday,Muharram (Muslim New Year),Observance
saudi-arabia,2013,21 Dec,Saturday,December Solstice,Season
