Geo,Event Year,Date,Day,Name,Type
panama,2011,26 Dec,Monday,Day off for Christmas Day,"National holiday, Christian"
panama,2011,31 Dec,Saturday,New Year's Eve,Bank holiday
panama,2012,1 Jan,Sunday,New Year's Day,National holiday
panama,2012,9 Jan,Monday,Martyr's Day,National holiday
panama,2012,18 Feb,Saturday,Carnival,Observance
panama,2012,19 Feb,Sunday,Carnival,Observance
panama,2012,20 Feb,Monday,Carnival / Shrove Monday,Common local holiday
panama,2012,21 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2012,22 Feb,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2012,20 Mar,Tuesday,March Equinox,Season
panama,2012,5 Apr,Thursday,Maundy Thursday,National holiday
panama,2012,6 Apr,Friday,Good Friday,"National holiday, Christian"
panama,2012,7 Apr,Saturday,Holy Saturday,"National holiday, Christian"
panama,2012,8 Apr,Sunday,Easter Sunday,"Observance, Christian"
panama,2012,1 May,Tuesday,Labor Day / May Day,National holiday
panama,2012,20 Jun,Wednesday,June Solstice,Season
panama,2012,15 Aug,Wednesday,Foundation of Old Panama City,Common local holiday
panama,2012,22 Sep,Saturday,September Equinox,Season
panama,2012,3 Nov,Saturday,Independence Day,National holiday
panama,2012,4 Nov,Sunday,National Symbols Day,National holiday
panama,2012,5 Nov,Monday,Colón Day,National holiday
panama,2012,10 Nov,Saturday,Shout in Villa de los Santos,National holiday
panama,2012,26 Nov,Monday,Day off for Independence from Spain,National holiday
panama,2012,28 Nov,Wednesday,Independence from Spain,National holiday
panama,2012,8 Dec,Saturday,Mother's Day,National holiday
panama,2012,21 Dec,Friday,December Solstice,Season
panama,2012,24 Dec,Monday,Christmas Eve,Bank holiday
panama,2012,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
panama,2012,31 Dec,Monday,New Year's Eve,Bank holiday
panama,2013,1 Jan,Tuesday,New Year's Day,National holiday
panama,2013,7 Jan,Monday,Day off for Martyr's Day,National holiday
panama,2013,9 Jan,Wednesday,Martyr's Day,National holiday
panama,2013,9 Feb,Saturday,Carnival,Observance
panama,2013,10 Feb,Sunday,Carnival,Observance
panama,2013,11 Feb,Monday,Carnival / Shrove Monday,Common local holiday
panama,2013,12 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2013,13 Feb,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2013,20 Mar,Wednesday,March Equinox,Season
panama,2013,28 Mar,Thursday,Maundy Thursday,National holiday
panama,2013,29 Mar,Friday,Good Friday,"National holiday, Christian"
panama,2013,30 Mar,Saturday,Holy Saturday,"National holiday, Christian"
