Geo,Event Year,Date,Day,Name,Type
costa-rica,2009,21 Dec,Monday,December Solstice,Season
costa-rica,2009,25 Dec,Friday,Christmas Day,"National holiday, Christian"
costa-rica,2009,31 Dec,Thursday,New Year's Eve,Observance
costa-rica,2010,1 Jan,Friday,New Year's Day,National holiday
costa-rica,2010,19 Mar,Friday,Saint Joseph's Day,Observance
costa-rica,2010,20 Mar,Saturday,March Equinox,Season
costa-rica,2010,1 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2010,2 Apr,Friday,Good Friday,"National holiday, Christian"
costa-rica,2010,11 Apr,Sunday,Battle of Rivas,National holiday
costa-rica,2010,1 May,Saturday,Labor Day / May Day,National holiday
costa-rica,2010,20 Jun,Sunday,Father's Day,Observance
costa-rica,2010,21 Jun,Monday,June Solstice,Season
costa-rica,2010,25 Jul,Sunday,Annexation of Guanacaste,National holiday
costa-rica,2010,2 Aug,Monday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2010,15 Aug,Sunday,Mother's Day,National holiday
costa-rica,2010,24 Aug,Tuesday,National Parks Day,Observance
costa-rica,2010,9 Sep,Thursday,Children's Day,Observance
costa-rica,2010,15 Sep,Wednesday,Independence Day,National holiday
costa-rica,2010,22 Sep,Wednesday,September Equinox,Season
costa-rica,2010,12 Oct,Tuesday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2010,2 Nov,Tuesday,All Souls' Day,Observance
costa-rica,2010,22 Nov,Monday,Teacher's Day,Observance
costa-rica,2010,8 Dec,Wednesday,Feast of the Immaculate Conception,Observance
costa-rica,2010,21 Dec,Tuesday,December Solstice,Season
costa-rica,2010,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
costa-rica,2010,31 Dec,Friday,New Year's Eve,Observance
costa-rica,2011,1 Jan,Saturday,New Year's Day,National holiday
costa-rica,2011,19 Mar,Saturday,Saint Joseph's Day,Observance
costa-rica,2011,20 Mar,Sunday,March Equinox,Season
costa-rica,2011,11 Apr,Monday,Battle of Rivas,National holiday
costa-rica,2011,21 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2011,22 Apr,Friday,Good Friday,"National holiday, Christian"
costa-rica,2011,1 May,Sunday,Labor Day / May Day,National holiday
costa-rica,2011,19 Jun,Sunday,Father's Day,Observance
costa-rica,2011,21 Jun,Tuesday,June Solstice,Season
costa-rica,2011,25 Jul,Monday,Annexation of Guanacaste,National holiday
costa-rica,2011,2 Aug,Tuesday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2011,15 Aug,Monday,Mother's Day,National holiday
costa-rica,2011,24 Aug,Wednesday,National Parks Day,Observance
costa-rica,2011,9 Sep,Friday,Children's Day,Observance
costa-rica,2011,15 Sep,Thursday,Independence Day,National holiday
costa-rica,2011,23 Sep,Friday,September Equinox,Season
costa-rica,2011,12 Oct,Wednesday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2011,2 Nov,Wednesday,All Souls' Day,Observance
costa-rica,2011,22 Nov,Tuesday,Teacher's Day,Observance
costa-rica,2011,8 Dec,Thursday,Feast of the Immaculate Conception,Observance
costa-rica,2011,21 Dec,Wednesday,December Solstice,Season
costa-rica,2011,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
costa-rica,2011,31 Dec,Saturday,New Year's Eve,Observance
costa-rica,2012,1 Jan,Sunday,New Year's Day,National holiday
costa-rica,2012,19 Mar,Monday,Saint Joseph's Day,Observance
costa-rica,2012,19 Mar,Monday,March Equinox,Season
costa-rica,2012,5 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2012,6 Apr,Friday,Good Friday,"National holiday, Christian"
costa-rica,2012,11 Apr,Wednesday,Battle of Rivas,National holiday
costa-rica,2012,1 May,Tuesday,Labor Day / May Day,National holiday
costa-rica,2012,17 Jun,Sunday,Father's Day,Observance
costa-rica,2012,20 Jun,Wednesday,June Solstice,Season
costa-rica,2012,25 Jul,Wednesday,Annexation of Guanacaste,National holiday
costa-rica,2012,2 Aug,Thursday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2012,15 Aug,Wednesday,Mother's Day,National holiday
costa-rica,2012,24 Aug,Friday,National Parks Day,Observance
costa-rica,2012,9 Sep,Sunday,Children's Day,Observance
costa-rica,2012,15 Sep,Saturday,Independence Day,National holiday
costa-rica,2012,22 Sep,Saturday,September Equinox,Season
costa-rica,2012,12 Oct,Friday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2012,2 Nov,Friday,All Souls' Day,Observance
costa-rica,2012,22 Nov,Thursday,Teacher's Day,Observance
costa-rica,2012,8 Dec,Saturday,Feast of the Immaculate Conception,Observance
costa-rica,2012,21 Dec,Friday,December Solstice,Season
costa-rica,2012,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
costa-rica,2012,31 Dec,Monday,New Year's Eve,Observance
costa-rica,2013,1 Jan,Tuesday,New Year's Day,National holiday
costa-rica,2013,19 Mar,Tuesday,Saint Joseph's Day,Observance
costa-rica,2013,20 Mar,Wednesday,March Equinox,Season
costa-rica,2013,28 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2013,29 Mar,Friday,Good Friday,"National holiday, Christian"
costa-rica,2013,11 Apr,Thursday,Battle of Rivas,National holiday
costa-rica,2013,1 May,Wednesday,Labor Day / May Day,National holiday
costa-rica,2013,16 Jun,Sunday,Father's Day,Observance
costa-rica,2013,20 Jun,Thursday,June Solstice,Season
