Geo,Event Year,Date,Day,Name,Type
macedonia,2013,28 Sep,Saturday,International Bosniaks' Day (for Bosniak community),Optional Holiday
macedonia,2013,11 Oct,Friday,Day of People’s Uprising,National holiday
macedonia,2013,15 Oct,Tuesday,Eid al-Adha (Feast of Sacrifice),Optional Holiday
macedonia,2013,23 Oct,Wednesday,Day of the Macedonian Revolutionary Struggle,National holiday
macedonia,2013,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
macedonia,2013,31 Oct,Thursday,Halloween,Observance
macedonia,2013,1 Nov,Friday,All Saints' Day,Optional Holiday
macedonia,2013,22 Nov,Friday,Albanian Alphabet Day (Albanian community),Optional Holiday
macedonia,2013,8 Dec,Sunday,Saint Kliment Ohridski's Day,National holiday
macedonia,2013,9 Dec,Monday,Day off for Saint Kliment Ohridski's Day,National holiday
macedonia,2013,21 Dec,Saturday,Turkish Language Day (Turkish community),Optional Holiday
macedonia,2013,21 Dec,Saturday,December Solstice,Season
macedonia,2013,24 Dec,Tuesday,Christmas Eve,Observance
macedonia,2013,25 Dec,Wednesday,Christmas Day,Optional Holiday
macedonia,2013,31 Dec,Tuesday,New Year's Eve,Observance
macedonia,2014,1 Jan,Wednesday,New Year's Day,National holiday
macedonia,2014,6 Jan,Monday,Orthodox Christmas Eve,Optional Holiday
macedonia,2014,7 Jan,Tuesday,Orthodox Christmas Day,"National holiday, Orthodox"
macedonia,2014,19 Jan,Sunday,Epiphany (Orthodox),Optional Holiday
macedonia,2014,27 Jan,Monday,St Sava's Day,Optional Holiday
macedonia,2014,14 Feb,Friday,Valentine's Day,Observance
macedonia,2014,8 Mar,Saturday,Mothers' Day/International Women's Day,Observance
macedonia,2014,20 Mar,Thursday,March Equinox,Season
macedonia,2014,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
macedonia,2014,8 Apr,Tuesday,International Romani Day (for Romani community),Optional Holiday
macedonia,2014,18 Apr,Friday,Good Friday (Orthodox),Optional Holiday
macedonia,2014,18 Apr,Friday,Good Friday,Observance
macedonia,2014,19 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
macedonia,2014,19 Apr,Saturday,Easter Saturday,Observance
macedonia,2014,20 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
macedonia,2014,20 Apr,Sunday,Easter Sunday,Observance
macedonia,2014,21 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
macedonia,2014,21 Apr,Monday,Easter Monday,Optional Holiday
macedonia,2014,1 May,Thursday,Labor Day,National holiday
macedonia,2014,23 May,Friday,Vlach’s National Day (for Vlach community),Optional Holiday
macedonia,2014,24 May,Saturday,Saints Cyril and Methodius' Day,National holiday
macedonia,2014,6 Jun,Friday,Friday before Pentecost,Optional Holiday
macedonia,2014,21 Jun,Saturday,June Solstice,Season
macedonia,2014,28 Jul,Monday,Eid al-Fitr,National holiday
macedonia,2014,2 Aug,Saturday,Republic Day,National holiday
macedonia,2014,28 Aug,Thursday,Feast of the Assumption of Mary (Orthodox),Optional Holiday
macedonia,2014,8 Sep,Monday,Independence Day,National holiday
macedonia,2014,14 Sep,Sunday,Fathers' Day,Observance
macedonia,2014,23 Sep,Tuesday,September Equinox,Season
macedonia,2014,28 Sep,Sunday,International Bosniaks' Day (for Bosniak community),Optional Holiday
macedonia,2014,4 Oct,Saturday,First day of Yom Kippur (Jewish community),Optional Holiday
macedonia,2014,4 Oct,Saturday,Eid al-Adha (Feast of Sacrifice),Optional Holiday
macedonia,2014,11 Oct,Saturday,Day of People’s Uprising,National holiday
macedonia,2014,23 Oct,Thursday,Day of the Macedonian Revolutionary Struggle,National holiday
macedonia,2014,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
macedonia,2014,31 Oct,Friday,Halloween,Observance
macedonia,2014,1 Nov,Saturday,All Saints' Day,Optional Holiday
