Geo,Event Year,Date,Day,Name,Type
china,2006,1 Oct,Sunday,National Day,National holiday
china,2006,2 Oct,Monday,National Day Golden Week Holiday,National holiday
china,2006,3 Oct,Tuesday,National Day Golden Week holiday,National holiday
china,2006,4 Oct,Wednesday,National Day Golden Week holiday,Common local holiday
china,2006,5 Oct,Thursday,National Day Golden Week holiday,Common local holiday
china,2006,6 Oct,Friday,National Day Golden Week holiday,Common local holiday
china,2006,6 Oct,Friday,Mid-Autumn Festival,Observance
china,2006,7 Oct,Saturday,National Day Golden Week holiday,Common local holiday
china,2006,30 Oct,Monday,Double Ninth Festival,Observance
china,2006,8 Nov,Wednesday,Journalists' Day,Other Observance
china,2006,22 Dec,Friday,December Solstice,Season
china,2006,25 Dec,Monday,Christmas Day,Observance
china,2007,1 Jan,Monday,New Year's Day,National holiday
china,2007,2 Jan,Tuesday,New Year's Holiday,Common local holiday
china,2007,3 Jan,Wednesday,New Year's Holiday,Common local holiday
china,2007,4 Jan,Thursday,Special Working Day,Working day on weekend
china,2007,5 Jan,Friday,Special Working Day,Working day on weekend
china,2007,6 Jan,Saturday,Special Working Day,Working day on weekend
china,2007,7 Jan,Sunday,Special Working Day,Working day on weekend
china,2007,18 Feb,Sunday,Chinese New Year,National holiday
china,2007,19 Feb,Monday,Spring Festival Golden Week holiday,National holiday
china,2007,20 Feb,Tuesday,Spring Festival Golden Week holiday,National holiday
china,2007,21 Feb,Wednesday,Spring Festival Golden Week holiday,Common local holiday
china,2007,22 Feb,Thursday,Spring Festival Golden Week holiday,Common local holiday
china,2007,23 Feb,Friday,Spring Festival Golden Week holiday,Common local holiday
china,2007,24 Feb,Saturday,Spring Festival Golden Week holiday,Common local holiday
china,2007,25 Feb,Sunday,Special Working Day,Working day on weekend
china,2007,4 Mar,Sunday,Lantern Festival,Observance
china,2007,8 Mar,Thursday,International Women's Day,Half day holiday
china,2007,12 Mar,Monday,Arbor Day,Observance
china,2007,20 Mar,Tuesday,Zhonghe Festival,Observance
china,2007,21 Mar,Wednesday,March Equinox,Season
china,2007,5 Apr,Thursday,Qing Ming Jie,National holiday
china,2007,5 Apr,Thursday,Qing Ming Jie,Observance
china,2007,1 May,Tuesday,Labour Day,National holiday
china,2007,2 May,Wednesday,Labour Day Golden Week holiday,National holiday
china,2007,3 May,Thursday,Labour Day Golden Week holiday,National holiday
china,2007,4 May,Friday,Labour Day Golden Week holiday,Common local holiday
china,2007,4 May,Friday,Youth Day,Half day holiday
china,2007,5 May,Saturday,Labour Day Golden Week holiday,Common local holiday
china,2007,6 May,Sunday,Labour Day Golden Week holiday,Common local holiday
china,2007,7 May,Monday,Labour Day Golden Week holiday,Common local holiday
china,2007,13 May,Sunday,Special Working Day,Working day on weekend
china,2007,1 Jun,Friday,Children's Day,Other Observance
china,2007,19 Jun,Tuesday,Dragon Boat Festival,Observance
china,2007,22 Jun,Friday,June Solstice,Season
china,2007,1 Jul,Sunday,CPC Founding Day,Other Observance
china,2007,11 Jul,Wednesday,Maritime Day,Other Observance
china,2007,1 Aug,Wednesday,Army Day,Other Observance
