Geo,Event Year,Date,Day,Name,Type
iceland,2013,24 Dec,Tuesday,Christmas Eve (from noon),National holiday
iceland,2013,25 Dec,Wednesday,Christmas Day,National holiday
iceland,2013,26 Dec,Thursday,Second Day of Christmas,National holiday
iceland,2013,31 Dec,Tuesday,New Year's Eve (from noon),National holiday
iceland,2014,1 Jan,Wednesday,New Year's Day,National holiday
iceland,2014,6 Jan,Monday,Twelfth Night,Observance
iceland,2014,14 Feb,Friday,Valentine's Day,Observance
iceland,2014,5 Mar,Wednesday,Ash Wednesday,Observance
iceland,2014,20 Mar,Thursday,March Equinox,Season
iceland,2014,17 Apr,Thursday,Maundy Thursday,National holiday
iceland,2014,18 Apr,Friday,Good Friday,National holiday
iceland,2014,19 Apr,Saturday,Holy Saturday,Observance
iceland,2014,20 Apr,Sunday,Easter Sunday,National holiday
iceland,2014,21 Apr,Monday,Easter Monday,National holiday
iceland,2014,24 Apr,Thursday,First Day of Summer,National holiday
iceland,2014,1 May,Thursday,Labour Day,National holiday
iceland,2014,11 May,Sunday,Mothers' Day,Observance
iceland,2014,29 May,Thursday,Ascension Day,National holiday
iceland,2014,8 Jun,Sunday,Whit Sunday,National holiday
iceland,2014,9 Jun,Monday,Whit Monday,National holiday
iceland,2014,17 Jun,Tuesday,Icelandic Republic Day,National holiday
iceland,2014,21 Jun,Saturday,June Solstice,Season
iceland,2014,4 Aug,Monday,Commerce Day,National holiday
iceland,2014,23 Sep,Tuesday,September Equinox,Season
iceland,2014,31 Oct,Friday,Halloween,Observance
iceland,2014,9 Nov,Sunday,Fathers' Day,Observance
iceland,2014,1 Dec,Monday,Independence Day,Observance
iceland,2014,21 Dec,Sunday,December Solstice,Season
iceland,2014,24 Dec,Wednesday,Christmas Eve (from noon),National holiday
iceland,2014,25 Dec,Thursday,Christmas Day,National holiday
iceland,2014,26 Dec,Friday,Second Day of Christmas,National holiday
iceland,2014,31 Dec,Wednesday,New Year's Eve (from noon),National holiday
iceland,2015,1 Jan,Thursday,New Year's Day,National holiday
iceland,2015,6 Jan,Tuesday,Twelfth Night,Observance
iceland,2015,14 Feb,Saturday,Valentine's Day,Observance
iceland,2015,18 Feb,Wednesday,Ash Wednesday,Observance
iceland,2015,20 Mar,Friday,March Equinox,Season
iceland,2015,2 Apr,Thursday,Maundy Thursday,National holiday
iceland,2015,3 Apr,Friday,Good Friday,National holiday
iceland,2015,4 Apr,Saturday,Holy Saturday,Observance
iceland,2015,5 Apr,Sunday,Easter Sunday,National holiday
iceland,2015,6 Apr,Monday,Easter Monday,National holiday
iceland,2015,23 Apr,Thursday,First Day of Summer,National holiday
iceland,2015,1 May,Friday,Labour Day,National holiday
iceland,2015,10 May,Sunday,Mothers' Day,Observance
iceland,2015,14 May,Thursday,Ascension Day,National holiday
iceland,2015,24 May,Sunday,Whit Sunday,National holiday
iceland,2015,25 May,Monday,Whit Monday,National holiday
iceland,2015,17 Jun,Wednesday,Icelandic Republic Day,National holiday
iceland,2015,21 Jun,Sunday,June Solstice,Season
iceland,2015,3 Aug,Monday,Commerce Day,National holiday
iceland,2015,23 Sep,Wednesday,September Equinox,Season
iceland,2015,31 Oct,Saturday,Halloween,Observance
iceland,2015,8 Nov,Sunday,Fathers' Day,Observance
iceland,2015,1 Dec,Tuesday,Independence Day,Observance
