Geo,Event Year,Date,Day,Name,Type
guadeloupe,2030,9 Jun,Sunday,Whit Sunday,Observance
guadeloupe,2030,10 Jun,Monday,Whit Monday,Public Holiday
guadeloupe,2030,14 Jul,Sunday,Bastille Day,Public Holiday
guadeloupe,2030,15 Aug,Thursday,Assumption of Mary,Public Holiday
guadeloupe,2030,1 Nov,Friday,All Saints' Day,Public Holiday
guadeloupe,2030,11 Nov,Monday,Armistice Day,Public Holiday
guadeloupe,2030,24 Dec,Tuesday,Christmas Eve,Observance
guadeloupe,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
guadeloupe,2030,31 Dec,Tuesday,New Year's Eve,Observance
guadeloupe,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
guadeloupe,2031,24 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2031,25 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2031,26 Feb,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2031,14 Apr,Monday,Easter Monday,Public Holiday
guadeloupe,2031,1 May,Thursday,Labor Day / May Day,Public Holiday
guadeloupe,2031,8 May,Thursday,WWII Victory Day,Public Holiday
guadeloupe,2031,22 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2031,27 May,Tuesday,Abolition Day,Public Holiday
guadeloupe,2031,1 Jun,Sunday,Whit Sunday,Observance
guadeloupe,2031,2 Jun,Monday,Whit Monday,Public Holiday
guadeloupe,2031,14 Jul,Monday,Bastille Day,Public Holiday
guadeloupe,2031,15 Aug,Friday,Assumption of Mary,Public Holiday
guadeloupe,2031,1 Nov,Saturday,All Saints' Day,Public Holiday
guadeloupe,2031,11 Nov,Tuesday,Armistice Day,Public Holiday
guadeloupe,2031,24 Dec,Wednesday,Christmas Eve,Observance
guadeloupe,2031,25 Dec,Thursday,Christmas Day,Public Holiday
guadeloupe,2031,31 Dec,Wednesday,New Year's Eve,Observance
guadeloupe,2032,1 Jan,Thursday,New Year's Day,Public Holiday
guadeloupe,2032,9 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2032,10 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2032,11 Feb,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2032,29 Mar,Monday,Easter Monday,Public Holiday
guadeloupe,2032,1 May,Saturday,Labor Day / May Day,Public Holiday
guadeloupe,2032,6 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2032,8 May,Saturday,WWII Victory Day,Public Holiday
guadeloupe,2032,16 May,Sunday,Whit Sunday,Observance
guadeloupe,2032,17 May,Monday,Whit Monday,Public Holiday
guadeloupe,2032,27 May,Thursday,Abolition Day,Public Holiday
guadeloupe,2032,14 Jul,Wednesday,Bastille Day,Public Holiday
guadeloupe,2032,15 Aug,Sunday,Assumption of Mary,Public Holiday
guadeloupe,2032,1 Nov,Monday,All Saints' Day,Public Holiday
guadeloupe,2032,11 Nov,Thursday,Armistice Day,Public Holiday
guadeloupe,2032,24 Dec,Friday,Christmas Eve,Observance
guadeloupe,2032,25 Dec,Saturday,Christmas Day,Public Holiday
guadeloupe,2032,31 Dec,Friday,New Year's Eve,Observance
guadeloupe,2033,1 Jan,Saturday,New Year's Day,Public Holiday
guadeloupe,2033,28 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2033,1 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2033,2 Mar,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2033,18 Apr,Monday,Easter Monday,Public Holiday
