Geo,Event Year,Date,Day,Name,Type
swaziland,2024,22 Jul,Monday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2024,2 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2024,6 Sep,Friday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2024,22 Sep,Sunday,September Equinox,Season
swaziland,2024,21 Dec,Saturday,December Solstice,Season
swaziland,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
swaziland,2024,26 Dec,Thursday,Boxing Day,Public Holiday
swaziland,2024,28 Dec,Saturday,Incwala Day,Public Holiday
swaziland,2024,30 Dec,Monday,Day off for Incwala Day,Public Holiday
swaziland,2025,1 Jan,Wednesday,New Year,Public Holiday
swaziland,2025,20 Mar,Thursday,March Equinox,Season
swaziland,2025,18 Apr,Friday,Good Friday,Public Holiday
swaziland,2025,19 Apr,Saturday,Birthday of King Mswati III,Public Holiday
swaziland,2025,21 Apr,Monday,Easter Monday,Public Holiday
swaziland,2025,21 Apr,Monday,Day off for Birthday of King Mswati III,Public Holiday
swaziland,2025,25 Apr,Friday,National Flag Day,Public Holiday
swaziland,2025,1 May,Thursday,May Day,Public Holiday
swaziland,2025,29 May,Thursday,Ascension Day,Public Holiday
swaziland,2025,21 Jun,Saturday,June Solstice,Season
swaziland,2025,22 Jul,Tuesday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2025,1 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2025,6 Sep,Saturday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2025,8 Sep,Monday,Day off for Somhlolo Day (Independence Day),Public Holiday
swaziland,2025,22 Sep,Monday,September Equinox,Season
swaziland,2025,21 Dec,Sunday,December Solstice,Season
swaziland,2025,25 Dec,Thursday,Christmas Day,Public Holiday
swaziland,2025,26 Dec,Friday,Boxing Day,Public Holiday
swaziland,2025,28 Dec,Sunday,Incwala Day,Public Holiday
swaziland,2025,29 Dec,Monday,Day off for Incwala Day,Public Holiday
swaziland,2026,1 Jan,Thursday,New Year,Public Holiday
swaziland,2026,20 Mar,Friday,March Equinox,Season
swaziland,2026,3 Apr,Friday,Good Friday,Public Holiday
swaziland,2026,6 Apr,Monday,Easter Monday,Public Holiday
swaziland,2026,19 Apr,Sunday,Birthday of King Mswati III,Public Holiday
swaziland,2026,20 Apr,Monday,Day off for Birthday of King Mswati III,Public Holiday
swaziland,2026,25 Apr,Saturday,National Flag Day,Public Holiday
swaziland,2026,27 Apr,Monday,Day off for National Flag Day,Public Holiday
swaziland,2026,1 May,Friday,May Day,Public Holiday
swaziland,2026,14 May,Thursday,Ascension Day,Public Holiday
swaziland,2026,21 Jun,Sunday,June Solstice,Season
swaziland,2026,22 Jul,Wednesday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2026,6 Sep,Sunday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2026,7 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2026,7 Sep,Monday,Day off for Somhlolo Day (Independence Day),Public Holiday
swaziland,2026,23 Sep,Wednesday,September Equinox,Season
swaziland,2026,21 Dec,Monday,December Solstice,Season
swaziland,2026,25 Dec,Friday,Christmas Day,Public Holiday
swaziland,2026,26 Dec,Saturday,Boxing Day,Public Holiday
swaziland,2026,28 Dec,Monday,Day off for Boxing Day,Public Holiday
swaziland,2026,28 Dec,Monday,Incwala Day,Public Holiday
swaziland,2027,1 Jan,Friday,New Year,Public Holiday
swaziland,2027,20 Mar,Saturday,March Equinox,Season
swaziland,2027,26 Mar,Friday,Good Friday,Public Holiday
swaziland,2027,29 Mar,Monday,Easter Monday,Public Holiday
swaziland,2027,19 Apr,Monday,Birthday of King Mswati III,Public Holiday
swaziland,2027,25 Apr,Sunday,National Flag Day,Public Holiday
swaziland,2027,26 Apr,Monday,Day off for National Flag Day,Public Holiday
swaziland,2027,1 May,Saturday,May Day,Public Holiday
swaziland,2027,3 May,Monday,Day off for May Day,Public Holiday
swaziland,2027,6 May,Thursday,Ascension Day,Public Holiday
swaziland,2027,21 Jun,Monday,June Solstice,Season
swaziland,2027,22 Jul,Thursday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2027,6 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2027,6 Sep,Monday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2027,23 Sep,Thursday,September Equinox,Season
swaziland,2027,22 Dec,Wednesday,December Solstice,Season
swaziland,2027,25 Dec,Saturday,Christmas Day,Public Holiday
swaziland,2027,26 Dec,Sunday,Boxing Day,Public Holiday
swaziland,2027,27 Dec,Monday,Day off for Christmas Day,Public Holiday
swaziland,2027,27 Dec,Monday,Day off for Boxing Day,Public Holiday
swaziland,2027,28 Dec,Tuesday,Incwala Day,Public Holiday
swaziland,2028,1 Jan,Saturday,New Year,Public Holiday
swaziland,2028,3 Jan,Monday,Day off for New Year,Public Holiday
swaziland,2028,20 Mar,Monday,March Equinox,Season
swaziland,2028,14 Apr,Friday,Good Friday,Public Holiday
swaziland,2028,17 Apr,Monday,Easter Monday,Public Holiday
swaziland,2028,19 Apr,Wednesday,Birthday of King Mswati III,Public Holiday
swaziland,2028,25 Apr,Tuesday,National Flag Day,Public Holiday
swaziland,2028,1 May,Monday,May Day,Public Holiday
swaziland,2028,25 May,Thursday,Ascension Day,Public Holiday
swaziland,2028,20 Jun,Tuesday,June Solstice,Season
swaziland,2028,22 Jul,Saturday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2028,24 Jul,Monday,Day off for Birthday of the late King Sobhuza,Public Holiday
swaziland,2028,4 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2028,6 Sep,Wednesday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2028,22 Sep,Friday,September Equinox,Season
swaziland,2028,21 Dec,Thursday,December Solstice,Season
swaziland,2028,25 Dec,Monday,Christmas Day,Public Holiday
swaziland,2028,26 Dec,Tuesday,Boxing Day,Public Holiday
swaziland,2028,28 Dec,Thursday,Incwala Day,Public Holiday
swaziland,2029,1 Jan,Monday,New Year,Public Holiday
swaziland,2029,20 Mar,Tuesday,March Equinox,Season
swaziland,2029,30 Mar,Friday,Good Friday,Public Holiday
swaziland,2029,2 Apr,Monday,Easter Monday,Public Holiday
swaziland,2029,19 Apr,Thursday,Birthday of King Mswati III,Public Holiday
swaziland,2029,25 Apr,Wednesday,National Flag Day,Public Holiday
swaziland,2029,1 May,Tuesday,May Day,Public Holiday
swaziland,2029,10 May,Thursday,Ascension Day,Public Holiday
swaziland,2029,21 Jun,Thursday,June Solstice,Season
swaziland,2029,22 Jul,Sunday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2029,23 Jul,Monday,Day off for Birthday of the late King Sobhuza,Public Holiday
swaziland,2029,3 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2029,6 Sep,Thursday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2029,22 Sep,Saturday,September Equinox,Season
swaziland,2029,21 Dec,Friday,December Solstice,Season
swaziland,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
swaziland,2029,26 Dec,Wednesday,Boxing Day,Public Holiday
swaziland,2029,28 Dec,Friday,Incwala Day,Public Holiday
swaziland,2030,1 Jan,Tuesday,New Year,Public Holiday
swaziland,2030,20 Mar,Wednesday,March Equinox,Season
swaziland,2030,19 Apr,Friday,Good Friday,Public Holiday
swaziland,2030,19 Apr,Friday,Birthday of King Mswati III,Public Holiday
swaziland,2030,22 Apr,Monday,Easter Monday,Public Holiday
swaziland,2030,25 Apr,Thursday,National Flag Day,Public Holiday
swaziland,2030,1 May,Wednesday,May Day,Public Holiday
swaziland,2030,30 May,Thursday,Ascension Day,Public Holiday
swaziland,2030,21 Jun,Friday,June Solstice,Season
swaziland,2030,22 Jul,Monday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2030,2 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2030,6 Sep,Friday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2030,23 Sep,Monday,September Equinox,Season
swaziland,2030,21 Dec,Saturday,December Solstice,Season
swaziland,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
swaziland,2030,26 Dec,Thursday,Boxing Day,Public Holiday
swaziland,2030,28 Dec,Saturday,Incwala Day,Public Holiday
swaziland,2030,30 Dec,Monday,Day off for Incwala Day,Public Holiday
swaziland,2031,1 Jan,Wednesday,New Year,Public Holiday
swaziland,2031,20 Mar,Thursday,March Equinox,Season
swaziland,2031,11 Apr,Friday,Good Friday,Public Holiday
swaziland,2031,14 Apr,Monday,Easter Monday,Public Holiday
swaziland,2031,19 Apr,Saturday,Birthday of King Mswati III,Public Holiday
swaziland,2031,21 Apr,Monday,Day off for Birthday of King Mswati III,Public Holiday
swaziland,2031,25 Apr,Friday,National Flag Day,Public Holiday
swaziland,2031,1 May,Thursday,May Day,Public Holiday
swaziland,2031,22 May,Thursday,Ascension Day,Public Holiday
swaziland,2031,21 Jun,Saturday,June Solstice,Season
swaziland,2031,22 Jul,Tuesday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2031,1 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2031,6 Sep,Saturday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2031,8 Sep,Monday,Day off for Somhlolo Day (Independence Day),Public Holiday
swaziland,2031,23 Sep,Tuesday,September Equinox,Season
swaziland,2031,22 Dec,Monday,December Solstice,Season
swaziland,2031,25 Dec,Thursday,Christmas Day,Public Holiday
swaziland,2031,26 Dec,Friday,Boxing Day,Public Holiday
swaziland,2031,28 Dec,Sunday,Incwala Day,Public Holiday
swaziland,2031,29 Dec,Monday,Day off for Incwala Day,Public Holiday
swaziland,2032,1 Jan,Thursday,New Year,Public Holiday
swaziland,2032,20 Mar,Saturday,March Equinox,Season
swaziland,2032,26 Mar,Friday,Good Friday,Public Holiday
swaziland,2032,29 Mar,Monday,Easter Monday,Public Holiday
swaziland,2032,19 Apr,Monday,Birthday of King Mswati III,Public Holiday
swaziland,2032,25 Apr,Sunday,National Flag Day,Public Holiday
swaziland,2032,26 Apr,Monday,Day off for National Flag Day,Public Holiday
swaziland,2032,1 May,Saturday,May Day,Public Holiday
swaziland,2032,3 May,Monday,Day off for May Day,Public Holiday
swaziland,2032,6 May,Thursday,Ascension Day,Public Holiday
swaziland,2032,20 Jun,Sunday,June Solstice,Season
swaziland,2032,22 Jul,Thursday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2032,6 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2032,6 Sep,Monday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2032,22 Sep,Wednesday,September Equinox,Season
swaziland,2032,21 Dec,Tuesday,December Solstice,Season
swaziland,2032,25 Dec,Saturday,Christmas Day,Public Holiday
swaziland,2032,26 Dec,Sunday,Boxing Day,Public Holiday
swaziland,2032,27 Dec,Monday,Day off for Christmas Day,Public Holiday
swaziland,2032,27 Dec,Monday,Day off for Boxing Day,Public Holiday
swaziland,2032,28 Dec,Tuesday,Incwala Day,Public Holiday
swaziland,2033,1 Jan,Saturday,New Year,Public Holiday
swaziland,2033,3 Jan,Monday,Day off for New Year,Public Holiday
swaziland,2033,20 Mar,Sunday,March Equinox,Season
swaziland,2033,15 Apr,Friday,Good Friday,Public Holiday
swaziland,2033,18 Apr,Monday,Easter Monday,Public Holiday
swaziland,2033,19 Apr,Tuesday,Birthday of King Mswati III,Public Holiday
swaziland,2033,25 Apr,Monday,National Flag Day,Public Holiday
swaziland,2033,1 May,Sunday,May Day,Public Holiday
swaziland,2033,2 May,Monday,Day off for May Day,Public Holiday
swaziland,2033,26 May,Thursday,Ascension Day,Public Holiday
swaziland,2033,21 Jun,Tuesday,June Solstice,Season
swaziland,2033,22 Jul,Friday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2033,5 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2033,6 Sep,Tuesday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2033,22 Sep,Thursday,September Equinox,Season
swaziland,2033,21 Dec,Wednesday,December Solstice,Season
swaziland,2033,25 Dec,Sunday,Christmas Day,Public Holiday
swaziland,2033,26 Dec,Monday,Day off for Christmas Day,Public Holiday
swaziland,2033,26 Dec,Monday,Boxing Day,Public Holiday
swaziland,2033,28 Dec,Wednesday,Incwala Day,Public Holiday
swaziland,2034,1 Jan,Sunday,New Year,Public Holiday
swaziland,2034,2 Jan,Monday,Day off for New Year,Public Holiday
swaziland,2034,20 Mar,Monday,March Equinox,Season
swaziland,2034,7 Apr,Friday,Good Friday,Public Holiday
swaziland,2034,10 Apr,Monday,Easter Monday,Public Holiday
swaziland,2034,19 Apr,Wednesday,Birthday of King Mswati III,Public Holiday
swaziland,2034,25 Apr,Tuesday,National Flag Day,Public Holiday
swaziland,2034,1 May,Monday,May Day,Public Holiday
swaziland,2034,18 May,Thursday,Ascension Day,Public Holiday
swaziland,2034,21 Jun,Wednesday,June Solstice,Season
swaziland,2034,22 Jul,Saturday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2034,24 Jul,Monday,Day off for Birthday of the late King Sobhuza,Public Holiday
swaziland,2034,4 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2034,6 Sep,Wednesday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2034,23 Sep,Saturday,September Equinox,Season
swaziland,2034,21 Dec,Thursday,December Solstice,Season
swaziland,2034,25 Dec,Monday,Christmas Day,Public Holiday
swaziland,2034,26 Dec,Tuesday,Boxing Day,Public Holiday
swaziland,2034,28 Dec,Thursday,Incwala Day,Public Holiday
swaziland,2035,1 Jan,Monday,New Year,Public Holiday
swaziland,2035,20 Mar,Tuesday,March Equinox,Season
swaziland,2035,23 Mar,Friday,Good Friday,Public Holiday
swaziland,2035,26 Mar,Monday,Easter Monday,Public Holiday
swaziland,2035,19 Apr,Thursday,Birthday of King Mswati III,Public Holiday
swaziland,2035,25 Apr,Wednesday,National Flag Day,Public Holiday
swaziland,2035,1 May,Tuesday,May Day,Public Holiday
swaziland,2035,3 May,Thursday,Ascension Day,Public Holiday
swaziland,2035,21 Jun,Thursday,June Solstice,Season
swaziland,2035,22 Jul,Sunday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2035,23 Jul,Monday,Day off for Birthday of the late King Sobhuza,Public Holiday
swaziland,2035,3 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2035,6 Sep,Thursday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2035,23 Sep,Sunday,September Equinox,Season
swaziland,2035,22 Dec,Saturday,December Solstice,Season
swaziland,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
swaziland,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
swaziland,2035,28 Dec,Friday,Incwala Day,Public Holiday
swaziland,2036,1 Jan,Tuesday,New Year,Public Holiday
swaziland,2036,20 Mar,Thursday,March Equinox,Season
swaziland,2036,11 Apr,Friday,Good Friday,Public Holiday
swaziland,2036,14 Apr,Monday,Easter Monday,Public Holiday
swaziland,2036,19 Apr,Saturday,Birthday of King Mswati III,Public Holiday
swaziland,2036,21 Apr,Monday,Day off for Birthday of King Mswati III,Public Holiday
swaziland,2036,25 Apr,Friday,National Flag Day,Public Holiday
swaziland,2036,1 May,Thursday,May Day,Public Holiday
swaziland,2036,22 May,Thursday,Ascension Day,Public Holiday
swaziland,2036,20 Jun,Friday,June Solstice,Season
swaziland,2036,22 Jul,Tuesday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2036,1 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2036,6 Sep,Saturday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2036,8 Sep,Monday,Day off for Somhlolo Day (Independence Day),Public Holiday
swaziland,2036,22 Sep,Monday,September Equinox,Season
swaziland,2036,21 Dec,Sunday,December Solstice,Season
swaziland,2036,25 Dec,Thursday,Christmas Day,Public Holiday
swaziland,2036,26 Dec,Friday,Boxing Day,Public Holiday
swaziland,2036,28 Dec,Sunday,Incwala Day,Public Holiday
swaziland,2036,29 Dec,Monday,Day off for Incwala Day,Public Holiday
swaziland,2037,1 Jan,Thursday,New Year,Public Holiday
swaziland,2037,20 Mar,Friday,March Equinox,Season
swaziland,2037,3 Apr,Friday,Good Friday,Public Holiday
swaziland,2037,6 Apr,Monday,Easter Monday,Public Holiday
swaziland,2037,19 Apr,Sunday,Birthday of King Mswati III,Public Holiday
swaziland,2037,20 Apr,Monday,Day off for Birthday of King Mswati III,Public Holiday
swaziland,2037,25 Apr,Saturday,National Flag Day,Public Holiday
swaziland,2037,27 Apr,Monday,Day off for National Flag Day,Public Holiday
swaziland,2037,1 May,Friday,May Day,Public Holiday
swaziland,2037,14 May,Thursday,Ascension Day,Public Holiday
swaziland,2037,21 Jun,Sunday,June Solstice,Season
swaziland,2037,22 Jul,Wednesday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2037,6 Sep,Sunday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2037,7 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2037,7 Sep,Monday,Day off for Somhlolo Day (Independence Day),Public Holiday
swaziland,2037,22 Sep,Tuesday,September Equinox,Season
swaziland,2037,21 Dec,Monday,December Solstice,Season
swaziland,2037,25 Dec,Friday,Christmas Day,Public Holiday
swaziland,2037,26 Dec,Saturday,Boxing Day,Public Holiday
swaziland,2037,28 Dec,Monday,Day off for Boxing Day,Public Holiday
swaziland,2037,28 Dec,Monday,Incwala Day,Public Holiday
swaziland,2038,1 Jan,Friday,New Year,Public Holiday
swaziland,2038,20 Mar,Saturday,March Equinox,Season
swaziland,2038,19 Apr,Monday,Birthday of King Mswati III,Public Holiday
swaziland,2038,23 Apr,Friday,Good Friday,Public Holiday
swaziland,2038,25 Apr,Sunday,National Flag Day,Public Holiday
swaziland,2038,26 Apr,Monday,Easter Monday,Public Holiday
swaziland,2038,26 Apr,Monday,Day off for National Flag Day,Public Holiday
swaziland,2038,1 May,Saturday,May Day,Public Holiday
swaziland,2038,3 May,Monday,Day off for May Day,Public Holiday
swaziland,2038,3 Jun,Thursday,Ascension Day,Public Holiday
swaziland,2038,21 Jun,Monday,June Solstice,Season
swaziland,2038,22 Jul,Thursday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2038,6 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2038,6 Sep,Monday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2038,23 Sep,Thursday,September Equinox,Season
swaziland,2038,21 Dec,Tuesday,December Solstice,Season
swaziland,2038,25 Dec,Saturday,Christmas Day,Public Holiday
swaziland,2038,26 Dec,Sunday,Boxing Day,Public Holiday
swaziland,2038,27 Dec,Monday,Day off for Christmas Day,Public Holiday
swaziland,2038,27 Dec,Monday,Day off for Boxing Day,Public Holiday
swaziland,2038,28 Dec,Tuesday,Incwala Day,Public Holiday
swaziland,2039,1 Jan,Saturday,New Year,Public Holiday
swaziland,2039,3 Jan,Monday,Day off for New Year,Public Holiday
swaziland,2039,20 Mar,Sunday,March Equinox,Season
swaziland,2039,8 Apr,Friday,Good Friday,Public Holiday
swaziland,2039,11 Apr,Monday,Easter Monday,Public Holiday
swaziland,2039,19 Apr,Tuesday,Birthday of King Mswati III,Public Holiday
swaziland,2039,25 Apr,Monday,National Flag Day,Public Holiday
swaziland,2039,1 May,Sunday,May Day,Public Holiday
swaziland,2039,2 May,Monday,Day off for May Day,Public Holiday
swaziland,2039,19 May,Thursday,Ascension Day,Public Holiday
swaziland,2039,21 Jun,Tuesday,June Solstice,Season
swaziland,2039,22 Jul,Friday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2039,5 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2039,6 Sep,Tuesday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2039,23 Sep,Friday,September Equinox,Season
swaziland,2039,22 Dec,Thursday,December Solstice,Season
swaziland,2039,25 Dec,Sunday,Christmas Day,Public Holiday
swaziland,2039,26 Dec,Monday,Day off for Christmas Day,Public Holiday
swaziland,2039,26 Dec,Monday,Boxing Day,Public Holiday
swaziland,2039,28 Dec,Wednesday,Incwala Day,Public Holiday
swaziland,2040,1 Jan,Sunday,New Year,Public Holiday
swaziland,2040,2 Jan,Monday,Day off for New Year,Public Holiday
swaziland,2040,20 Mar,Tuesday,March Equinox,Season
swaziland,2040,30 Mar,Friday,Good Friday,Public Holiday
swaziland,2040,2 Apr,Monday,Easter Monday,Public Holiday
swaziland,2040,19 Apr,Thursday,Birthday of King Mswati III,Public Holiday
swaziland,2040,25 Apr,Wednesday,National Flag Day,Public Holiday
swaziland,2040,1 May,Tuesday,May Day,Public Holiday
swaziland,2040,10 May,Thursday,Ascension Day,Public Holiday
swaziland,2040,20 Jun,Wednesday,June Solstice,Season
swaziland,2040,22 Jul,Sunday,Birthday of the late King Sobhuza,Public Holiday
swaziland,2040,23 Jul,Monday,Day off for Birthday of the late King Sobhuza,Public Holiday
swaziland,2040,3 Sep,Monday,Umhlanga Reed Dance (Tentative Date),Public Holiday
swaziland,2040,6 Sep,Thursday,Somhlolo Day (Independence Day),Public Holiday
swaziland,2040,22 Sep,Saturday,September Equinox,Season
swaziland,2040,21 Dec,Friday,December Solstice,Season
swaziland,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
swaziland,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
swaziland,2040,28 Dec,Friday,Incwala Day,Public Holiday
