Geo,Event Year,Date,Day,Name,Type
oman,2011,31 Aug,Wednesday,Eid al-Fitr,Public Holiday
oman,2011,1 Sep,Thursday,Eid al-Fitr Holiday,Public Holiday
oman,2011,2 Sep,Friday,Eid al-Fitr Holiday,Public Holiday
oman,2011,23 Sep,Friday,September Equinox,Season
oman,2011,7 Nov,Monday,Eid al-Adha,Public Holiday
oman,2011,8 Nov,Tuesday,Eid al-Adha Holiday,Public Holiday
oman,2011,9 Nov,Wednesday,Eid al-Adha Holiday,Public Holiday
oman,2011,10 Nov,Thursday,Eid al-Adha Holiday,Public Holiday
oman,2011,18 Nov,Friday,National Day,Public Holiday
oman,2011,22 Dec,Thursday,December Solstice,Season
oman,2012,1 Jan,Sunday,New Year,Public Holiday
oman,2012,20 Mar,Tuesday,March Equinox,Season
oman,2012,17 Jun,Sunday,Isra and Mi'raj,Public Holiday
oman,2012,21 Jun,Thursday,June Solstice,Season
oman,2012,23 Jul,Monday,Renaissance Day,Public Holiday
oman,2012,19 Aug,Sunday,Eid al-Fitr,Public Holiday
oman,2012,20 Aug,Monday,Eid al-Fitr Holiday,Public Holiday
oman,2012,21 Aug,Tuesday,Eid al-Fitr Holiday,Public Holiday
oman,2012,22 Sep,Saturday,September Equinox,Season
oman,2012,26 Oct,Friday,Eid al-Adha,Public Holiday
oman,2012,27 Oct,Saturday,Eid al-Adha Holiday,Public Holiday
oman,2012,28 Oct,Sunday,Eid al-Adha Holiday,Public Holiday
oman,2012,29 Oct,Monday,Eid al-Adha Holiday,Public Holiday
oman,2012,18 Nov,Sunday,National Day,Public Holiday
oman,2012,21 Dec,Friday,December Solstice,Season
oman,2013,1 Jan,Tuesday,New Year,Public Holiday
oman,2013,20 Mar,Wednesday,March Equinox,Season
oman,2013,6 Jun,Thursday,Isra and Mi'raj,Public Holiday
oman,2013,21 Jun,Friday,June Solstice,Season
oman,2013,23 Jul,Tuesday,Renaissance Day,Public Holiday
oman,2013,8 Aug,Thursday,Eid al-Fitr,Public Holiday
oman,2013,9 Aug,Friday,Eid al-Fitr Holiday,Public Holiday
oman,2013,10 Aug,Saturday,Eid al-Fitr Holiday,Public Holiday
oman,2013,23 Sep,Monday,September Equinox,Season
oman,2013,15 Oct,Tuesday,Eid al-Adha,Public Holiday
oman,2013,16 Oct,Wednesday,Eid al-Adha Holiday,Public Holiday
oman,2013,17 Oct,Thursday,Eid al-Adha Holiday,Public Holiday
oman,2013,18 Oct,Friday,Eid al-Adha Holiday,Public Holiday
oman,2013,18 Nov,Monday,National Day,Public Holiday
oman,2013,21 Dec,Saturday,December Solstice,Season
oman,2014,1 Jan,Wednesday,New Year,Public Holiday
oman,2014,20 Mar,Thursday,March Equinox,Season
oman,2014,27 May,Tuesday,Isra and Mi'raj,Public Holiday
oman,2014,21 Jun,Saturday,June Solstice,Season
oman,2014,23 Jul,Wednesday,Renaissance Day,Public Holiday
oman,2014,29 Jul,Tuesday,Eid al-Fitr,Public Holiday
oman,2014,30 Jul,Wednesday,Eid al-Fitr Holiday,Public Holiday
