Geo,Event Year,Date,Day,Name,Type
iran,2022,27 Dec,Tuesday,Martyrdom of Hazrat Fatima,National holiday
iran,2023,4 Feb,Saturday,Birthday of Imam Ali and Father's Day (Tentative Date),National holiday
iran,2023,11 Feb,Saturday,Revolution Day,National holiday
iran,2023,18 Feb,Saturday,Prophet's Ascension,National holiday
iran,2023,8 Mar,Wednesday,Imam Mahdi's birthday (Tentative Date),National holiday
iran,2023,20 Mar,Monday,Oil Nationalization Day,National holiday
iran,2023,21 Mar,Tuesday,Norooz (Persian New Year),National holiday
iran,2023,21 Mar,Tuesday,March Equinox,Season
iran,2023,22 Mar,Wednesday,Norooz Holiday,National holiday
iran,2023,23 Mar,Thursday,Norooz Holiday,National holiday
iran,2023,23 Mar,Thursday,Ramadan Start,Observance
iran,2023,24 Mar,Friday,Norooz Holiday,National holiday
iran,2023,1 Apr,Saturday,Islamic Republic Day,National holiday
iran,2023,2 Apr,Sunday,Nature Day,National holiday
iran,2023,12 Apr,Wednesday,Martyrdom of Imam Ali (Tentative Date),National holiday
iran,2023,22 Apr,Saturday,Eid-e-Fetr (End of Ramadan),National holiday
iran,2023,23 Apr,Sunday,Eid-e-Fetr (Additional Holiday),National holiday
iran,2023,15 May,Monday,Martyrdom of Imam Sadeq,National holiday
iran,2023,4 Jun,Sunday,Demise of Imam Khomeini,National holiday
iran,2023,5 Jun,Monday,Khordad National Uprising,National holiday
iran,2023,21 Jun,Wednesday,June Solstice,Season
iran,2023,29 Jun,Thursday,Eid-e-Ghorban (Feast of Sacrifice),National holiday
iran,2023,7 Jul,Friday,Eid-e-Ghadir (Tentative Date),National holiday
iran,2023,27 Jul,Thursday,Tassoua,National holiday
iran,2023,28 Jul,Friday,Ashura,National holiday
iran,2023,2 Aug,Wednesday,Public Holiday for Extreme Weather,National holiday
iran,2023,3 Aug,Thursday,Public Holiday for Extreme Weather,National holiday
iran,2023,6 Sep,Wednesday,Arbaeen (Tentative Date),National holiday
iran,2023,14 Sep,Thursday,Demise of Prophet Muhammad and Martyrdom of Imam Hassan (Tentative Date),National holiday
iran,2023,15 Sep,Friday,Martyrdom of Imam Reza (Tentative Date),National holiday
iran,2023,23 Sep,Saturday,September Equinox,Season
iran,2023,24 Sep,Sunday,Martyrdom of Imam Hasan al-Askari (Tentative Date),National holiday
iran,2023,3 Oct,Tuesday,Birthday of Prophet Muhammad and Imam Sadeq (Tentative Date),National holiday
iran,2023,17 Dec,Sunday,Martyrdom of Hazrat Fatima (Tentative Date),National holiday
iran,2023,22 Dec,Friday,December Solstice,Season
iran,2024,25 Jan,Thursday,Birthday of Imam Ali and Father's Day (Tentative Date),National holiday
iran,2024,8 Feb,Thursday,Prophet's Ascension,National holiday
iran,2024,11 Feb,Sunday,Revolution Day,National holiday
iran,2024,25 Feb,Sunday,Imam Mahdi's birthday (Tentative Date),National holiday
iran,2024,1 Mar,Friday,Election Holiday,National holiday
iran,2024,12 Mar,Tuesday,Ramadan Start,Observance
iran,2024,20 Mar,Wednesday,Norooz (Persian New Year),National holiday
iran,2024,20 Mar,Wednesday,Oil Nationalization Day,National holiday
iran,2024,20 Mar,Wednesday,March Equinox,Season
iran,2024,21 Mar,Thursday,Norooz Holiday,National holiday
iran,2024,22 Mar,Friday,Norooz Holiday,National holiday
iran,2024,23 Mar,Saturday,Norooz Holiday,National holiday
iran,2024,31 Mar,Sunday,Islamic Republic Day,National holiday
iran,2024,1 Apr,Monday,Martyrdom of Imam Ali (Tentative Date),National holiday
iran,2024,10 Apr,Wednesday,Eid-e-Fetr (End of Ramadan) (Tentative Date),National holiday
iran,2024,11 Apr,Thursday,Eid-e-Fetr (Additional Holiday) (Tentative Date),National holiday
iran,2024,4 May,Saturday,Martyrdom of Imam Sadeq,National holiday
iran,2024,4 Jun,Tuesday,Demise of Imam Khomeini,National holiday
iran,2024,5 Jun,Wednesday,Khordad National Uprising,National holiday
iran,2024,17 Jun,Monday,Eid-e-Ghorban (Feast of Sacrifice) (Tentative Date),National holiday
iran,2024,21 Jun,Friday,June Solstice,Season
iran,2024,25 Jun,Tuesday,Eid-e-Ghadir (Tentative Date),National holiday
iran,2024,15 Jul,Monday,Tassoua (Tentative Date),National holiday
iran,2024,16 Jul,Tuesday,Ashura (Tentative Date),National holiday
iran,2024,25 Aug,Sunday,Arbaeen (Tentative Date),National holiday
iran,2024,2 Sep,Monday,Demise of Prophet Muhammad and Martyrdom of Imam Hassan (Tentative Date),National holiday
iran,2024,4 Sep,Wednesday,Martyrdom of Imam Reza (Tentative Date),National holiday
iran,2024,12 Sep,Thursday,Martyrdom of Imam Hasan al-Askari (Tentative Date),National holiday
iran,2024,21 Sep,Saturday,Birthday of Prophet Muhammad and Imam Sadeq (Tentative Date),National holiday
iran,2024,22 Sep,Sunday,September Equinox,Season
iran,2024,5 Dec,Thursday,Martyrdom of Hazrat Fatima (Tentative Date),National holiday
iran,2024,21 Dec,Saturday,December Solstice,Season
iran,2025,14 Jan,Tuesday,Birthday of Imam Ali and Father's Day (Tentative Date),National holiday
iran,2025,28 Jan,Tuesday,Prophet's Ascension (Tentative Date),National holiday
iran,2025,11 Feb,Tuesday,Revolution Day,National holiday
iran,2025,14 Feb,Friday,Imam Mahdi's birthday (Tentative Date),National holiday
iran,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
iran,2025,20 Mar,Thursday,March Equinox,Season
iran,2025,21 Mar,Friday,Martyrdom of Imam Ali (Tentative Date),National holiday
