Geo,Event Year,Date,Day,Name,Type
netherlands,2008,21 Jun,Saturday,June Solstice,Season
netherlands,2008,1 Jul,Tuesday,Keti Koti,Observance
netherlands,2008,22 Sep,Monday,September Equinox,Season
netherlands,2008,5 Dec,Friday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2008,6 Dec,Saturday,St Nicholas' Day,Observance
netherlands,2008,21 Dec,Sunday,December Solstice,Season
netherlands,2008,24 Dec,Wednesday,Christmas Eve,Observance
netherlands,2008,25 Dec,Thursday,Christmas Day,Public Holiday
netherlands,2008,26 Dec,Friday,Second Day of Christmas,Public Holiday
netherlands,2008,31 Dec,Wednesday,New Year's Eve,Observance
netherlands,2009,1 Jan,Thursday,New Year's Day,Public Holiday
netherlands,2009,14 Feb,Saturday,Valentine's Day,Observance
netherlands,2009,20 Mar,Friday,March Equinox,Season
netherlands,2009,10 Apr,Friday,Good Friday,Public Holiday
netherlands,2009,12 Apr,Sunday,Easter Sunday,Public Holiday
netherlands,2009,13 Apr,Monday,Easter Monday,Public Holiday
netherlands,2009,30 Apr,Thursday,Queen's Birthday,Public Holiday
netherlands,2009,4 May,Monday,Remembrance Day,Observance
netherlands,2009,5 May,Tuesday,Liberation Day,Public Sector
netherlands,2009,10 May,Sunday,Mother's Day,Observance
netherlands,2009,21 May,Thursday,Ascension Day,Public Holiday
netherlands,2009,31 May,Sunday,Whit Sunday,Public Holiday
netherlands,2009,1 Jun,Monday,Whit Monday,Public Holiday
netherlands,2009,21 Jun,Sunday,Father's Day,Observance
netherlands,2009,21 Jun,Sunday,June Solstice,Season
netherlands,2009,1 Jul,Wednesday,Keti Koti,Observance
netherlands,2009,22 Sep,Tuesday,September Equinox,Season
netherlands,2009,5 Dec,Saturday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2009,6 Dec,Sunday,St Nicholas' Day,Observance
netherlands,2009,21 Dec,Monday,December Solstice,Season
netherlands,2009,24 Dec,Thursday,Christmas Eve,Observance
netherlands,2009,25 Dec,Friday,Christmas Day,Public Holiday
netherlands,2009,26 Dec,Saturday,Second Day of Christmas,Public Holiday
netherlands,2009,31 Dec,Thursday,New Year's Eve,Observance
netherlands,2010,1 Jan,Friday,New Year's Day,Public Holiday
netherlands,2010,14 Feb,Sunday,Valentine's Day,Observance
netherlands,2010,20 Mar,Saturday,March Equinox,Season
netherlands,2010,2 Apr,Friday,Good Friday,Public Holiday
netherlands,2010,4 Apr,Sunday,Easter Sunday,Public Holiday
netherlands,2010,5 Apr,Monday,Easter Monday,Public Holiday
netherlands,2010,30 Apr,Friday,Queen's Birthday,Public Holiday
netherlands,2010,4 May,Tuesday,Remembrance Day,Observance
netherlands,2010,5 May,Wednesday,Liberation Day,Public Holiday
netherlands,2010,9 May,Sunday,Mother's Day,Observance
netherlands,2010,13 May,Thursday,Ascension Day,Public Holiday
netherlands,2010,23 May,Sunday,Whit Sunday,Public Holiday
netherlands,2010,24 May,Monday,Whit Monday,Public Holiday
netherlands,2010,20 Jun,Sunday,Father's Day,Observance
netherlands,2010,21 Jun,Monday,June Solstice,Season
netherlands,2010,1 Jul,Thursday,Keti Koti,Observance
netherlands,2010,23 Sep,Thursday,September Equinox,Season
netherlands,2010,5 Dec,Sunday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2010,6 Dec,Monday,St Nicholas' Day,Observance
netherlands,2010,22 Dec,Wednesday,December Solstice,Season
netherlands,2010,24 Dec,Friday,Christmas Eve,Observance
netherlands,2010,25 Dec,Saturday,Christmas Day,Public Holiday
netherlands,2010,26 Dec,Sunday,Second Day of Christmas,Public Holiday
netherlands,2010,31 Dec,Friday,New Year's Eve,Observance
netherlands,2011,1 Jan,Saturday,New Year's Day,Public Holiday
netherlands,2011,14 Feb,Monday,Valentine's Day,Observance
netherlands,2011,21 Mar,Monday,March Equinox,Season
netherlands,2011,22 Apr,Friday,Good Friday,Public Holiday
netherlands,2011,24 Apr,Sunday,Easter Sunday,Public Holiday
netherlands,2011,25 Apr,Monday,Easter Monday,Public Holiday
netherlands,2011,30 Apr,Saturday,Queen's Birthday,Public Holiday
netherlands,2011,4 May,Wednesday,Remembrance Day,Observance
netherlands,2011,5 May,Thursday,Liberation Day,Public Sector
netherlands,2011,8 May,Sunday,Mother's Day,Observance
netherlands,2011,2 Jun,Thursday,Ascension Day,Public Holiday
netherlands,2011,12 Jun,Sunday,Whit Sunday,Public Holiday
netherlands,2011,13 Jun,Monday,Whit Monday,Public Holiday
netherlands,2011,19 Jun,Sunday,Father's Day,Observance
netherlands,2011,21 Jun,Tuesday,June Solstice,Season
netherlands,2011,1 Jul,Friday,Keti Koti,Observance
netherlands,2011,23 Sep,Friday,September Equinox,Season
netherlands,2011,5 Dec,Monday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2011,6 Dec,Tuesday,St Nicholas' Day,Observance
netherlands,2011,22 Dec,Thursday,December Solstice,Season
netherlands,2011,24 Dec,Saturday,Christmas Eve,Observance
netherlands,2011,25 Dec,Sunday,Christmas Day,Public Holiday
netherlands,2011,26 Dec,Monday,Second Day of Christmas,Public Holiday
netherlands,2011,31 Dec,Saturday,New Year's Eve,Observance
netherlands,2012,1 Jan,Sunday,New Year's Day,Public Holiday
netherlands,2012,14 Feb,Tuesday,Valentine's Day,Observance
netherlands,2012,20 Mar,Tuesday,March Equinox,Season
netherlands,2012,6 Apr,Friday,Good Friday,Public Holiday
netherlands,2012,8 Apr,Sunday,Easter Sunday,Public Holiday
netherlands,2012,9 Apr,Monday,Easter Monday,Public Holiday
netherlands,2012,30 Apr,Monday,Queen's Birthday,Public Holiday
netherlands,2012,4 May,Friday,Remembrance Day,Observance
netherlands,2012,5 May,Saturday,Liberation Day,Public Sector
netherlands,2012,13 May,Sunday,Mother's Day,Observance
netherlands,2012,17 May,Thursday,Ascension Day,Public Holiday
netherlands,2012,27 May,Sunday,Whit Sunday,Public Holiday
netherlands,2012,28 May,Monday,Whit Monday,Public Holiday
netherlands,2012,17 Jun,Sunday,Father's Day,Observance
netherlands,2012,21 Jun,Thursday,June Solstice,Season
netherlands,2012,1 Jul,Sunday,Keti Koti,Observance
netherlands,2012,22 Sep,Saturday,September Equinox,Season
netherlands,2012,5 Dec,Wednesday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2012,6 Dec,Thursday,St Nicholas' Day,Observance
netherlands,2012,21 Dec,Friday,December Solstice,Season
netherlands,2012,24 Dec,Monday,Christmas Eve,Observance
netherlands,2012,25 Dec,Tuesday,Christmas Day,Public Holiday
netherlands,2012,26 Dec,Wednesday,Second Day of Christmas,Public Holiday
netherlands,2012,31 Dec,Monday,New Year's Eve,Observance
netherlands,2013,1 Jan,Tuesday,New Year's Day,Public Holiday
netherlands,2013,14 Feb,Thursday,Valentine's Day,Observance
netherlands,2013,20 Mar,Wednesday,March Equinox,Season
netherlands,2013,29 Mar,Friday,Good Friday,Public Holiday
netherlands,2013,31 Mar,Sunday,Easter Sunday,Public Holiday
netherlands,2013,1 Apr,Monday,Easter Monday,Public Holiday
netherlands,2013,30 Apr,Tuesday,Queen's Birthday,Public Holiday
netherlands,2013,4 May,Saturday,Remembrance Day,Observance
netherlands,2013,5 May,Sunday,Liberation Day,Public Sector
netherlands,2013,9 May,Thursday,Ascension Day,Public Holiday
netherlands,2013,12 May,Sunday,Mother's Day,Observance
netherlands,2013,19 May,Sunday,Whit Sunday,Public Holiday
netherlands,2013,20 May,Monday,Whit Monday,Public Holiday
netherlands,2013,16 Jun,Sunday,Father's Day,Observance
netherlands,2013,21 Jun,Friday,June Solstice,Season
netherlands,2013,1 Jul,Monday,Keti Koti,Observance
netherlands,2013,22 Sep,Sunday,September Equinox,Season
netherlands,2013,5 Dec,Thursday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2013,6 Dec,Friday,St Nicholas' Day,Observance
netherlands,2013,21 Dec,Saturday,December Solstice,Season
netherlands,2013,24 Dec,Tuesday,Christmas Eve,Observance
netherlands,2013,25 Dec,Wednesday,Christmas Day,Public Holiday
netherlands,2013,26 Dec,Thursday,Second Day of Christmas,Public Holiday
netherlands,2013,31 Dec,Tuesday,New Year's Eve,Observance
netherlands,2014,1 Jan,Wednesday,New Year's Day,Public Holiday
netherlands,2014,14 Feb,Friday,Valentine's Day,Observance
netherlands,2014,20 Mar,Thursday,March Equinox,Season
netherlands,2014,18 Apr,Friday,Good Friday,Public Holiday
netherlands,2014,20 Apr,Sunday,Easter Sunday,Public Holiday
netherlands,2014,21 Apr,Monday,Easter Monday,Public Holiday
netherlands,2014,26 Apr,Saturday,King's Birthday,Public Holiday
netherlands,2014,27 Apr,Sunday,King's Birthday,Observance
netherlands,2014,4 May,Sunday,Remembrance Day,Observance
netherlands,2014,5 May,Monday,Liberation Day,Public Sector
netherlands,2014,11 May,Sunday,Mother's Day,Observance
netherlands,2014,29 May,Thursday,Ascension Day,Public Holiday
netherlands,2014,8 Jun,Sunday,Whit Sunday,Public Holiday
netherlands,2014,9 Jun,Monday,Whit Monday,Public Holiday
netherlands,2014,15 Jun,Sunday,Father's Day,Observance
netherlands,2014,21 Jun,Saturday,June Solstice,Season
netherlands,2014,1 Jul,Tuesday,Keti Koti,Observance
netherlands,2014,23 Sep,Tuesday,September Equinox,Season
netherlands,2014,5 Dec,Friday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2014,6 Dec,Saturday,St Nicholas' Day,Observance
netherlands,2014,22 Dec,Monday,December Solstice,Season
netherlands,2014,24 Dec,Wednesday,Christmas Eve,Observance
netherlands,2014,25 Dec,Thursday,Christmas Day,Public Holiday
netherlands,2014,26 Dec,Friday,Second Day of Christmas,Public Holiday
netherlands,2014,31 Dec,Wednesday,New Year's Eve,Observance
netherlands,2015,1 Jan,Thursday,New Year's Day,Public Holiday
netherlands,2015,14 Feb,Saturday,Valentine's Day,Observance
netherlands,2015,20 Mar,Friday,March Equinox,Season
netherlands,2015,3 Apr,Friday,Good Friday,Public Holiday
netherlands,2015,5 Apr,Sunday,Easter Sunday,Public Holiday
netherlands,2015,6 Apr,Monday,Easter Monday,Public Holiday
netherlands,2015,27 Apr,Monday,King's Birthday,Public Holiday
netherlands,2015,4 May,Monday,Remembrance Day,Observance
netherlands,2015,5 May,Tuesday,Liberation Day,Public Holiday
netherlands,2015,10 May,Sunday,Mother's Day,Observance
netherlands,2015,14 May,Thursday,Ascension Day,Public Holiday
netherlands,2015,24 May,Sunday,Whit Sunday,Public Holiday
netherlands,2015,25 May,Monday,Whit Monday,Public Holiday
netherlands,2015,21 Jun,Sunday,Father's Day,Observance
netherlands,2015,21 Jun,Sunday,June Solstice,Season
netherlands,2015,1 Jul,Wednesday,Keti Koti,Observance
netherlands,2015,23 Sep,Wednesday,September Equinox,Season
netherlands,2015,5 Dec,Saturday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2015,6 Dec,Sunday,St Nicholas' Day,Observance
netherlands,2015,22 Dec,Tuesday,December Solstice,Season
netherlands,2015,24 Dec,Thursday,Christmas Eve,Observance
netherlands,2015,25 Dec,Friday,Christmas Day,Public Holiday
netherlands,2015,26 Dec,Saturday,Second Day of Christmas,Public Holiday
netherlands,2015,31 Dec,Thursday,New Year's Eve,Observance
netherlands,2016,1 Jan,Friday,New Year's Day,Public Holiday
netherlands,2016,14 Feb,Sunday,Valentine's Day,Observance
netherlands,2016,20 Mar,Sunday,March Equinox,Season
netherlands,2016,25 Mar,Friday,Good Friday,Public Holiday
