Geo,Event Year,Date,Day,Name,Type
french-polynesia,2019,1 Nov,Friday,All Saints' Day,Public Holiday
french-polynesia,2019,11 Nov,Monday,Armistice Day,Public Holiday
french-polynesia,2019,21 Dec,Saturday,December Solstice,Season
french-polynesia,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
french-polynesia,2020,1 Jan,Wednesday,New Year's Day,Public Holiday
french-polynesia,2020,5 Mar,Thursday,Missionary Day,Public Holiday
french-polynesia,2020,19 Mar,Thursday,March Equinox,Season
french-polynesia,2020,10 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2020,13 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2020,1 May,Friday,Labor Day / May Day,Public Holiday
french-polynesia,2020,8 May,Friday,Victory Day,Public Holiday
french-polynesia,2020,21 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2020,1 Jun,Monday,Whit Monday,Public Holiday
french-polynesia,2020,20 Jun,Saturday,June Solstice,Season
french-polynesia,2020,29 Jun,Monday,Autonomy Day,Public Holiday
french-polynesia,2020,14 Jul,Tuesday,French National Day,Public Holiday
french-polynesia,2020,15 Aug,Saturday,Assumption of Mary,Public Holiday
french-polynesia,2020,22 Sep,Tuesday,September Equinox,Season
french-polynesia,2020,1 Nov,Sunday,All Saints' Day,Public Holiday
french-polynesia,2020,11 Nov,Wednesday,Armistice Day,Public Holiday
french-polynesia,2020,21 Dec,Monday,December Solstice,Season
french-polynesia,2020,25 Dec,Friday,Christmas Day,Public Holiday
french-polynesia,2021,1 Jan,Friday,New Year's Day,Public Holiday
french-polynesia,2021,5 Mar,Friday,Missionary Day,Public Holiday
french-polynesia,2021,19 Mar,Friday,March Equinox,Season
french-polynesia,2021,2 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2021,5 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2021,1 May,Saturday,Labor Day / May Day,Public Holiday
french-polynesia,2021,8 May,Saturday,Victory Day,Public Holiday
french-polynesia,2021,13 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2021,24 May,Monday,Whit Monday,Public Holiday
french-polynesia,2021,20 Jun,Sunday,June Solstice,Season
