Geo,Event Year,Date,Day,Name,Type
syria,2013,6 Oct,Sunday,October Liberation Day,Public Holiday
syria,2013,15 Oct,Tuesday,Eid al-Adha,Public Holiday
syria,2013,25 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2013,5 Nov,Tuesday,Muharram,Public Holiday
syria,2013,21 Dec,Saturday,December Solstice,Season
syria,2013,25 Dec,Wednesday,Christmas Day,Public Holiday
syria,2014,1 Jan,Wednesday,New Year,Public Holiday
syria,2014,14 Jan,Tuesday,The Prophet's Birthday,Public Holiday
syria,2014,8 Mar,Saturday,Revolution Day,Public Holiday
syria,2014,20 Mar,Thursday,March Equinox,Season
syria,2014,21 Mar,Friday,Mothers' Day,Public Holiday
syria,2014,28 Mar,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2014,17 Apr,Thursday,Evacuation Day,Public Holiday
syria,2014,20 Apr,Sunday,Easter Sunday,Observance
syria,2014,20 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2014,1 May,Thursday,Labor Day,Public Holiday
syria,2014,6 May,Tuesday,Martyrs' Day,Public Holiday
syria,2014,21 Jun,Saturday,June Solstice,Season
syria,2014,29 Jul,Tuesday,Eid al-Fitr,Public Holiday
syria,2014,1 Aug,Friday,Armed Forces Day,Observance
syria,2014,23 Sep,Tuesday,September Equinox,Season
syria,2014,5 Oct,Sunday,Eid al-Adha,Public Holiday
syria,2014,6 Oct,Monday,October Liberation Day,Public Holiday
syria,2014,25 Oct,Saturday,Muharram,Public Holiday
syria,2014,31 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2014,22 Dec,Monday,December Solstice,Season
syria,2014,25 Dec,Thursday,Christmas Day,Public Holiday
syria,2015,1 Jan,Thursday,New Year,Public Holiday
syria,2015,8 Mar,Sunday,Revolution Day,Public Holiday
syria,2015,21 Mar,Saturday,Mothers' Day,Public Holiday
syria,2015,21 Mar,Saturday,March Equinox,Season
syria,2015,27 Mar,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2015,5 Apr,Sunday,Easter Sunday,Observance
syria,2015,12 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2015,17 Apr,Friday,Evacuation Day,Public Holiday
syria,2015,1 May,Friday,Labor Day,Public Holiday
syria,2015,6 May,Wednesday,Martyrs' Day,Public Holiday
syria,2015,21 Jun,Sunday,June Solstice,Season
syria,2015,18 Jul,Saturday,Eid al-Fitr,Public Holiday
syria,2015,1 Aug,Saturday,Armed Forces Day,Observance
syria,2015,23 Sep,Wednesday,September Equinox,Season
syria,2015,24 Sep,Thursday,Eid al-Adha,Public Holiday
syria,2015,6 Oct,Tuesday,October Liberation Day,Public Holiday
syria,2015,15 Oct,Thursday,Muharram,Public Holiday
syria,2015,30 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2015,22 Dec,Tuesday,December Solstice,Season
syria,2015,23 Dec,Wednesday,The Prophet's Birthday,Public Holiday
syria,2015,25 Dec,Friday,Christmas Day,Public Holiday
syria,2016,1 Jan,Friday,New Year,Public Holiday
syria,2016,8 Mar,Tuesday,Revolution Day,Public Holiday
syria,2016,20 Mar,Sunday,March Equinox,Season
syria,2016,21 Mar,Monday,Mothers' Day,Public Holiday
syria,2016,25 Mar,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2016,27 Mar,Sunday,Easter Sunday,Observance
syria,2016,17 Apr,Sunday,Evacuation Day,Public Holiday
syria,2016,1 May,Sunday,Labor Day,Public Holiday
syria,2016,1 May,Sunday,Orthodox Easter Day,Public Holiday
syria,2016,6 May,Friday,Martyrs' Day,Public Holiday
syria,2016,21 Jun,Tuesday,June Solstice,Season
syria,2016,7 Jul,Thursday,Eid al-Fitr,Public Holiday
syria,2016,1 Aug,Monday,Armed Forces Day,Observance
syria,2016,13 Sep,Tuesday,Eid al-Adha,Public Holiday
syria,2016,22 Sep,Thursday,September Equinox,Season
syria,2016,3 Oct,Monday,Muharram,Public Holiday
syria,2016,6 Oct,Thursday,October Liberation Day,Public Holiday
syria,2016,28 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2016,12 Dec,Monday,The Prophet's Birthday,Public Holiday
syria,2016,21 Dec,Wednesday,December Solstice,Season
syria,2016,25 Dec,Sunday,Christmas Day,Public Holiday
syria,2017,1 Jan,Sunday,New Year,Public Holiday
syria,2017,8 Mar,Wednesday,Revolution Day,Public Holiday
syria,2017,20 Mar,Monday,March Equinox,Season
syria,2017,21 Mar,Tuesday,Mothers' Day,Public Holiday
syria,2017,31 Mar,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2017,16 Apr,Sunday,Easter Sunday,Observance
syria,2017,16 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2017,17 Apr,Monday,Evacuation Day,Public Holiday
syria,2017,1 May,Monday,Labor Day,Public Holiday
syria,2017,6 May,Saturday,Martyrs' Day,Public Holiday
