Geo,Event Year,Date,Day,Name,Type
south-sudan,2018,23 Sep,Sunday,September Equinox,Season
south-sudan,2018,11 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2018,22 Dec,Saturday,December Solstice,Season
south-sudan,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
south-sudan,2018,28 Dec,Friday,Republic Day,Observance
south-sudan,2018,31 Dec,Monday,New Year's Eve,Observance
south-sudan,2019,1 Jan,Tuesday,New Year,Public Holiday
south-sudan,2019,9 Jan,Wednesday,Peace Agreement Day,Public Holiday
south-sudan,2019,14 Feb,Thursday,Valentine's Day,Observance
south-sudan,2019,8 Mar,Friday,International Women's Day,Observance
south-sudan,2019,21 Mar,Thursday,March Equinox,Season
south-sudan,2019,21 Apr,Sunday,Easter Sunday,Public Holiday
south-sudan,2019,1 May,Wednesday,May Day,Public Holiday
south-sudan,2019,16 May,Thursday,SPLA Day,Public Holiday
south-sudan,2019,4 Jun,Tuesday,Eid al-Fitr,Public Holiday
south-sudan,2019,10 Jun,Monday,Father's Day,Observance
south-sudan,2019,21 Jun,Friday,June Solstice,Season
south-sudan,2019,1 Jul,Monday,Mother's Day,Observance
south-sudan,2019,9 Jul,Tuesday,Independence Day,Public Holiday
south-sudan,2019,30 Jul,Tuesday,Martyrs Day,Public Holiday
south-sudan,2019,11 Aug,Sunday,Eid al-Adha,Public Holiday
south-sudan,2019,23 Sep,Monday,September Equinox,Season
south-sudan,2019,10 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2019,22 Dec,Sunday,December Solstice,Season
south-sudan,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
south-sudan,2019,28 Dec,Saturday,Republic Day,Observance
south-sudan,2019,31 Dec,Tuesday,New Year's Eve,Observance
south-sudan,2020,1 Jan,Wednesday,New Year,Public Holiday
south-sudan,2020,9 Jan,Thursday,Peace Agreement Day,Public Holiday
south-sudan,2020,14 Feb,Friday,Valentine's Day,Observance
south-sudan,2020,8 Mar,Sunday,International Women's Day,Observance
south-sudan,2020,20 Mar,Friday,March Equinox,Season
south-sudan,2020,12 Apr,Sunday,Easter Sunday,Public Holiday
south-sudan,2020,1 May,Friday,May Day,Public Holiday
south-sudan,2020,16 May,Saturday,SPLA Day,Public Holiday
south-sudan,2020,24 May,Sunday,Eid al-Fitr,Public Holiday
south-sudan,2020,10 Jun,Wednesday,Father's Day,Observance
south-sudan,2020,21 Jun,Sunday,June Solstice,Season
south-sudan,2020,6 Jul,Monday,Mother's Day,Observance
south-sudan,2020,9 Jul,Thursday,Independence Day,Public Holiday
south-sudan,2020,30 Jul,Thursday,Martyrs Day,Public Holiday
south-sudan,2020,31 Jul,Friday,Eid al-Adha,Public Holiday
south-sudan,2020,22 Sep,Tuesday,September Equinox,Season
south-sudan,2020,8 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2020,21 Dec,Monday,December Solstice,Season
south-sudan,2020,25 Dec,Friday,Christmas Day,Public Holiday
south-sudan,2020,28 Dec,Monday,Republic Day,Observance
south-sudan,2020,31 Dec,Thursday,New Year's Eve,Observance
south-sudan,2021,1 Jan,Friday,New Year,Public Holiday
south-sudan,2021,9 Jan,Saturday,Peace Agreement Day,Public Holiday
south-sudan,2021,14 Feb,Sunday,Valentine's Day,Observance
south-sudan,2021,8 Mar,Monday,International Women's Day,Observance
south-sudan,2021,20 Mar,Saturday,March Equinox,Season
south-sudan,2021,4 Apr,Sunday,Easter Sunday,Public Holiday
south-sudan,2021,1 May,Saturday,May Day,Public Holiday
south-sudan,2021,3 May,Monday,Day off for May Day,Public Holiday
south-sudan,2021,12 May,Wednesday,Eid al-Fitr,Public Holiday
south-sudan,2021,13 May,Thursday,Eid al-Fitr Holiday,Public Holiday
south-sudan,2021,14 May,Friday,SPLA Day,Public Holiday
south-sudan,2021,15 May,Saturday,Eid al-Fitr Holiday,Public Holiday
south-sudan,2021,16 May,Sunday,SPLA Day,Public Holiday
south-sudan,2021,17 May,Monday,SPLA Day,Public Holiday
south-sudan,2021,10 Jun,Thursday,Father's Day,Observance
south-sudan,2021,21 Jun,Monday,June Solstice,Season
south-sudan,2021,5 Jul,Monday,Mother's Day,Observance
south-sudan,2021,9 Jul,Friday,Independence Day,Public Holiday
south-sudan,2021,20 Jul,Tuesday,Eid al-Adha,Public Holiday
south-sudan,2021,21 Jul,Wednesday,Eid al-Adha Holiday,Public Holiday
south-sudan,2021,22 Jul,Thursday,Eid al-Adha Holiday,Public Holiday
south-sudan,2021,30 Jul,Friday,Martyrs Day,Public Holiday
south-sudan,2021,22 Sep,Wednesday,September Equinox,Season
south-sudan,2021,14 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2021,21 Dec,Tuesday,December Solstice,Season
south-sudan,2021,24 Dec,Friday,Christmas Eve,Public Holiday
south-sudan,2021,25 Dec,Saturday,Christmas Day,Public Holiday
south-sudan,2021,26 Dec,Sunday,Boxing Day,Public Holiday
south-sudan,2021,27 Dec,Monday,Christmas Holiday,Public Holiday
south-sudan,2021,28 Dec,Tuesday,Republic Day,Observance
south-sudan,2021,31 Dec,Friday,New Year's Eve,Observance
south-sudan,2022,1 Jan,Saturday,New Year,Public Holiday
south-sudan,2022,9 Jan,Sunday,Peace Agreement Day,Public Holiday
south-sudan,2022,14 Feb,Monday,Valentine's Day,Observance
south-sudan,2022,8 Mar,Tuesday,International Women's Day,Observance
south-sudan,2022,20 Mar,Sunday,March Equinox,Season
south-sudan,2022,17 Apr,Sunday,Easter Sunday,Public Holiday
south-sudan,2022,1 May,Sunday,May Day,Public Holiday
south-sudan,2022,2 May,Monday,Day off for May Day,Public Holiday
south-sudan,2022,2 May,Monday,Eid al-Fitr,Public Holiday
south-sudan,2022,3 May,Tuesday,Eid al-Fitr Holiday,Public Holiday
south-sudan,2022,4 May,Wednesday,Eid al-Fitr Holiday,Public Holiday
south-sudan,2022,16 May,Monday,SPLA Day,Public Holiday
south-sudan,2022,10 Jun,Friday,Father's Day,Observance
south-sudan,2022,21 Jun,Tuesday,June Solstice,Season
south-sudan,2022,4 Jul,Monday,Mother's Day,Observance
south-sudan,2022,9 Jul,Saturday,Eid al-Adha,Public Holiday
south-sudan,2022,9 Jul,Saturday,Independence Day,Public Holiday
south-sudan,2022,11 Jul,Monday,Public Holiday,Public Holiday
south-sudan,2022,30 Jul,Saturday,Martyrs Day,Public Holiday
south-sudan,2022,30 Aug,Tuesday,Unified Force Graduation Public Holiday,Public Holiday
south-sudan,2022,23 Sep,Friday,September Equinox,Season
south-sudan,2022,13 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2022,21 Dec,Wednesday,December Solstice,Season
south-sudan,2022,24 Dec,Saturday,Christmas Eve,Public Holiday
south-sudan,2022,25 Dec,Sunday,Christmas Day,Public Holiday
south-sudan,2022,26 Dec,Monday,Boxing Day,Public Holiday
south-sudan,2022,27 Dec,Tuesday,Christmas Holiday,Public Holiday
south-sudan,2022,28 Dec,Wednesday,Republic Day,Observance
south-sudan,2022,31 Dec,Saturday,New Year's Eve,Observance
south-sudan,2023,1 Jan,Sunday,New Year,Public Holiday
south-sudan,2023,9 Jan,Monday,Peace Agreement Day,Public Holiday
south-sudan,2023,3 Feb,Friday,Papal Visit Holiday,Public Holiday
south-sudan,2023,14 Feb,Tuesday,Valentine's Day,Observance
south-sudan,2023,8 Mar,Wednesday,International Women's Day,Observance
south-sudan,2023,20 Mar,Monday,March Equinox,Season
south-sudan,2023,9 Apr,Sunday,Easter Sunday,Public Holiday
south-sudan,2023,21 Apr,Friday,Eid al-Fitr,Public Holiday
south-sudan,2023,22 Apr,Saturday,Eid al-Fitr Holiday,Public Holiday
south-sudan,2023,23 Apr,Sunday,Eid al-Fitr Holiday,Public Holiday
south-sudan,2023,1 May,Monday,May Day,Public Holiday
south-sudan,2023,16 May,Tuesday,SPLA Day,Public Holiday
south-sudan,2023,10 Jun,Saturday,Father's Day,Observance
south-sudan,2023,21 Jun,Wednesday,June Solstice,Season
south-sudan,2023,28 Jun,Wednesday,Eid al-Adha,Public Holiday
south-sudan,2023,29 Jun,Thursday,Eid al-Adha Holiday,Public Holiday
south-sudan,2023,30 Jun,Friday,Eid al-Adha Holiday,Public Holiday
south-sudan,2023,3 Jul,Monday,Mother's Day,Observance
south-sudan,2023,9 Jul,Sunday,Independence Day,Public Holiday
south-sudan,2023,10 Jul,Monday,Day off for Independence Day,Public Holiday
south-sudan,2023,30 Jul,Sunday,Martyrs Day,Public Holiday
south-sudan,2023,31 Jul,Monday,Day off for Martyrs Day,Public Holiday
south-sudan,2023,23 Sep,Saturday,September Equinox,Season
south-sudan,2023,12 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2023,22 Dec,Friday,December Solstice,Season
south-sudan,2023,25 Dec,Monday,Christmas Day,Public Holiday
south-sudan,2023,28 Dec,Thursday,Republic Day,Observance
south-sudan,2023,31 Dec,Sunday,New Year's Eve,Observance
south-sudan,2024,1 Jan,Monday,New Year,Public Holiday
south-sudan,2024,9 Jan,Tuesday,Peace Agreement Day,Public Holiday
south-sudan,2024,14 Feb,Wednesday,Valentine's Day,Observance
south-sudan,2024,8 Mar,Friday,International Women's Day,Observance
south-sudan,2024,11 Mar,Monday,Ramadan Start,Observance
south-sudan,2024,20 Mar,Wednesday,March Equinox,Season
south-sudan,2024,31 Mar,Sunday,Easter Sunday,Public Holiday
south-sudan,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
south-sudan,2024,1 May,Wednesday,May Day,Public Holiday
south-sudan,2024,16 May,Thursday,SPLA Day,Public Holiday
south-sudan,2024,10 Jun,Monday,Father's Day,Observance
south-sudan,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Public Holiday
south-sudan,2024,20 Jun,Thursday,June Solstice,Season
south-sudan,2024,1 Jul,Monday,Mother's Day,Observance
south-sudan,2024,9 Jul,Tuesday,Independence Day,Public Holiday
south-sudan,2024,30 Jul,Tuesday,Martyrs Day,Public Holiday
south-sudan,2024,22 Sep,Sunday,September Equinox,Season
south-sudan,2024,10 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2024,21 Dec,Saturday,December Solstice,Season
south-sudan,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
south-sudan,2024,28 Dec,Saturday,Republic Day,Observance
south-sudan,2024,31 Dec,Tuesday,New Year's Eve,Observance
south-sudan,2025,1 Jan,Wednesday,New Year,Public Holiday
south-sudan,2025,9 Jan,Thursday,Peace Agreement Day,Public Holiday
south-sudan,2025,14 Feb,Friday,Valentine's Day,Observance
south-sudan,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
south-sudan,2025,8 Mar,Saturday,International Women's Day,Observance
south-sudan,2025,20 Mar,Thursday,March Equinox,Season
south-sudan,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
south-sudan,2025,20 Apr,Sunday,Easter Sunday,Public Holiday
south-sudan,2025,1 May,Thursday,May Day,Public Holiday
south-sudan,2025,16 May,Friday,SPLA Day,Public Holiday
south-sudan,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Public Holiday
south-sudan,2025,10 Jun,Tuesday,Father's Day,Observance
south-sudan,2025,21 Jun,Saturday,June Solstice,Season
south-sudan,2025,7 Jul,Monday,Mother's Day,Observance
south-sudan,2025,9 Jul,Wednesday,Independence Day,Public Holiday
south-sudan,2025,30 Jul,Wednesday,Martyrs Day,Public Holiday
south-sudan,2025,22 Sep,Monday,September Equinox,Season
south-sudan,2025,9 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2025,21 Dec,Sunday,December Solstice,Season
south-sudan,2025,25 Dec,Thursday,Christmas Day,Public Holiday
south-sudan,2025,28 Dec,Sunday,Republic Day,Observance
south-sudan,2025,31 Dec,Wednesday,New Year's Eve,Observance
south-sudan,2026,1 Jan,Thursday,New Year,Public Holiday
south-sudan,2026,9 Jan,Friday,Peace Agreement Day,Public Holiday
south-sudan,2026,14 Feb,Saturday,Valentine's Day,Observance
south-sudan,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
south-sudan,2026,8 Mar,Sunday,International Women's Day,Observance
south-sudan,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Public Holiday
south-sudan,2026,20 Mar,Friday,March Equinox,Season
south-sudan,2026,5 Apr,Sunday,Easter Sunday,Public Holiday
south-sudan,2026,1 May,Friday,May Day,Public Holiday
south-sudan,2026,16 May,Saturday,SPLA Day,Public Holiday
south-sudan,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
south-sudan,2026,10 Jun,Wednesday,Father's Day,Observance
south-sudan,2026,21 Jun,Sunday,June Solstice,Season
south-sudan,2026,6 Jul,Monday,Mother's Day,Observance
south-sudan,2026,9 Jul,Thursday,Independence Day,Public Holiday
south-sudan,2026,30 Jul,Thursday,Martyrs Day,Public Holiday
south-sudan,2026,23 Sep,Wednesday,September Equinox,Season
south-sudan,2026,8 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2026,21 Dec,Monday,December Solstice,Season
south-sudan,2026,25 Dec,Friday,Christmas Day,Public Holiday
south-sudan,2026,28 Dec,Monday,Republic Day,Observance
south-sudan,2026,31 Dec,Thursday,New Year's Eve,Observance
south-sudan,2027,1 Jan,Friday,New Year,Public Holiday
south-sudan,2027,9 Jan,Saturday,Peace Agreement Day,Public Holiday
south-sudan,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
south-sudan,2027,14 Feb,Sunday,Valentine's Day,Observance
south-sudan,2027,8 Mar,Monday,International Women's Day,Observance
south-sudan,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
south-sudan,2027,20 Mar,Saturday,March Equinox,Season
south-sudan,2027,28 Mar,Sunday,Easter Sunday,Public Holiday
south-sudan,2027,1 May,Saturday,May Day,Public Holiday
south-sudan,2027,3 May,Monday,Day off for May Day,Public Holiday
south-sudan,2027,16 May,Sunday,SPLA Day,Public Holiday
south-sudan,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
south-sudan,2027,10 Jun,Thursday,Father's Day,Observance
south-sudan,2027,21 Jun,Monday,June Solstice,Season
south-sudan,2027,5 Jul,Monday,Mother's Day,Observance
south-sudan,2027,9 Jul,Friday,Independence Day,Public Holiday
south-sudan,2027,30 Jul,Friday,Martyrs Day,Public Holiday
south-sudan,2027,23 Sep,Thursday,September Equinox,Season
south-sudan,2027,14 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2027,22 Dec,Wednesday,December Solstice,Season
south-sudan,2027,25 Dec,Saturday,Christmas Day,Public Holiday
south-sudan,2027,28 Dec,Tuesday,Republic Day,Observance
south-sudan,2027,31 Dec,Friday,New Year's Eve,Observance
south-sudan,2028,1 Jan,Saturday,New Year,Public Holiday
south-sudan,2028,9 Jan,Sunday,Peace Agreement Day,Public Holiday
south-sudan,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
south-sudan,2028,14 Feb,Monday,Valentine's Day,Observance
south-sudan,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
south-sudan,2028,8 Mar,Wednesday,International Women's Day,Observance
south-sudan,2028,20 Mar,Monday,March Equinox,Season
south-sudan,2028,16 Apr,Sunday,Easter Sunday,Public Holiday
south-sudan,2028,1 May,Monday,May Day,Public Holiday
south-sudan,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
south-sudan,2028,16 May,Tuesday,SPLA Day,Public Holiday
south-sudan,2028,10 Jun,Saturday,Father's Day,Observance
south-sudan,2028,20 Jun,Tuesday,June Solstice,Season
south-sudan,2028,3 Jul,Monday,Mother's Day,Observance
south-sudan,2028,9 Jul,Sunday,Independence Day,Public Holiday
south-sudan,2028,30 Jul,Sunday,Martyrs Day,Public Holiday
south-sudan,2028,22 Sep,Friday,September Equinox,Season
south-sudan,2028,12 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2028,21 Dec,Thursday,December Solstice,Season
south-sudan,2028,25 Dec,Monday,Christmas Day,Public Holiday
south-sudan,2028,28 Dec,Thursday,Republic Day,Observance
south-sudan,2028,31 Dec,Sunday,New Year's Eve,Observance
south-sudan,2029,1 Jan,Monday,New Year,Public Holiday
south-sudan,2029,9 Jan,Tuesday,Peace Agreement Day,Public Holiday
south-sudan,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
south-sudan,2029,14 Feb,Wednesday,Valentine's Day,Observance
south-sudan,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
south-sudan,2029,8 Mar,Thursday,International Women's Day,Observance
south-sudan,2029,20 Mar,Tuesday,March Equinox,Season
south-sudan,2029,1 Apr,Sunday,Easter Sunday,Public Holiday
south-sudan,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
south-sudan,2029,1 May,Tuesday,May Day,Public Holiday
south-sudan,2029,16 May,Wednesday,SPLA Day,Public Holiday
south-sudan,2029,10 Jun,Sunday,Father's Day,Observance
south-sudan,2029,21 Jun,Thursday,June Solstice,Season
south-sudan,2029,2 Jul,Monday,Mother's Day,Observance
south-sudan,2029,9 Jul,Monday,Independence Day,Public Holiday
