Geo,Event Year,Date,Day,Name,Type
slovakia,2003,10 Aug,Sunday,Day of the Victims of Mining Disasters,Observance
slovakia,2003,21 Aug,Thursday,Day of the Victims of the Occupation of Czechoslovakia,Observance
slovakia,2003,29 Aug,Friday,National Uprising Day,National holiday
slovakia,2003,1 Sep,Monday,Constitution Day,National holiday
slovakia,2003,9 Sep,Tuesday,Day of the Victims of Holocaust and of racial violence,Observance
slovakia,2003,15 Sep,Monday,Day of Our Lady of Sorrows,National holiday
slovakia,2003,19 Sep,Friday,Foundation of the Slovak National Council Day,Observance
slovakia,2003,23 Sep,Tuesday,September Equinox,Season
slovakia,2003,6 Oct,Monday,Day of the Heroes of the Carpathian-Duklian Operation,Observance
slovakia,2003,12 Oct,Sunday,Samizdat Day,Observance
slovakia,2003,27 Oct,Monday,Černová Tragedy Day,Observance
slovakia,2003,28 Oct,Tuesday,Establishment of the Independent Czecho-Slovak State,Observance
slovakia,2003,29 Oct,Wednesday,Birth of Ľudovíta Štúr,Observance
slovakia,2003,30 Oct,Thursday,Anniversary of the Declaration of the Slovak Nation,Observance
slovakia,2003,31 Oct,Friday,Reformation Day,Observance
slovakia,2003,1 Nov,Saturday,All Saints' Day,National holiday
slovakia,2003,17 Nov,Monday,Fight for Freedom and Democracy Day,National holiday
slovakia,2003,22 Dec,Monday,December Solstice,Season
slovakia,2003,24 Dec,Wednesday,Christmas Eve,National holiday
slovakia,2003,25 Dec,Thursday,Christmas Day,National holiday
slovakia,2003,26 Dec,Friday,St. Stephen's Day,National holiday
slovakia,2003,30 Dec,Tuesday,Day of the Declaration of Slovakia as an Independent Ecclesiastic Province,Observance
slovakia,2004,1 Jan,Thursday,Republic Day,National holiday
slovakia,2004,6 Jan,Tuesday,Epiphany,National holiday
slovakia,2004,20 Mar,Saturday,March Equinox,Season
slovakia,2004,25 Mar,Thursday,Struggle for Human Rights Day,Observance
slovakia,2004,9 Apr,Friday,Good Friday,National holiday
slovakia,2004,11 Apr,Sunday,Easter Sunday,"Observance, Christian"
slovakia,2004,12 Apr,Monday,Easter Monday,National holiday
slovakia,2004,13 Apr,Tuesday,Unfairly Prosecuted Persons Day,Observance
slovakia,2004,1 May,Saturday,Labor Day,National holiday
slovakia,2004,4 May,Tuesday,Death Anniversary of M. R. Štefánik,Observance
slovakia,2004,8 May,Saturday,Day of Victory Over Fascism,National holiday
slovakia,2004,9 May,Sunday,Mothers' Day,Observance
slovakia,2004,7 Jun,Monday,Anniversary of the Memorandum of the Slovak Nation,Observance
slovakia,2004,20 Jun,Sunday,Fathers' Day,Observance
slovakia,2004,21 Jun,Monday,Day of the Departure of the Soviet Army from Czechoslovakia,Observance
slovakia,2004,21 Jun,Monday,June Solstice,Season
slovakia,2004,24 Jun,Thursday,Remembrance Day for the Victims of the Communist Regime,Observance
slovakia,2004,5 Jul,Monday,St. Cyril & St. Methodius Day,National holiday
slovakia,2004,5 Jul,Monday,Foreign Slovaks Day,Observance
slovakia,2004,17 Jul,Saturday,Anniversary of the Declaration of Sovereignty of the Slovak Republic,Observance
slovakia,2004,4 Aug,Wednesday,Matice Slovenska Day,Observance
slovakia,2004,10 Aug,Tuesday,Day of the Victims of Mining Disasters,Observance
slovakia,2004,21 Aug,Saturday,Day of the Victims of the Occupation of Czechoslovakia,Observance
slovakia,2004,29 Aug,Sunday,National Uprising Day,National holiday
slovakia,2004,1 Sep,Wednesday,Constitution Day,National holiday
slovakia,2004,9 Sep,Thursday,Day of the Victims of Holocaust and of racial violence,Observance
slovakia,2004,15 Sep,Wednesday,Day of Our Lady of Sorrows,National holiday
slovakia,2004,19 Sep,Sunday,Foundation of the Slovak National Council Day,Observance
slovakia,2004,22 Sep,Wednesday,September Equinox,Season
slovakia,2004,6 Oct,Wednesday,Day of the Heroes of the Carpathian-Duklian Operation,Observance
slovakia,2004,12 Oct,Tuesday,Samizdat Day,Observance
slovakia,2004,27 Oct,Wednesday,Černová Tragedy Day,Observance
slovakia,2004,28 Oct,Thursday,Establishment of the Independent Czecho-Slovak State,Observance
slovakia,2004,29 Oct,Friday,Birth of Ľudovíta Štúr,Observance
slovakia,2004,30 Oct,Saturday,Anniversary of the Declaration of the Slovak Nation,Observance
slovakia,2004,31 Oct,Sunday,Reformation Day,Observance
slovakia,2004,1 Nov,Monday,All Saints' Day,National holiday
slovakia,2004,17 Nov,Wednesday,Fight for Freedom and Democracy Day,National holiday
slovakia,2004,21 Dec,Tuesday,December Solstice,Season
slovakia,2004,24 Dec,Friday,Christmas Eve,National holiday
