Geo,Event Year,Date,Day,Name,Type
nauru,2023,22 Jun,Thursday,June Solstice,Season
nauru,2023,1 Jul,Saturday,RONPhos Handover,Public Holiday
nauru,2023,3 Jul,Monday,Day off for RONPhos Handover,Public Holiday
nauru,2023,19 Aug,Saturday,Day of the Tribes,Public Holiday
nauru,2023,21 Aug,Monday,Day of the Tribes observed,Public Holiday
nauru,2023,23 Sep,Saturday,September Equinox,Season
nauru,2023,25 Sep,Monday,Sir Hammer DeRoburt Day,Public Holiday
nauru,2023,26 Oct,Thursday,Angam Day,Public Holiday
nauru,2023,22 Dec,Friday,December Solstice,Season
nauru,2023,25 Dec,Monday,Christmas Day,Public Holiday
nauru,2023,26 Dec,Tuesday,Boxing Day,Public Holiday
nauru,2024,1 Jan,Monday,New Year's Day,Public Holiday
nauru,2024,31 Jan,Wednesday,Independence Day,Public Holiday
nauru,2024,1 Feb,Thursday,Independence Day Holiday,Public Holiday
nauru,2024,8 Mar,Friday,International Women's Day,Public Holiday
nauru,2024,20 Mar,Wednesday,March Equinox,Season
nauru,2024,29 Mar,Friday,Good Friday,Public Holiday
nauru,2024,1 Apr,Monday,Easter Monday,Public Holiday
nauru,2024,2 Apr,Tuesday,Easter Tuesday,Public Holiday
nauru,2024,17 May,Friday,Constitution Day,Public Holiday
nauru,2024,21 Jun,Friday,June Solstice,Season
nauru,2024,1 Jul,Monday,RONPhos Handover,Public Holiday
nauru,2024,19 Aug,Monday,Day of the Tribes,Public Holiday
nauru,2024,23 Sep,Monday,September Equinox,Season
nauru,2024,25 Sep,Wednesday,Sir Hammer DeRoburt Day,Public Holiday
nauru,2024,26 Oct,Saturday,Angam Day,Public Holiday
nauru,2024,28 Oct,Monday,Day off for Angam Day,Public Holiday
nauru,2024,21 Dec,Saturday,December Solstice,Season
nauru,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
nauru,2024,26 Dec,Thursday,Boxing Day,Public Holiday
nauru,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
nauru,2025,31 Jan,Friday,Independence Day,Public Holiday
nauru,2025,1 Feb,Saturday,Independence Day Holiday,Public Holiday
nauru,2025,8 Mar,Saturday,International Women's Day,Public Holiday
