Geo,Event Year,Date,Day,Name,Type
turkmenistan,2010,17 Nov,Wednesday,Kurban Bayramy,Public Holiday
turkmenistan,2010,28 Nov,Sunday,Harvest Festival,Observance
turkmenistan,2010,5 Dec,Sunday,Good Neighborliness Day,Observance
turkmenistan,2010,12 Dec,Sunday,Day of Neutrality,Public Holiday
turkmenistan,2010,22 Dec,Wednesday,December Solstice,Season
turkmenistan,2011,1 Jan,Saturday,New Year's Day,Public Holiday
turkmenistan,2011,12 Jan,Wednesday,Memory Day,Public Holiday
turkmenistan,2011,19 Feb,Saturday,State Flag of Turkmenistan Day,Public Holiday
turkmenistan,2011,8 Mar,Tuesday,International Women's Day,Public Holiday
turkmenistan,2011,20 Mar,Sunday,Nowruz Bayram (Spring Festival),Public Holiday
turkmenistan,2011,21 Mar,Monday,March Equinox,Season
turkmenistan,2011,3 Apr,Sunday,A Drop of Water - A grain of Gold,Observance
turkmenistan,2011,24 Apr,Sunday,Turkmen Racing Horse Festival,Observance
turkmenistan,2011,8 May,Sunday,Commemoration National Heroes WWII,Public Holiday
turkmenistan,2011,9 May,Monday,Victory Day,Public Holiday
turkmenistan,2011,18 May,Wednesday,"Day of Revival, Unity, and the Poetry of Magtymguly",Public Holiday
turkmenistan,2011,22 May,Sunday,Carpet Day,Observance
turkmenistan,2011,21 Jun,Tuesday,June Solstice,Season
turkmenistan,2011,27 Jun,Monday,Day of Turkmen Workers of Culture and Art,Public Holiday
turkmenistan,2011,17 Jul,Sunday,Galla Bayramy (Wheat Harvest Festival),Observance
turkmenistan,2011,14 Aug,Sunday,Turkmen Melon Day,Observance
turkmenistan,2011,31 Aug,Wednesday,Oraza Bayram,Public Holiday
turkmenistan,2011,11 Sep,Sunday,Day of the Workers in the Energy Sector,Observance
turkmenistan,2011,11 Sep,Sunday,Turkmen Bakhshi Day,Observance
turkmenistan,2011,23 Sep,Friday,September Equinox,Season
turkmenistan,2011,6 Oct,Thursday,Day of Commemoration and National Mourning,Public Holiday
turkmenistan,2011,27 Oct,Thursday,Independence Day,Public Holiday
turkmenistan,2011,5 Nov,Saturday,Health Day,Observance
turkmenistan,2011,7 Nov,Monday,Kurban Bayramy,Public Holiday
turkmenistan,2011,27 Nov,Sunday,Harvest Festival,Observance
turkmenistan,2011,4 Dec,Sunday,Good Neighborliness Day,Observance
turkmenistan,2011,12 Dec,Monday,Day of Neutrality,Public Holiday
turkmenistan,2011,22 Dec,Thursday,December Solstice,Season
turkmenistan,2012,1 Jan,Sunday,New Year's Day,Public Holiday
turkmenistan,2012,12 Jan,Thursday,Memory Day,Public Holiday
turkmenistan,2012,19 Feb,Sunday,State Flag of Turkmenistan Day,Public Holiday
turkmenistan,2012,8 Mar,Thursday,International Women's Day,Public Holiday
turkmenistan,2012,20 Mar,Tuesday,Nowruz Bayram (Spring Festival),Public Holiday
turkmenistan,2012,20 Mar,Tuesday,March Equinox,Season
turkmenistan,2012,1 Apr,Sunday,A Drop of Water - A grain of Gold,Observance
turkmenistan,2012,29 Apr,Sunday,Turkmen Racing Horse Festival,Observance
turkmenistan,2012,8 May,Tuesday,Commemoration National Heroes WWII,Public Holiday
turkmenistan,2012,9 May,Wednesday,Victory Day,Public Holiday
turkmenistan,2012,18 May,Friday,"Day of Revival, Unity, and the Poetry of Magtymguly",Public Holiday
turkmenistan,2012,27 May,Sunday,Carpet Day,Observance
turkmenistan,2012,21 Jun,Thursday,June Solstice,Season
turkmenistan,2012,27 Jun,Wednesday,Day of Turkmen Workers of Culture and Art,Public Holiday
turkmenistan,2012,15 Jul,Sunday,Galla Bayramy (Wheat Harvest Festival),Observance
turkmenistan,2012,12 Aug,Sunday,Turkmen Melon Day,Observance
turkmenistan,2012,19 Aug,Sunday,Oraza Bayram,Public Holiday
turkmenistan,2012,9 Sep,Sunday,Day of the Workers in the Energy Sector,Observance
turkmenistan,2012,9 Sep,Sunday,Turkmen Bakhshi Day,Observance
turkmenistan,2012,22 Sep,Saturday,September Equinox,Season
turkmenistan,2012,6 Oct,Saturday,Day of Commemoration and National Mourning,Public Holiday
turkmenistan,2012,26 Oct,Friday,Kurban Bayramy,Public Holiday
turkmenistan,2012,27 Oct,Saturday,Independence Day,Public Holiday
turkmenistan,2012,3 Nov,Saturday,Health Day,Observance
turkmenistan,2012,25 Nov,Sunday,Harvest Festival,Observance
turkmenistan,2012,2 Dec,Sunday,Good Neighborliness Day,Observance
turkmenistan,2012,12 Dec,Wednesday,Day of Neutrality,Public Holiday
turkmenistan,2012,21 Dec,Friday,December Solstice,Season
turkmenistan,2013,1 Jan,Tuesday,New Year's Day,Public Holiday
turkmenistan,2013,12 Jan,Saturday,Memory Day,Public Holiday
turkmenistan,2013,19 Feb,Tuesday,State Flag of Turkmenistan Day,Public Holiday
turkmenistan,2013,8 Mar,Friday,International Women's Day,Public Holiday
turkmenistan,2013,20 Mar,Wednesday,Nowruz Bayram (Spring Festival),Public Holiday
turkmenistan,2013,20 Mar,Wednesday,March Equinox,Season
turkmenistan,2013,7 Apr,Sunday,A Drop of Water - A grain of Gold,Observance
turkmenistan,2013,28 Apr,Sunday,Turkmen Racing Horse Festival,Observance
turkmenistan,2013,8 May,Wednesday,Commemoration National Heroes WWII,Public Holiday
turkmenistan,2013,9 May,Thursday,Victory Day,Public Holiday
turkmenistan,2013,18 May,Saturday,"Day of Revival, Unity, and the Poetry of Magtymguly",Public Holiday
turkmenistan,2013,26 May,Sunday,Carpet Day,Observance
turkmenistan,2013,21 Jun,Friday,June Solstice,Season
turkmenistan,2013,27 Jun,Thursday,Day of Turkmen Workers of Culture and Art,Public Holiday
turkmenistan,2013,21 Jul,Sunday,Galla Bayramy (Wheat Harvest Festival),Observance
turkmenistan,2013,8 Aug,Thursday,Oraza Bayram,Public Holiday
turkmenistan,2013,11 Aug,Sunday,Turkmen Melon Day,Observance
