Geo,Event Year,Date,Day,Name,Type
singapore,2007,1 May,Tuesday,Labour Day,National holiday
singapore,2007,13 May,Sunday,Mother's Day,Observance
singapore,2007,18 May,Friday,International Museum Day,Observance
singapore,2007,31 May,Thursday,Vesak Day,National holiday
singapore,2007,17 Jun,Sunday,Father's Day,Observance
singapore,2007,22 Jun,Friday,June Solstice,Season
singapore,2007,30 Jun,Saturday,Dragon Boat Festival,Observance
singapore,2007,1 Jul,Sunday,Youth Day,Observance
singapore,2007,1 Jul,Sunday,Singapore Armed Forces Day,Observance
singapore,2007,21 Jul,Saturday,Racial Harmony Day,Observance
singapore,2007,9 Aug,Thursday,National Day,National holiday
singapore,2007,13 Aug,Monday,Hungry Ghost Festival,Observance
singapore,2007,1 Sep,Saturday,Teachers' Day,Observance
singapore,2007,23 Sep,Sunday,September Equinox,Season
singapore,2007,25 Sep,Tuesday,Mid-Autumn Festival,Observance
singapore,2007,1 Oct,Monday,Children's Day,Observance
singapore,2007,13 Oct,Saturday,Hari Raya Puasa,National holiday
singapore,2007,8 Nov,Thursday,Diwali/Deepavali,National holiday
singapore,2007,22 Dec,Saturday,December Solstice,Season
singapore,2007,24 Dec,Monday,Christmas Eve,Observance
singapore,2007,25 Dec,Tuesday,Christmas Day,National holiday
singapore,2007,27 Dec,Thursday,Hari Raya Haji,National holiday
singapore,2007,31 Dec,Monday,New Year's Eve,Observance
singapore,2008,1 Jan,Tuesday,New Year's Day,National holiday
singapore,2008,21 Jan,Monday,Thaipusam,Observance
singapore,2008,7 Feb,Thursday,Lunar New Year's Day,National holiday
singapore,2008,8 Feb,Friday,Second Day of Lunar New Year,National holiday
singapore,2008,14 Feb,Thursday,Valentine's Day,Observance
singapore,2008,15 Feb,Friday,Total Defense Day,Observance
singapore,2008,8 Mar,Saturday,International Women's Day,Observance
singapore,2008,20 Mar,Thursday,March Equinox,Season
singapore,2008,21 Mar,Friday,Good Friday,National holiday
singapore,2008,22 Mar,Saturday,Easter Saturday,Observance
singapore,2008,23 Mar,Sunday,Easter Sunday,Observance
singapore,2008,1 Apr,Tuesday,April Fool's Day,Observance
singapore,2008,5 Apr,Saturday,Qingming Festival,Observance
singapore,2008,1 May,Thursday,Labour Day,National holiday
singapore,2008,11 May,Sunday,Mother's Day,Observance
singapore,2008,18 May,Sunday,International Museum Day,Observance
singapore,2008,19 May,Monday,Vesak Day,National holiday
singapore,2008,15 Jun,Sunday,Father's Day,Observance
singapore,2008,21 Jun,Saturday,June Solstice,Season
singapore,2008,28 Jun,Saturday,Dragon Boat Festival,Observance
singapore,2008,1 Jul,Tuesday,Singapore Armed Forces Day,Observance
singapore,2008,6 Jul,Sunday,Youth Day,Observance
singapore,2008,21 Jul,Monday,Racial Harmony Day,Observance
singapore,2008,9 Aug,Saturday,National Day,National holiday
singapore,2008,11 Aug,Monday,Hungry Ghost Festival,Observance
singapore,2008,1 Sep,Monday,Teachers' Day,Observance
singapore,2008,14 Sep,Sunday,Mid-Autumn Festival,Observance
singapore,2008,22 Sep,Monday,September Equinox,Season
singapore,2008,1 Oct,Wednesday,Hari Raya Puasa,National holiday
singapore,2008,1 Oct,Wednesday,Children's Day,Observance
singapore,2008,27 Oct,Monday,Diwali/Deepavali,National holiday
singapore,2008,8 Dec,Monday,Hari Raya Haji,National holiday
singapore,2008,21 Dec,Sunday,December Solstice,Season
singapore,2008,24 Dec,Wednesday,Christmas Eve,Observance
singapore,2008,25 Dec,Thursday,Christmas Day,National holiday
singapore,2008,31 Dec,Wednesday,New Year's Eve,Observance
singapore,2009,1 Jan,Thursday,New Year's Day,National holiday
singapore,2009,26 Jan,Monday,Lunar New Year's Day,National holiday
singapore,2009,27 Jan,Tuesday,Second Day of Lunar New Year,National holiday
singapore,2009,8 Feb,Sunday,Thaipusam,Observance
singapore,2009,14 Feb,Saturday,Valentine's Day,Observance
singapore,2009,15 Feb,Sunday,Total Defense Day,Observance
singapore,2009,8 Mar,Sunday,International Women's Day,Observance
singapore,2009,20 Mar,Friday,March Equinox,Season
singapore,2009,1 Apr,Wednesday,April Fool's Day,Observance
singapore,2009,4 Apr,Saturday,Qingming Festival,Observance
singapore,2009,10 Apr,Friday,Good Friday,National holiday
singapore,2009,11 Apr,Saturday,Easter Saturday,Observance
singapore,2009,12 Apr,Sunday,Easter Sunday,Observance
singapore,2009,1 May,Friday,Labour Day,National holiday
singapore,2009,9 May,Saturday,Vesak Day,National holiday
singapore,2009,10 May,Sunday,Mother's Day,Observance
singapore,2009,18 May,Monday,International Museum Day,Observance
