Geo,Event Year,Date,Day,Name,Type
uzbekistan,2024,1 Oct,Tuesday,Teachers Day,Public Holiday
uzbekistan,2024,8 Dec,Sunday,Constitution Day,Public Holiday
uzbekistan,2024,9 Dec,Monday,Day off for Constitution Day,Public Holiday
uzbekistan,2024,14 Dec,Saturday,Working Day,Working day on weekend
uzbekistan,2024,21 Dec,Saturday,December Solstice,Season
uzbekistan,2024,30 Dec,Monday,New Year Holiday,Public Holiday
uzbekistan,2024,31 Dec,Tuesday,New Year Holiday,Public Holiday
uzbekistan,2025,1 Jan,Wednesday,New Year,Public Holiday
uzbekistan,2025,14 Jan,Tuesday,Defenders of the Motherland Day,Observance
uzbekistan,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
uzbekistan,2025,8 Mar,Saturday,International Women's Day,Public Holiday
uzbekistan,2025,20 Mar,Thursday,March Equinox,Season
uzbekistan,2025,21 Mar,Friday,Nowruz,Public Holiday
uzbekistan,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2025,9 May,Friday,Remembrance Day,Public Holiday
uzbekistan,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2025,21 Jun,Saturday,June Solstice,Season
uzbekistan,2025,1 Sep,Monday,Independence Day,Public Holiday
uzbekistan,2025,22 Sep,Monday,September Equinox,Season
uzbekistan,2025,1 Oct,Wednesday,Teachers Day,Public Holiday
uzbekistan,2025,8 Dec,Monday,Constitution Day,Public Holiday
uzbekistan,2025,21 Dec,Sunday,December Solstice,Season
uzbekistan,2026,1 Jan,Thursday,New Year,Public Holiday
uzbekistan,2026,14 Jan,Wednesday,Defenders of the Motherland Day,Observance
uzbekistan,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
uzbekistan,2026,8 Mar,Sunday,International Women's Day,Public Holiday
uzbekistan,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2026,20 Mar,Friday,March Equinox,Season
uzbekistan,2026,21 Mar,Saturday,Nowruz,Public Holiday
uzbekistan,2026,9 May,Saturday,Remembrance Day,Public Holiday
uzbekistan,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2026,21 Jun,Sunday,June Solstice,Season
uzbekistan,2026,1 Sep,Tuesday,Independence Day,Public Holiday
uzbekistan,2026,23 Sep,Wednesday,September Equinox,Season
uzbekistan,2026,1 Oct,Thursday,Teachers Day,Public Holiday
uzbekistan,2026,8 Dec,Tuesday,Constitution Day,Public Holiday
uzbekistan,2026,22 Dec,Tuesday,December Solstice,Season
uzbekistan,2027,1 Jan,Friday,New Year,Public Holiday
uzbekistan,2027,14 Jan,Thursday,Defenders of the Motherland Day,Observance
uzbekistan,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
uzbekistan,2027,8 Mar,Monday,International Women's Day,Public Holiday
uzbekistan,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2027,21 Mar,Sunday,Nowruz,Public Holiday
uzbekistan,2027,21 Mar,Sunday,March Equinox,Season
uzbekistan,2027,9 May,Sunday,Remembrance Day,Public Holiday
uzbekistan,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2027,21 Jun,Monday,June Solstice,Season
uzbekistan,2027,1 Sep,Wednesday,Independence Day,Public Holiday
uzbekistan,2027,23 Sep,Thursday,September Equinox,Season
uzbekistan,2027,1 Oct,Friday,Teachers Day,Public Holiday
uzbekistan,2027,8 Dec,Wednesday,Constitution Day,Public Holiday
uzbekistan,2027,22 Dec,Wednesday,December Solstice,Season
uzbekistan,2028,1 Jan,Saturday,New Year,Public Holiday
uzbekistan,2028,14 Jan,Friday,Defenders of the Motherland Day,Observance
uzbekistan,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
uzbekistan,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2028,8 Mar,Wednesday,International Women's Day,Public Holiday
uzbekistan,2028,20 Mar,Monday,March Equinox,Season
uzbekistan,2028,21 Mar,Tuesday,Nowruz,Public Holiday
uzbekistan,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2028,9 May,Tuesday,Remembrance Day,Public Holiday
uzbekistan,2028,21 Jun,Wednesday,June Solstice,Season
uzbekistan,2028,1 Sep,Friday,Independence Day,Public Holiday
uzbekistan,2028,22 Sep,Friday,September Equinox,Season
uzbekistan,2028,1 Oct,Sunday,Teachers Day,Public Holiday
uzbekistan,2028,8 Dec,Friday,Constitution Day,Public Holiday
uzbekistan,2028,21 Dec,Thursday,December Solstice,Season
uzbekistan,2029,1 Jan,Monday,New Year,Public Holiday
uzbekistan,2029,14 Jan,Sunday,Defenders of the Motherland Day,Observance
uzbekistan,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
uzbekistan,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2029,8 Mar,Thursday,International Women's Day,Public Holiday
uzbekistan,2029,20 Mar,Tuesday,March Equinox,Season
uzbekistan,2029,21 Mar,Wednesday,Nowruz,Public Holiday
uzbekistan,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2029,9 May,Wednesday,Remembrance Day,Public Holiday
uzbekistan,2029,21 Jun,Thursday,June Solstice,Season
uzbekistan,2029,1 Sep,Saturday,Independence Day,Public Holiday
uzbekistan,2029,22 Sep,Saturday,September Equinox,Season
uzbekistan,2029,1 Oct,Monday,Teachers Day,Public Holiday
uzbekistan,2029,8 Dec,Saturday,Constitution Day,Public Holiday
uzbekistan,2029,21 Dec,Friday,December Solstice,Season
uzbekistan,2030,1 Jan,Tuesday,New Year,Public Holiday
uzbekistan,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
uzbekistan,2030,14 Jan,Monday,Defenders of the Motherland Day,Observance
uzbekistan,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2030,8 Mar,Friday,International Women's Day,Public Holiday
uzbekistan,2030,20 Mar,Wednesday,March Equinox,Season
uzbekistan,2030,21 Mar,Thursday,Nowruz,Public Holiday
uzbekistan,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2030,9 May,Thursday,Remembrance Day,Public Holiday
uzbekistan,2030,21 Jun,Friday,June Solstice,Season
uzbekistan,2030,1 Sep,Sunday,Independence Day,Public Holiday
uzbekistan,2030,23 Sep,Monday,September Equinox,Season
uzbekistan,2030,1 Oct,Tuesday,Teachers Day,Public Holiday
uzbekistan,2030,8 Dec,Sunday,Constitution Day,Public Holiday
uzbekistan,2030,22 Dec,Sunday,December Solstice,Season
uzbekistan,2030,26 Dec,Thursday,Ramadan Start,Observance
uzbekistan,2031,1 Jan,Wednesday,New Year,Public Holiday
uzbekistan,2031,14 Jan,Tuesday,Defenders of the Motherland Day,Observance
uzbekistan,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2031,8 Mar,Saturday,International Women's Day,Public Holiday
uzbekistan,2031,21 Mar,Friday,Nowruz,Public Holiday
uzbekistan,2031,21 Mar,Friday,March Equinox,Season
uzbekistan,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2031,9 May,Friday,Remembrance Day,Public Holiday
uzbekistan,2031,21 Jun,Saturday,June Solstice,Season
uzbekistan,2031,1 Sep,Monday,Independence Day,Public Holiday
uzbekistan,2031,23 Sep,Tuesday,September Equinox,Season
uzbekistan,2031,1 Oct,Wednesday,Teachers Day,Public Holiday
uzbekistan,2031,8 Dec,Monday,Constitution Day,Public Holiday
uzbekistan,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
uzbekistan,2031,22 Dec,Monday,December Solstice,Season
uzbekistan,2032,1 Jan,Thursday,New Year,Public Holiday
uzbekistan,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2032,14 Jan,Wednesday,Defenders of the Motherland Day,Observance
uzbekistan,2032,8 Mar,Monday,International Women's Day,Public Holiday
uzbekistan,2032,20 Mar,Saturday,March Equinox,Season
uzbekistan,2032,21 Mar,Sunday,Nowruz,Public Holiday
uzbekistan,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2032,9 May,Sunday,Remembrance Day,Public Holiday
uzbekistan,2032,21 Jun,Monday,June Solstice,Season
uzbekistan,2032,1 Sep,Wednesday,Independence Day,Public Holiday
uzbekistan,2032,22 Sep,Wednesday,September Equinox,Season
uzbekistan,2032,1 Oct,Friday,Teachers Day,Public Holiday
uzbekistan,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
uzbekistan,2032,8 Dec,Wednesday,Constitution Day,Public Holiday
uzbekistan,2032,21 Dec,Tuesday,December Solstice,Season
uzbekistan,2033,1 Jan,Saturday,New Year,Public Holiday
uzbekistan,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2033,14 Jan,Friday,Defenders of the Motherland Day,Observance
uzbekistan,2033,8 Mar,Tuesday,International Women's Day,Public Holiday
uzbekistan,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2033,20 Mar,Sunday,March Equinox,Season
uzbekistan,2033,21 Mar,Monday,Nowruz,Public Holiday
uzbekistan,2033,9 May,Monday,Remembrance Day,Public Holiday
uzbekistan,2033,21 Jun,Tuesday,June Solstice,Season
uzbekistan,2033,1 Sep,Thursday,Independence Day,Public Holiday
uzbekistan,2033,22 Sep,Thursday,September Equinox,Season
uzbekistan,2033,1 Oct,Saturday,Teachers Day,Public Holiday
uzbekistan,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
uzbekistan,2033,8 Dec,Thursday,Constitution Day,Public Holiday
uzbekistan,2033,21 Dec,Wednesday,December Solstice,Season
uzbekistan,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
uzbekistan,2034,1 Jan,Sunday,New Year,Public Holiday
uzbekistan,2034,14 Jan,Saturday,Defenders of the Motherland Day,Observance
uzbekistan,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2034,8 Mar,Wednesday,International Women's Day,Public Holiday
uzbekistan,2034,20 Mar,Monday,March Equinox,Season
uzbekistan,2034,21 Mar,Tuesday,Nowruz,Public Holiday
uzbekistan,2034,9 May,Tuesday,Remembrance Day,Public Holiday
uzbekistan,2034,21 Jun,Wednesday,June Solstice,Season
uzbekistan,2034,1 Sep,Friday,Independence Day,Public Holiday
uzbekistan,2034,23 Sep,Saturday,September Equinox,Season
uzbekistan,2034,1 Oct,Sunday,Teachers Day,Public Holiday
uzbekistan,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
uzbekistan,2034,8 Dec,Friday,Constitution Day,Public Holiday
uzbekistan,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2034,22 Dec,Friday,December Solstice,Season
uzbekistan,2035,1 Jan,Monday,New Year,Public Holiday
uzbekistan,2035,14 Jan,Sunday,Defenders of the Motherland Day,Observance
uzbekistan,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2035,8 Mar,Thursday,International Women's Day,Public Holiday
uzbekistan,2035,21 Mar,Wednesday,Nowruz,Public Holiday
uzbekistan,2035,21 Mar,Wednesday,March Equinox,Season
uzbekistan,2035,9 May,Wednesday,Remembrance Day,Public Holiday
uzbekistan,2035,21 Jun,Thursday,June Solstice,Season
uzbekistan,2035,1 Sep,Saturday,Independence Day,Public Holiday
uzbekistan,2035,23 Sep,Sunday,September Equinox,Season
uzbekistan,2035,1 Oct,Monday,Teachers Day,Public Holiday
uzbekistan,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
uzbekistan,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2035,8 Dec,Saturday,Constitution Day,Public Holiday
uzbekistan,2035,22 Dec,Saturday,December Solstice,Season
uzbekistan,2036,1 Jan,Tuesday,New Year,Public Holiday
uzbekistan,2036,14 Jan,Monday,Defenders of the Motherland Day,Observance
uzbekistan,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2036,8 Mar,Saturday,International Women's Day,Public Holiday
uzbekistan,2036,20 Mar,Thursday,March Equinox,Season
uzbekistan,2036,21 Mar,Friday,Nowruz,Public Holiday
uzbekistan,2036,9 May,Friday,Remembrance Day,Public Holiday
uzbekistan,2036,20 Jun,Friday,June Solstice,Season
uzbekistan,2036,1 Sep,Monday,Independence Day,Public Holiday
uzbekistan,2036,22 Sep,Monday,September Equinox,Season
uzbekistan,2036,1 Oct,Wednesday,Teachers Day,Public Holiday
uzbekistan,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
uzbekistan,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2036,8 Dec,Monday,Constitution Day,Public Holiday
uzbekistan,2036,21 Dec,Sunday,December Solstice,Season
uzbekistan,2037,1 Jan,Thursday,New Year,Public Holiday
uzbekistan,2037,14 Jan,Wednesday,Defenders of the Motherland Day,Observance
uzbekistan,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2037,8 Mar,Sunday,International Women's Day,Public Holiday
uzbekistan,2037,20 Mar,Friday,March Equinox,Season
uzbekistan,2037,21 Mar,Saturday,Nowruz,Public Holiday
uzbekistan,2037,9 May,Saturday,Remembrance Day,Public Holiday
uzbekistan,2037,21 Jun,Sunday,June Solstice,Season
uzbekistan,2037,1 Sep,Tuesday,Independence Day,Public Holiday
uzbekistan,2037,22 Sep,Tuesday,September Equinox,Season
uzbekistan,2037,1 Oct,Thursday,Teachers Day,Public Holiday
uzbekistan,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
uzbekistan,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2037,8 Dec,Tuesday,Constitution Day,Public Holiday
uzbekistan,2037,21 Dec,Monday,December Solstice,Season
uzbekistan,2038,1 Jan,Friday,New Year,Public Holiday
uzbekistan,2038,14 Jan,Thursday,Defenders of the Motherland Day,Observance
uzbekistan,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2038,8 Mar,Monday,International Women's Day,Public Holiday
uzbekistan,2038,20 Mar,Saturday,March Equinox,Season
uzbekistan,2038,21 Mar,Sunday,Nowruz,Public Holiday
uzbekistan,2038,9 May,Sunday,Remembrance Day,Public Holiday
uzbekistan,2038,21 Jun,Monday,June Solstice,Season
uzbekistan,2038,1 Sep,Wednesday,Independence Day,Public Holiday
uzbekistan,2038,23 Sep,Thursday,September Equinox,Season
uzbekistan,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
uzbekistan,2038,1 Oct,Friday,Teachers Day,Public Holiday
uzbekistan,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2038,8 Dec,Wednesday,Constitution Day,Public Holiday
uzbekistan,2038,22 Dec,Wednesday,December Solstice,Season
uzbekistan,2039,1 Jan,Saturday,New Year,Public Holiday
uzbekistan,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2039,14 Jan,Friday,Defenders of the Motherland Day,Observance
uzbekistan,2039,8 Mar,Tuesday,International Women's Day,Public Holiday
uzbekistan,2039,20 Mar,Sunday,March Equinox,Season
uzbekistan,2039,21 Mar,Monday,Nowruz,Public Holiday
uzbekistan,2039,9 May,Monday,Remembrance Day,Public Holiday
uzbekistan,2039,21 Jun,Tuesday,June Solstice,Season
uzbekistan,2039,1 Sep,Thursday,Independence Day,Public Holiday
uzbekistan,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
uzbekistan,2039,23 Sep,Friday,September Equinox,Season
uzbekistan,2039,1 Oct,Saturday,Teachers Day,Public Holiday
uzbekistan,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2039,8 Dec,Thursday,Constitution Day,Public Holiday
uzbekistan,2039,22 Dec,Thursday,December Solstice,Season
uzbekistan,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
uzbekistan,2040,1 Jan,Sunday,New Year,Public Holiday
uzbekistan,2040,14 Jan,Saturday,Defenders of the Motherland Day,Observance
uzbekistan,2040,8 Mar,Thursday,International Women's Day,Public Holiday
uzbekistan,2040,20 Mar,Tuesday,March Equinox,Season
uzbekistan,2040,21 Mar,Wednesday,Nowruz,Public Holiday
uzbekistan,2040,9 May,Wednesday,Remembrance Day,Public Holiday
uzbekistan,2040,20 Jun,Wednesday,June Solstice,Season
uzbekistan,2040,1 Sep,Saturday,Independence Day,Public Holiday
uzbekistan,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
uzbekistan,2040,22 Sep,Saturday,September Equinox,Season
uzbekistan,2040,1 Oct,Monday,Teachers Day,Public Holiday
uzbekistan,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
uzbekistan,2040,8 Dec,Saturday,Constitution Day,Public Holiday
uzbekistan,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
uzbekistan,2040,21 Dec,Friday,December Solstice,Season
