Geo,Event Year,Date,Day,Name,Type
taiwan,2008,26 Mar,Wednesday,Kuan Yin's Birthday,Observance
taiwan,2008,29 Mar,Saturday,Youth Day,Observance
taiwan,2008,4 Apr,Friday,Tomb Sweeping Day,National holiday
taiwan,2008,4 Apr,Friday,Children's Day,Observance
taiwan,2008,20 Apr,Sunday,God of Medicine's Birthday,Observance
taiwan,2008,28 Apr,Monday,Matsu's Birthday,Observance
taiwan,2008,1 May,Thursday,Labor Day,Private Sector
taiwan,2008,4 May,Sunday,Literary Day,Observance
taiwan,2008,11 May,Sunday,Mother's Day,Observance
taiwan,2008,12 May,Monday,Buddha's Birthday,Observance
taiwan,2008,3 Jun,Tuesday,Opium Suppression Movement Day,Observance
taiwan,2008,8 Jun,Sunday,Dragon Boat Festival,National holiday
taiwan,2008,16 Jun,Monday,Kuan Kung's Birthday,Observance
taiwan,2008,16 Jun,Monday,Chen Huang's Birthday,Observance
taiwan,2008,21 Jun,Saturday,June Solstice,Season
taiwan,2008,7 Aug,Thursday,Chinese Valentine's Day,Observance
taiwan,2008,8 Aug,Friday,Father's Day,Observance
taiwan,2008,15 Aug,Friday,Hungry Ghost Festival,Observance
taiwan,2008,3 Sep,Wednesday,Armed Forces Day,National holiday
taiwan,2008,14 Sep,Sunday,Mid-Autumn Festival,National holiday
taiwan,2008,22 Sep,Monday,September Equinox,Season
taiwan,2008,28 Sep,Sunday,Teachers' Day,Observance
