Geo,Event Year,Date,Day,Name,Type
suriname,2035,25 Mar,Sunday,Easter Sunday,"Observance, Christian"
suriname,2035,26 Mar,Monday,Easter Monday,Public Holiday
suriname,2035,1 May,Tuesday,Labor Day,Public Holiday
suriname,2035,21 Jun,Thursday,June Solstice,Season
suriname,2035,1 Jul,Sunday,Freedom Day,Public Holiday
suriname,2035,9 Aug,Thursday,Indigenous Peoples Day,Public Holiday
suriname,2035,23 Sep,Sunday,September Equinox,Season
suriname,2035,10 Oct,Wednesday,Day of the Maroons,Public Holiday
suriname,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
suriname,2035,25 Nov,Sunday,Independence Day,Public Holiday
suriname,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
suriname,2035,21 Dec,Friday,December Solstice,Season
suriname,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
suriname,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
suriname,2036,1 Jan,Tuesday,New Year,Public Holiday
suriname,2036,28 Jan,Monday,Lunar New Year,Public Holiday
suriname,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
suriname,2036,19 Mar,Wednesday,March Equinox,Season
suriname,2036,11 Apr,Friday,Good Friday,Public Holiday
suriname,2036,13 Apr,Sunday,Easter Sunday,"Observance, Christian"
suriname,2036,14 Apr,Monday,Easter Monday,Public Holiday
suriname,2036,1 May,Thursday,Labor Day,Public Holiday
suriname,2036,20 Jun,Friday,June Solstice,Season
suriname,2036,1 Jul,Tuesday,Freedom Day,Public Holiday
suriname,2036,9 Aug,Saturday,Indigenous Peoples Day,Public Holiday
suriname,2036,22 Sep,Monday,September Equinox,Season
suriname,2036,10 Oct,Friday,Day of the Maroons,Public Holiday
suriname,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
suriname,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
suriname,2036,25 Nov,Tuesday,Independence Day,Public Holiday
suriname,2036,21 Dec,Sunday,December Solstice,Season
suriname,2036,25 Dec,Thursday,Christmas Day,Public Holiday
suriname,2036,26 Dec,Friday,Boxing Day,Public Holiday
suriname,2037,1 Jan,Thursday,New Year,Public Holiday
suriname,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
suriname,2037,15 Feb,Sunday,Lunar New Year,Public Holiday
suriname,2037,20 Mar,Friday,March Equinox,Season
suriname,2037,3 Apr,Friday,Good Friday,Public Holiday
suriname,2037,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
suriname,2037,6 Apr,Monday,Easter Monday,Public Holiday
suriname,2037,1 May,Friday,Labor Day,Public Holiday
suriname,2037,20 Jun,Saturday,June Solstice,Season
suriname,2037,1 Jul,Wednesday,Freedom Day,Public Holiday
suriname,2037,9 Aug,Sunday,Indigenous Peoples Day,Public Holiday
suriname,2037,22 Sep,Tuesday,September Equinox,Season
suriname,2037,10 Oct,Saturday,Day of the Maroons,Public Holiday
suriname,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
suriname,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
suriname,2037,25 Nov,Wednesday,Independence Day,Public Holiday
suriname,2037,21 Dec,Monday,December Solstice,Season
suriname,2037,25 Dec,Friday,Christmas Day,Public Holiday
suriname,2037,26 Dec,Saturday,Boxing Day,Public Holiday
suriname,2038,1 Jan,Friday,New Year,Public Holiday
suriname,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
suriname,2038,4 Feb,Thursday,Lunar New Year,Public Holiday
suriname,2038,20 Mar,Saturday,March Equinox,Season
suriname,2038,23 Apr,Friday,Good Friday,Public Holiday
suriname,2038,25 Apr,Sunday,Easter Sunday,"Observance, Christian"
suriname,2038,26 Apr,Monday,Easter Monday,Public Holiday
suriname,2038,1 May,Saturday,Labor Day,Public Holiday
suriname,2038,21 Jun,Monday,June Solstice,Season
suriname,2038,1 Jul,Thursday,Freedom Day,Public Holiday
suriname,2038,9 Aug,Monday,Indigenous Peoples Day,Public Holiday
suriname,2038,22 Sep,Wednesday,September Equinox,Season
suriname,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
suriname,2038,10 Oct,Sunday,Day of the Maroons,Public Holiday
suriname,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
suriname,2038,25 Nov,Thursday,Independence Day,Public Holiday
suriname,2038,21 Dec,Tuesday,December Solstice,Season
suriname,2038,25 Dec,Saturday,Christmas Day,Public Holiday
suriname,2038,26 Dec,Sunday,Boxing Day,Public Holiday
suriname,2039,1 Jan,Saturday,New Year,Public Holiday
suriname,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
suriname,2039,24 Jan,Monday,Lunar New Year,Public Holiday
suriname,2039,20 Mar,Sunday,March Equinox,Season
suriname,2039,8 Apr,Friday,Good Friday,Public Holiday
suriname,2039,10 Apr,Sunday,Easter Sunday,"Observance, Christian"
suriname,2039,11 Apr,Monday,Easter Monday,Public Holiday
suriname,2039,1 May,Sunday,Labor Day,Public Holiday
suriname,2039,21 Jun,Tuesday,June Solstice,Season
suriname,2039,1 Jul,Friday,Freedom Day,Public Holiday
suriname,2039,9 Aug,Tuesday,Indigenous Peoples Day,Public Holiday
suriname,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
suriname,2039,23 Sep,Friday,September Equinox,Season
suriname,2039,10 Oct,Monday,Day of the Maroons,Public Holiday
suriname,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
suriname,2039,25 Nov,Friday,Independence Day,Public Holiday
suriname,2039,21 Dec,Wednesday,December Solstice,Season
suriname,2039,25 Dec,Sunday,Christmas Day,Public Holiday
suriname,2039,26 Dec,Monday,Boxing Day,Public Holiday
suriname,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
suriname,2040,1 Jan,Sunday,New Year,Public Holiday
suriname,2040,12 Feb,Sunday,Lunar New Year,Public Holiday
suriname,2040,19 Mar,Monday,March Equinox,Season
suriname,2040,30 Mar,Friday,Good Friday,Public Holiday
suriname,2040,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
suriname,2040,2 Apr,Monday,Easter Monday,Public Holiday
suriname,2040,1 May,Tuesday,Labor Day,Public Holiday
suriname,2040,20 Jun,Wednesday,June Solstice,Season
suriname,2040,1 Jul,Sunday,Freedom Day,Public Holiday
suriname,2040,9 Aug,Thursday,Indigenous Peoples Day,Public Holiday
suriname,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
suriname,2040,22 Sep,Saturday,September Equinox,Season
suriname,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
suriname,2040,10 Oct,Wednesday,Day of the Maroons,Public Holiday
suriname,2040,25 Nov,Sunday,Independence Day,Public Holiday
suriname,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
suriname,2040,21 Dec,Friday,December Solstice,Season
suriname,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
suriname,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
