Geo,Event Year,Date,Day,Name,Type
kiribati,2026,12 Jul,Sunday,Independence Day,Public Holiday
kiribati,2026,15 Jul,Wednesday,Unimwane Day,Observance
kiribati,2026,16 Jul,Thursday,Unaine Day,Observance
kiribati,2026,3 Aug,Monday,Youth Day,Public Holiday
kiribati,2026,23 Sep,Wednesday,September Equinox,Season
kiribati,2026,11 Dec,Friday,Human Rights and Peace Day,Public Holiday
kiribati,2026,22 Dec,Tuesday,December Solstice,Season
kiribati,2026,25 Dec,Friday,Christmas Day,Public Holiday
kiribati,2026,26 Dec,Saturday,Boxing Day,Public Holiday
kiribati,2027,1 Jan,Friday,New Year's Day,Public Holiday
kiribati,2027,8 Mar,Monday,International Women's Day,Public Holiday
kiribati,2027,21 Mar,Sunday,March Equinox,Season
kiribati,2027,26 Mar,Friday,Good Friday,Public Holiday
kiribati,2027,29 Mar,Monday,Easter Monday,Public Holiday
kiribati,2027,22 Jun,Tuesday,June Solstice,Season
kiribati,2027,11 Jul,Sunday,Independence Day Holiday,Public Holiday
kiribati,2027,12 Jul,Monday,Independence Day,Public Holiday
kiribati,2027,15 Jul,Thursday,Unimwane Day,Observance
kiribati,2027,16 Jul,Friday,Unaine Day,Observance
kiribati,2027,2 Aug,Monday,Youth Day,Public Holiday
kiribati,2027,23 Sep,Thursday,September Equinox,Season
kiribati,2027,11 Dec,Saturday,Human Rights and Peace Day,Public Holiday
kiribati,2027,22 Dec,Wednesday,December Solstice,Season
kiribati,2027,25 Dec,Saturday,Christmas Day,Public Holiday
kiribati,2027,26 Dec,Sunday,Boxing Day,Public Holiday
kiribati,2028,1 Jan,Saturday,New Year's Day,Public Holiday
kiribati,2028,8 Mar,Wednesday,International Women's Day,Public Holiday
kiribati,2028,20 Mar,Monday,March Equinox,Season
kiribati,2028,14 Apr,Friday,Good Friday,Public Holiday
kiribati,2028,17 Apr,Monday,Easter Monday,Public Holiday
kiribati,2028,21 Jun,Wednesday,June Solstice,Season
kiribati,2028,11 Jul,Tuesday,Independence Day Holiday,Public Holiday
kiribati,2028,12 Jul,Wednesday,Independence Day,Public Holiday
kiribati,2028,15 Jul,Saturday,Unimwane Day,Observance
kiribati,2028,16 Jul,Sunday,Unaine Day,Observance
kiribati,2028,7 Aug,Monday,Youth Day,Public Holiday
kiribati,2028,22 Sep,Friday,September Equinox,Season
kiribati,2028,11 Dec,Monday,Human Rights and Peace Day,Public Holiday
kiribati,2028,21 Dec,Thursday,December Solstice,Season
kiribati,2028,25 Dec,Monday,Christmas Day,Public Holiday
kiribati,2028,26 Dec,Tuesday,Boxing Day,Public Holiday
kiribati,2029,1 Jan,Monday,New Year's Day,Public Holiday
kiribati,2029,8 Mar,Thursday,International Women's Day,Public Holiday
kiribati,2029,20 Mar,Tuesday,March Equinox,Season
kiribati,2029,30 Mar,Friday,Good Friday,Public Holiday
kiribati,2029,2 Apr,Monday,Easter Monday,Public Holiday
kiribati,2029,21 Jun,Thursday,June Solstice,Season
kiribati,2029,11 Jul,Wednesday,Independence Day Holiday,Public Holiday
kiribati,2029,12 Jul,Thursday,Independence Day,Public Holiday
kiribati,2029,15 Jul,Sunday,Unimwane Day,Observance
kiribati,2029,16 Jul,Monday,Unaine Day,Observance
kiribati,2029,6 Aug,Monday,Youth Day,Public Holiday
kiribati,2029,23 Sep,Sunday,September Equinox,Season
kiribati,2029,11 Dec,Tuesday,Human Rights and Peace Day,Public Holiday
kiribati,2029,22 Dec,Saturday,December Solstice,Season
kiribati,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
kiribati,2029,26 Dec,Wednesday,Boxing Day,Public Holiday
kiribati,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
kiribati,2030,8 Mar,Friday,International Women's Day,Public Holiday
kiribati,2030,21 Mar,Thursday,March Equinox,Season
kiribati,2030,19 Apr,Friday,Good Friday,Public Holiday
kiribati,2030,22 Apr,Monday,Easter Monday,Public Holiday
kiribati,2030,21 Jun,Friday,June Solstice,Season
kiribati,2030,11 Jul,Thursday,Independence Day Holiday,Public Holiday
kiribati,2030,12 Jul,Friday,Independence Day,Public Holiday
kiribati,2030,15 Jul,Monday,Unimwane Day,Observance
kiribati,2030,16 Jul,Tuesday,Unaine Day,Observance
kiribati,2030,5 Aug,Monday,Youth Day,Public Holiday
kiribati,2030,23 Sep,Monday,September Equinox,Season
kiribati,2030,11 Dec,Wednesday,Human Rights and Peace Day,Public Holiday
kiribati,2030,22 Dec,Sunday,December Solstice,Season
kiribati,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
kiribati,2030,26 Dec,Thursday,Boxing Day,Public Holiday
kiribati,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
kiribati,2031,8 Mar,Saturday,International Women's Day,Public Holiday
kiribati,2031,21 Mar,Friday,March Equinox,Season
kiribati,2031,11 Apr,Friday,Good Friday,Public Holiday
kiribati,2031,14 Apr,Monday,Easter Monday,Public Holiday
kiribati,2031,22 Jun,Sunday,June Solstice,Season
kiribati,2031,11 Jul,Friday,Independence Day Holiday,Public Holiday
kiribati,2031,12 Jul,Saturday,Independence Day,Public Holiday
kiribati,2031,15 Jul,Tuesday,Unimwane Day,Observance
kiribati,2031,16 Jul,Wednesday,Unaine Day,Observance
kiribati,2031,4 Aug,Monday,Youth Day,Public Holiday
kiribati,2031,23 Sep,Tuesday,September Equinox,Season
kiribati,2031,11 Dec,Thursday,Human Rights and Peace Day,Public Holiday
kiribati,2031,22 Dec,Monday,December Solstice,Season
kiribati,2031,25 Dec,Thursday,Christmas Day,Public Holiday
kiribati,2031,26 Dec,Friday,Boxing Day,Public Holiday
kiribati,2032,1 Jan,Thursday,New Year's Day,Public Holiday
kiribati,2032,8 Mar,Monday,International Women's Day,Public Holiday
kiribati,2032,20 Mar,Saturday,March Equinox,Season
kiribati,2032,26 Mar,Friday,Good Friday,Public Holiday
kiribati,2032,29 Mar,Monday,Easter Monday,Public Holiday
kiribati,2032,21 Jun,Monday,June Solstice,Season
kiribati,2032,11 Jul,Sunday,Independence Day Holiday,Public Holiday
kiribati,2032,12 Jul,Monday,Independence Day,Public Holiday
kiribati,2032,15 Jul,Thursday,Unimwane Day,Observance
kiribati,2032,16 Jul,Friday,Unaine Day,Observance
kiribati,2032,2 Aug,Monday,Youth Day,Public Holiday
kiribati,2032,22 Sep,Wednesday,September Equinox,Season
kiribati,2032,11 Dec,Saturday,Human Rights and Peace Day,Public Holiday
kiribati,2032,21 Dec,Tuesday,December Solstice,Season
kiribati,2032,25 Dec,Saturday,Christmas Day,Public Holiday
kiribati,2032,26 Dec,Sunday,Boxing Day,Public Holiday
kiribati,2033,1 Jan,Saturday,New Year's Day,Public Holiday
kiribati,2033,8 Mar,Tuesday,International Women's Day,Public Holiday
kiribati,2033,20 Mar,Sunday,March Equinox,Season
kiribati,2033,15 Apr,Friday,Good Friday,Public Holiday
kiribati,2033,18 Apr,Monday,Easter Monday,Public Holiday
kiribati,2033,21 Jun,Tuesday,June Solstice,Season
kiribati,2033,11 Jul,Monday,Independence Day Holiday,Public Holiday
kiribati,2033,12 Jul,Tuesday,Independence Day,Public Holiday
kiribati,2033,15 Jul,Friday,Unimwane Day,Observance
kiribati,2033,16 Jul,Saturday,Unaine Day,Observance
kiribati,2033,1 Aug,Monday,Youth Day,Public Holiday
kiribati,2033,23 Sep,Friday,September Equinox,Season
kiribati,2033,11 Dec,Sunday,Human Rights and Peace Day,Public Holiday
kiribati,2033,22 Dec,Thursday,December Solstice,Season
kiribati,2033,25 Dec,Sunday,Christmas Day,Public Holiday
kiribati,2033,26 Dec,Monday,Boxing Day,Public Holiday
kiribati,2034,1 Jan,Sunday,New Year's Day,Public Holiday
kiribati,2034,8 Mar,Wednesday,International Women's Day,Public Holiday
kiribati,2034,21 Mar,Tuesday,March Equinox,Season
kiribati,2034,7 Apr,Friday,Good Friday,Public Holiday
kiribati,2034,10 Apr,Monday,Easter Monday,Public Holiday
kiribati,2034,21 Jun,Wednesday,June Solstice,Season
kiribati,2034,11 Jul,Tuesday,Independence Day Holiday,Public Holiday
kiribati,2034,12 Jul,Wednesday,Independence Day,Public Holiday
kiribati,2034,15 Jul,Saturday,Unimwane Day,Observance
kiribati,2034,16 Jul,Sunday,Unaine Day,Observance
kiribati,2034,7 Aug,Monday,Youth Day,Public Holiday
kiribati,2034,23 Sep,Saturday,September Equinox,Season
kiribati,2034,11 Dec,Monday,Human Rights and Peace Day,Public Holiday
kiribati,2034,22 Dec,Friday,December Solstice,Season
kiribati,2034,25 Dec,Monday,Christmas Day,Public Holiday
kiribati,2034,26 Dec,Tuesday,Boxing Day,Public Holiday
kiribati,2035,1 Jan,Monday,New Year's Day,Public Holiday
kiribati,2035,8 Mar,Thursday,International Women's Day,Public Holiday
kiribati,2035,21 Mar,Wednesday,March Equinox,Season
kiribati,2035,23 Mar,Friday,Good Friday,Public Holiday
kiribati,2035,26 Mar,Monday,Easter Monday,Public Holiday
kiribati,2035,22 Jun,Friday,June Solstice,Season
kiribati,2035,11 Jul,Wednesday,Independence Day Holiday,Public Holiday
kiribati,2035,12 Jul,Thursday,Independence Day,Public Holiday
kiribati,2035,15 Jul,Sunday,Unimwane Day,Observance
kiribati,2035,16 Jul,Monday,Unaine Day,Observance
kiribati,2035,6 Aug,Monday,Youth Day,Public Holiday
kiribati,2035,23 Sep,Sunday,September Equinox,Season
kiribati,2035,11 Dec,Tuesday,Human Rights and Peace Day,Public Holiday
kiribati,2035,22 Dec,Saturday,December Solstice,Season
kiribati,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
kiribati,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
kiribati,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
kiribati,2036,8 Mar,Saturday,International Women's Day,Public Holiday
kiribati,2036,20 Mar,Thursday,March Equinox,Season
kiribati,2036,11 Apr,Friday,Good Friday,Public Holiday
kiribati,2036,14 Apr,Monday,Easter Monday,Public Holiday
kiribati,2036,21 Jun,Saturday,June Solstice,Season
kiribati,2036,11 Jul,Friday,Independence Day Holiday,Public Holiday
kiribati,2036,12 Jul,Saturday,Independence Day,Public Holiday
kiribati,2036,15 Jul,Tuesday,Unimwane Day,Observance
kiribati,2036,16 Jul,Wednesday,Unaine Day,Observance
kiribati,2036,4 Aug,Monday,Youth Day,Public Holiday
kiribati,2036,22 Sep,Monday,September Equinox,Season
kiribati,2036,11 Dec,Thursday,Human Rights and Peace Day,Public Holiday
kiribati,2036,21 Dec,Sunday,December Solstice,Season
kiribati,2036,25 Dec,Thursday,Christmas Day,Public Holiday
kiribati,2036,26 Dec,Friday,Boxing Day,Public Holiday
kiribati,2037,1 Jan,Thursday,New Year's Day,Public Holiday
kiribati,2037,8 Mar,Sunday,International Women's Day,Public Holiday
kiribati,2037,20 Mar,Friday,March Equinox,Season
kiribati,2037,3 Apr,Friday,Good Friday,Public Holiday
kiribati,2037,6 Apr,Monday,Easter Monday,Public Holiday
kiribati,2037,21 Jun,Sunday,June Solstice,Season
kiribati,2037,11 Jul,Saturday,Independence Day Holiday,Public Holiday
kiribati,2037,12 Jul,Sunday,Independence Day,Public Holiday
kiribati,2037,15 Jul,Wednesday,Unimwane Day,Observance
kiribati,2037,16 Jul,Thursday,Unaine Day,Observance
kiribati,2037,3 Aug,Monday,Youth Day,Public Holiday
kiribati,2037,23 Sep,Wednesday,September Equinox,Season
kiribati,2037,11 Dec,Friday,Human Rights and Peace Day,Public Holiday
kiribati,2037,22 Dec,Tuesday,December Solstice,Season
kiribati,2037,25 Dec,Friday,Christmas Day,Public Holiday
kiribati,2037,26 Dec,Saturday,Boxing Day,Public Holiday
kiribati,2038,1 Jan,Friday,New Year's Day,Public Holiday
kiribati,2038,8 Mar,Monday,International Women's Day,Public Holiday
kiribati,2038,21 Mar,Sunday,March Equinox,Season
kiribati,2038,23 Apr,Friday,Good Friday,Public Holiday
kiribati,2038,26 Apr,Monday,Easter Monday,Public Holiday
kiribati,2038,21 Jun,Monday,June Solstice,Season
kiribati,2038,11 Jul,Sunday,Independence Day Holiday,Public Holiday
kiribati,2038,12 Jul,Monday,Independence Day,Public Holiday
kiribati,2038,15 Jul,Thursday,Unimwane Day,Observance
kiribati,2038,16 Jul,Friday,Unaine Day,Observance
kiribati,2038,2 Aug,Monday,Youth Day,Public Holiday
kiribati,2038,23 Sep,Thursday,September Equinox,Season
kiribati,2038,11 Dec,Saturday,Human Rights and Peace Day,Public Holiday
kiribati,2038,22 Dec,Wednesday,December Solstice,Season
kiribati,2038,25 Dec,Saturday,Christmas Day,Public Holiday
kiribati,2038,26 Dec,Sunday,Boxing Day,Public Holiday
kiribati,2039,1 Jan,Saturday,New Year's Day,Public Holiday
kiribati,2039,8 Mar,Tuesday,International Women's Day,Public Holiday
kiribati,2039,21 Mar,Monday,March Equinox,Season
kiribati,2039,8 Apr,Friday,Good Friday,Public Holiday
kiribati,2039,11 Apr,Monday,Easter Monday,Public Holiday
kiribati,2039,21 Jun,Tuesday,June Solstice,Season
kiribati,2039,11 Jul,Monday,Independence Day Holiday,Public Holiday
kiribati,2039,12 Jul,Tuesday,Independence Day,Public Holiday
kiribati,2039,15 Jul,Friday,Unimwane Day,Observance
kiribati,2039,16 Jul,Saturday,Unaine Day,Observance
kiribati,2039,1 Aug,Monday,Youth Day,Public Holiday
kiribati,2039,23 Sep,Friday,September Equinox,Season
kiribati,2039,11 Dec,Sunday,Human Rights and Peace Day,Public Holiday
kiribati,2039,22 Dec,Thursday,December Solstice,Season
kiribati,2039,25 Dec,Sunday,Christmas Day,Public Holiday
kiribati,2039,26 Dec,Monday,Boxing Day,Public Holiday
kiribati,2040,1 Jan,Sunday,New Year's Day,Public Holiday
kiribati,2040,8 Mar,Thursday,International Women's Day,Public Holiday
kiribati,2040,20 Mar,Tuesday,March Equinox,Season
kiribati,2040,30 Mar,Friday,Good Friday,Public Holiday
kiribati,2040,2 Apr,Monday,Easter Monday,Public Holiday
kiribati,2040,21 Jun,Thursday,June Solstice,Season
kiribati,2040,11 Jul,Wednesday,Independence Day Holiday,Public Holiday
kiribati,2040,12 Jul,Thursday,Independence Day,Public Holiday
kiribati,2040,15 Jul,Sunday,Unimwane Day,Observance
kiribati,2040,16 Jul,Monday,Unaine Day,Observance
kiribati,2040,6 Aug,Monday,Youth Day,Public Holiday
kiribati,2040,22 Sep,Saturday,September Equinox,Season
kiribati,2040,11 Dec,Tuesday,Human Rights and Peace Day,Public Holiday
kiribati,2040,21 Dec,Friday,December Solstice,Season
kiribati,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
kiribati,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
