Geo,Event Year,Date,Day,Name,Type
botswana,2009,1 Oct,Thursday,Botswana Day Holiday,Public Holiday
botswana,2009,21 Dec,Monday,December Solstice,Season
botswana,2009,25 Dec,Friday,Christmas Day,Public Holiday
botswana,2009,26 Dec,Saturday,Boxing Day,Public Holiday
botswana,2010,1 Jan,Friday,New Year's Day,Public Holiday
botswana,2010,2 Jan,Saturday,New Year Holiday,Public Holiday
botswana,2010,20 Mar,Saturday,March Equinox,Season
botswana,2010,2 Apr,Friday,Good Friday,Public Holiday
botswana,2010,3 Apr,Saturday,Holy Saturday,Public Holiday
botswana,2010,5 Apr,Monday,Easter Monday,Public Holiday
botswana,2010,1 May,Saturday,Labour Day,Public Holiday
botswana,2010,9 May,Sunday,Mother's Day,Observance
botswana,2010,13 May,Thursday,Ascension Day,Public Holiday
botswana,2010,20 Jun,Sunday,Father's Day,Observance
botswana,2010,21 Jun,Monday,June Solstice,Season
botswana,2010,1 Jul,Thursday,Sir Seretse Khama Day,Public Holiday
botswana,2010,19 Jul,Monday,President's Day,Public Holiday
botswana,2010,20 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2010,23 Sep,Thursday,September Equinox,Season
botswana,2010,30 Sep,Thursday,Botswana Day,Public Holiday
botswana,2010,1 Oct,Friday,Botswana Day Holiday,Public Holiday
botswana,2010,22 Dec,Wednesday,December Solstice,Season
botswana,2010,25 Dec,Saturday,Christmas Day,Public Holiday
botswana,2010,26 Dec,Sunday,Boxing Day,Public Holiday
botswana,2010,27 Dec,Monday,Day off for Boxing Day,Public Holiday
botswana,2011,1 Jan,Saturday,New Year's Day,Public Holiday
botswana,2011,2 Jan,Sunday,New Year Holiday,Public Holiday
botswana,2011,3 Jan,Monday,Day off for New Year Holiday,Public Holiday
botswana,2011,21 Mar,Monday,March Equinox,Season
botswana,2011,22 Apr,Friday,Good Friday,Public Holiday
botswana,2011,23 Apr,Saturday,Holy Saturday,Public Holiday
botswana,2011,25 Apr,Monday,Easter Monday,Public Holiday
botswana,2011,1 May,Sunday,Labour Day,Public Holiday
