Geo,Event Year,Date,Day,Name,Type
micronesia,2014,9 May,Friday,Constitution Day observed,Public Holiday
micronesia,2014,10 May,Saturday,Constitution Day,Public Holiday
micronesia,2014,21 Jun,Saturday,June Solstice,Season
micronesia,2014,21 Aug,Thursday,Gospel Day (Kosrae),Local holiday
micronesia,2014,8 Sep,Monday,Kosrae Liberation Day,Local holiday
micronesia,2014,11 Sep,Thursday,Pohnpei Liberation Day,Local holiday
micronesia,2014,23 Sep,Tuesday,September Equinox,Season
micronesia,2014,1 Oct,Wednesday,Chuuk Constitution Day,Local holiday
micronesia,2014,24 Oct,Friday,United Nations Day,Public Holiday
micronesia,2014,3 Nov,Monday,Kosrae Self Government Day,Local holiday
micronesia,2014,3 Nov,Monday,Independence Day,Public Holiday
micronesia,2014,7 Nov,Friday,Pohnpei Constitution Day observed,Local holiday
micronesia,2014,8 Nov,Saturday,Pohnpei Constitution Day,Local holiday
micronesia,2014,11 Nov,Tuesday,Veterans of Foreign Wars Day,Public Holiday
micronesia,2014,27 Nov,Thursday,Thanksgiving,Local holiday
micronesia,2014,22 Dec,Monday,December Solstice,Season
micronesia,2014,24 Dec,Wednesday,Yap Constitution Day,Local holiday
micronesia,2014,25 Dec,Thursday,Christmas Day,Public Holiday
micronesia,2015,1 Jan,Thursday,New Year's Day,Public Holiday
micronesia,2015,11 Jan,Sunday,Kosrae Constitution Day,Local holiday
micronesia,2015,12 Jan,Monday,Kosrae Constitution Day observed,Local holiday
micronesia,2015,1 Mar,Sunday,Yap Day,Local holiday
micronesia,2015,2 Mar,Monday,Yap Day observed,Local holiday
micronesia,2015,21 Mar,Saturday,March Equinox,Season
micronesia,2015,31 Mar,Tuesday,Micronesia Culture Day,Public Holiday
