Geo,Event Year,Date,Day,Name,Type
switzerland,2008,14 Feb,Thursday,Valentine's Day,Observance
switzerland,2008,1 Mar,Saturday,Republic Day,Common local holiday
switzerland,2008,19 Mar,Wednesday,Saint Joseph's Day,Common local holiday
switzerland,2008,20 Mar,Thursday,March Equinox,Season
switzerland,2008,21 Mar,Friday,Good Friday,Common local holiday
switzerland,2008,23 Mar,Sunday,Easter Sunday,Observance
switzerland,2008,24 Mar,Monday,Easter Monday,Common local holiday
switzerland,2008,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
switzerland,2008,3 Apr,Thursday,Näfels Procession,Common local holiday
switzerland,2008,1 May,Thursday,May Day (Half-Day),Common local holiday
switzerland,2008,1 May,Thursday,Ascension Day,Common local holiday
switzerland,2008,11 May,Sunday,Pentecost,Observance
switzerland,2008,11 May,Sunday,Mothers' Day,Observance
switzerland,2008,12 May,Monday,Pentecost Monday,Common local holiday
switzerland,2008,22 May,Thursday,Corpus Christi,Common local holiday
switzerland,2008,1 Jun,Sunday,Fathers' Day,Observance
switzerland,2008,21 Jun,Saturday,June Solstice,Season
switzerland,2008,23 Jun,Monday,Jura Independence Day,Common local holiday
switzerland,2008,29 Jun,Sunday,St. Peter and St. Paul,Common local holiday
switzerland,2008,1 Aug,Friday,Swiss National Day,National holiday
switzerland,2008,15 Aug,Friday,Assumption of Mary,Common local holiday
switzerland,2008,11 Sep,Thursday,Genevese Fast,Common local holiday
switzerland,2008,13 Sep,Saturday,Knabenschiessen,Observance
switzerland,2008,14 Sep,Sunday,Knabenschiessen,Observance
switzerland,2008,15 Sep,Monday,Knabenschiessen,Observance
switzerland,2008,21 Sep,Sunday,Swiss Federal Fast,Common local holiday
switzerland,2008,22 Sep,Monday,Federal Fast Monday,Common local holiday
switzerland,2008,22 Sep,Monday,Mauritius Day,Common local holiday
switzerland,2008,22 Sep,Monday,September Equinox,Season
switzerland,2008,25 Sep,Thursday,St. Nicholas of Flüe,Common local holiday
switzerland,2008,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
switzerland,2008,1 Nov,Saturday,All Saints' Day,Common local holiday
switzerland,2008,8 Dec,Monday,Immaculate Conception,Common local holiday
switzerland,2008,21 Dec,Sunday,December Solstice,Season
switzerland,2008,24 Dec,Wednesday,Christmas Eve,Observance
switzerland,2008,25 Dec,Thursday,Christmas Day,Common local holiday
switzerland,2008,26 Dec,Friday,St. Stephen's Day,Common local holiday
switzerland,2008,31 Dec,Wednesday,New Year's Eve,Observance
switzerland,2008,31 Dec,Wednesday,Restoration Day,Common local holiday
switzerland,2009,1 Jan,Thursday,New Year's Day,Common local holiday
switzerland,2009,2 Jan,Friday,Berchtold Day,Common local holiday
switzerland,2009,6 Jan,Tuesday,Epiphany,Common local holiday
switzerland,2009,14 Feb,Saturday,Valentine's Day,Observance
switzerland,2009,1 Mar,Sunday,Republic Day,Common local holiday
switzerland,2009,19 Mar,Thursday,Saint Joseph's Day,Common local holiday
switzerland,2009,20 Mar,Friday,March Equinox,Season
switzerland,2009,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
switzerland,2009,2 Apr,Thursday,Näfels Procession,Common local holiday
switzerland,2009,10 Apr,Friday,Good Friday,Common local holiday
switzerland,2009,12 Apr,Sunday,Easter Sunday,Observance
switzerland,2009,13 Apr,Monday,Easter Monday,Common local holiday
switzerland,2009,20 Apr,Monday,Sechseläuten,Observance
switzerland,2009,1 May,Friday,May Day (Half-Day),Common local holiday
switzerland,2009,10 May,Sunday,Mothers' Day,Observance
switzerland,2009,21 May,Thursday,Ascension Day,Common local holiday
switzerland,2009,31 May,Sunday,Pentecost,Observance
switzerland,2009,1 Jun,Monday,Pentecost Monday,Common local holiday
switzerland,2009,7 Jun,Sunday,Fathers' Day,Observance
switzerland,2009,11 Jun,Thursday,Corpus Christi,Common local holiday
switzerland,2009,21 Jun,Sunday,June Solstice,Season
switzerland,2009,23 Jun,Tuesday,Jura Independence Day,Common local holiday
switzerland,2009,29 Jun,Monday,St. Peter and St. Paul,Common local holiday
switzerland,2009,1 Aug,Saturday,Swiss National Day,National holiday
switzerland,2009,15 Aug,Saturday,Assumption of Mary,Common local holiday
switzerland,2009,10 Sep,Thursday,Genevese Fast,Common local holiday
switzerland,2009,12 Sep,Saturday,Knabenschiessen,Observance
switzerland,2009,13 Sep,Sunday,Knabenschiessen,Observance
switzerland,2009,14 Sep,Monday,Knabenschiessen,Observance
switzerland,2009,20 Sep,Sunday,Swiss Federal Fast,Common local holiday
switzerland,2009,21 Sep,Monday,Federal Fast Monday,Common local holiday
switzerland,2009,22 Sep,Tuesday,Mauritius Day,Common local holiday
switzerland,2009,22 Sep,Tuesday,September Equinox,Season
switzerland,2009,25 Sep,Friday,St. Nicholas of Flüe,Common local holiday
switzerland,2009,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
switzerland,2009,1 Nov,Sunday,All Saints' Day,Common local holiday
switzerland,2009,8 Dec,Tuesday,Immaculate Conception,Common local holiday
switzerland,2009,21 Dec,Monday,December Solstice,Season
switzerland,2009,24 Dec,Thursday,Christmas Eve,Observance
switzerland,2009,25 Dec,Friday,Christmas Day,Common local holiday
switzerland,2009,26 Dec,Saturday,St. Stephen's Day,Common local holiday
switzerland,2009,31 Dec,Thursday,New Year's Eve,Observance
switzerland,2009,31 Dec,Thursday,Restoration Day,Common local holiday
switzerland,2010,1 Jan,Friday,New Year's Day,Common local holiday
switzerland,2010,2 Jan,Saturday,Berchtold Day,Common local holiday
switzerland,2010,6 Jan,Wednesday,Epiphany,Common local holiday
switzerland,2010,14 Feb,Sunday,Valentine's Day,Observance
