Geo,Event Year,Date,Day,Name,Type
united-states-virgin-islands,2004,1 Nov,Monday,Liberty Day,Public Holiday
united-states-virgin-islands,2004,11 Nov,Thursday,Veterans Day,Public Holiday
united-states-virgin-islands,2004,25 Nov,Thursday,Thanksgiving Day,Public Holiday
united-states-virgin-islands,2004,21 Dec,Tuesday,December Solstice,Season
united-states-virgin-islands,2004,25 Dec,Saturday,Christmas Day,Public Holiday
united-states-virgin-islands,2004,26 Dec,Sunday,Christmas Second Day,Public Holiday
united-states-virgin-islands,2004,31 Dec,Friday,New Year's Eve,Observance
united-states-virgin-islands,2005,1 Jan,Saturday,New Year,Public Holiday
united-states-virgin-islands,2005,6 Jan,Thursday,Three Kings Day,Public Holiday
united-states-virgin-islands,2005,17 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
united-states-virgin-islands,2005,21 Feb,Monday,President's Day,Public Holiday
united-states-virgin-islands,2005,20 Mar,Sunday,March Equinox,Season
united-states-virgin-islands,2005,24 Mar,Thursday,Holy Thursday,Public Holiday
united-states-virgin-islands,2005,25 Mar,Friday,Good Friday,Public Holiday
united-states-virgin-islands,2005,27 Mar,Sunday,Easter Sunday,Observance
united-states-virgin-islands,2005,28 Mar,Monday,Easter Monday,Public Holiday
united-states-virgin-islands,2005,31 Mar,Thursday,Transfer Day,Public Holiday
united-states-virgin-islands,2005,1 Apr,Friday,April Fool's Day,Observance
united-states-virgin-islands,2005,8 May,Sunday,Mother's Day,Observance
united-states-virgin-islands,2005,30 May,Monday,Memorial Day,Public Holiday
united-states-virgin-islands,2005,19 Jun,Sunday,Father's Day,Observance
united-states-virgin-islands,2005,21 Jun,Tuesday,June Solstice,Season
united-states-virgin-islands,2005,3 Jul,Sunday,Emancipation Day,Public Holiday
united-states-virgin-islands,2005,4 Jul,Monday,American Independence Day,Observance
united-states-virgin-islands,2005,25 Jul,Monday,Hurricane Supplication Day,Observance
united-states-virgin-islands,2005,5 Sep,Monday,Labor Day,Public Holiday
united-states-virgin-islands,2005,22 Sep,Thursday,September Equinox,Season
united-states-virgin-islands,2005,10 Oct,Monday,Puerto Rico Friendship Day (Columbus Day),Public Holiday
united-states-virgin-islands,2005,25 Oct,Tuesday,Hurricane Thanksgiving,Observance
united-states-virgin-islands,2005,1 Nov,Tuesday,Liberty Day,Public Holiday
united-states-virgin-islands,2005,11 Nov,Friday,Veterans Day,Public Holiday
united-states-virgin-islands,2005,24 Nov,Thursday,Thanksgiving Day,Public Holiday
united-states-virgin-islands,2005,21 Dec,Wednesday,December Solstice,Season
united-states-virgin-islands,2005,25 Dec,Sunday,Christmas Day,Public Holiday
united-states-virgin-islands,2005,26 Dec,Monday,Christmas Second Day,Public Holiday
united-states-virgin-islands,2005,31 Dec,Saturday,New Year's Eve,Observance
united-states-virgin-islands,2006,1 Jan,Sunday,New Year,Public Holiday
united-states-virgin-islands,2006,6 Jan,Friday,Three Kings Day,Public Holiday
united-states-virgin-islands,2006,16 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
united-states-virgin-islands,2006,20 Feb,Monday,President's Day,Public Holiday
united-states-virgin-islands,2006,20 Mar,Monday,March Equinox,Season
